timestamp,acc_x,acc_y,acc_z
2026-05-02 10:06:08.872,-0.2157463,-0.0588398999999988,9.8458766
2026-05-02 10:06:09.115,-0.18632635,-0.1470997499999988,9.87529655
2026-05-02 10:06:09.375,-0.14709975,-0.23535959999999878,9.83606995
2026-05-02 10:06:09.613,-0.1765197,-0.0882598499999988,9.81645665
2026-05-02 10:06:09.874,-0.2353596,-0.10787314999999878,9.93413645
2026-05-02 10:06:10.115,-0.06864655,-0.1569063999999988,9.7281968
2026-05-02 10:06:10.376,-0.2745862,-0.08825984999999878,9.95374975
2026-05-02 10:06:10.610,-0.26477955,-0.1274864499999988,9.8654899
2026-05-02 10:06:10.873,-0.16671305,-0.0686465499999988,9.83606995
2026-05-02 10:06:11.115,-0.10787315,0.10787315000000121,9.75761675
2026-05-02 10:06:11.373,-0.26477955,-0.16671304999999878,9.9047165
2026-05-02 10:06:11.610,-0.14709975,-0.04903324999999879,9.91452315
2026-05-02 10:06:11.873,-0.04903325,-0.03922659999999881,9.73800345
2026-05-02 10:06:12.120,-0.12748645,-0.1372930999999988,9.8654899
2026-05-02 10:06:12.374,-0.1765197,-0.11767979999999878,9.95374975
2026-05-02 10:06:12.614,-0.02941995,-0.1470997499999988,9.71839015
2026-05-02 10:06:12.875,-0.0784532,-0.05883989999999879,9.8851032
2026-05-02 10:06:13.124,-0.14709975,-0.1078731499999988,9.83606995
2026-05-02 10:06:13.373,-0.1765197,-0.2843928499999988,9.9439431
2026-05-02 10:06:13.615,-0.0588399,0.019613300000001194,9.7281968
2026-05-02 10:06:13.876,-0.0980665,-0.17651969999999878,9.8654899
2026-05-02 10:06:14.114,-0.2353596,-0.14709974999999878,9.91452315
2026-05-02 10:06:14.377,-0.0784532,-0.2059396499999988,9.7478101
2026-05-02 10:06:14.620,-0.12748645,-0.04903324999999878,9.9243298
2026-05-02 10:06:14.875,-0.20593965,-0.1470997499999988,9.8654899
2026-05-02 10:06:15.114,-0.0588399,-0.2745861999999988,9.81645665
2026-05-02 10:06:15.372,-0.14709975,0.019613300000001208,9.85568325
2026-05-02 10:06:15.614,-0.22555295,-0.19613299999999878,9.87529655
2026-05-02 10:06:15.873,-0.36284605000000003,1.1961643802726959e-15,9.7674234
2026-05-02 10:06:16.118,-0.06864655,-0.1569063999999988,9.7281968
2026-05-02 10:06:16.377,-0.1372931,-0.09806649999999878,10.0223963
2026-05-02 10:06:16.613,-0.12748645,-0.1372930999999988,9.69877685
2026-05-02 10:06:16.886,-0.08825985,-0.23535959999999878,9.9439431
2026-05-02 10:06:17.117,-0.06864655,-0.2157462999999988,9.80665
2026-05-02 10:06:17.373,-0.0588399,-0.0980664999999988,9.7674234
2026-05-02 10:06:17.614,-0.12748645,-0.19613299999999878,9.97336305
2026-05-02 10:06:17.874,-0.1372931,-0.1765196999999988,9.75761675
2026-05-02 10:06:18.121,-0.08825985,-0.1372930999999988,9.87529655
2026-05-02 10:06:18.374,-0.06864655,-0.1569063999999988,9.83606995
2026-05-02 10:06:18.616,-0.1765197,-0.1372930999999988,9.8458766
2026-05-02 10:06:18.874,-0.12748645,-0.12748644999999878,9.89490985
2026-05-02 10:06:19.118,-0.1176798,-0.1667130499999988,9.80665
2026-05-02 10:06:19.376,-0.10787315,-0.1569063999999988,9.81645665
2026-05-02 10:06:19.614,-0.06864655,-0.11767979999999878,9.89490985
2026-05-02 10:06:19.872,-0.2353596,-0.1078731499999988,9.77723005
2026-05-02 10:06:20.116,-0.22555295,-0.15690639999999878,9.93413645
2026-05-02 10:06:20.374,-0.12748645,-0.0784531999999988,9.83606995
2026-05-02 10:06:20.612,-0.08825985,-0.1274864499999988,9.80665
2026-05-02 10:06:20.881,-0.22555295,-0.13729309999999878,9.89490985
2026-05-02 10:06:21.118,-0.196133,-0.0686465499999988,9.8654899
2026-05-02 10:06:21.378,-0.08825985,-0.1078731499999988,9.81645665
2026-05-02 10:06:21.614,-0.12748645,-0.16671304999999878,9.83606995
2026-05-02 10:06:21.873,-0.18632635,-0.0490332499999988,9.80665
2026-05-02 10:06:22.121,-0.1765197,-0.13729309999999878,9.89490985
2026-05-02 10:06:22.374,-0.1372931,-0.1274864499999988,9.8851032
2026-05-02 10:06:22.614,-0.1176798,-0.03922659999999881,9.75761675
2026-05-02 10:06:22.874,-0.18632635,-0.13729309999999878,9.91452315
2026-05-02 10:06:23.128,-0.18632635,-0.1078731499999988,9.8262633
2026-05-02 10:06:23.373,-0.08825985,-0.1372930999999988,9.8458766
2026-05-02 10:06:23.620,-0.12748645,-0.0588398999999988,9.8458766
2026-05-02 10:06:23.876,-0.24516625,-0.1078731499999988,9.87529655
2026-05-02 10:06:24.116,-0.0980665,-0.1274864499999988,9.8458766
2026-05-02 10:06:24.375,-0.0980665,-0.0980664999999988,9.7674234
2026-05-02 10:06:24.616,-0.22555295,-0.08825984999999878,9.9243298
2026-05-02 10:06:24.874,-0.18632635,-0.1078731499999988,9.8458766
2026-05-02 10:06:25.124,-0.06864655,-0.1372930999999988,9.79684335
2026-05-02 10:06:25.374,-0.196133,-0.0686465499999988,9.87529655
2026-05-02 10:06:25.616,-0.196133,-0.1176797999999988,9.8851032
2026-05-02 10:06:25.877,-0.0588399,-0.1569063999999988,9.7870367
2026-05-02 10:06:26.121,-0.16671305,-0.04903324999999879,9.8654899
2026-05-02 10:06:26.375,-0.2353596,-0.09806649999999878,9.95374975
2026-05-02 10:06:26.612,-0.1176798,-0.1863263499999988,9.7870367
2026-05-02 10:06:26.875,-0.0588399,-0.019613299999998807,9.7478101
2026-05-02 10:06:27.116,-0.18632635,-0.13729309999999878,9.95374975
2026-05-02 10:06:27.375,-0.26477955,-0.19613299999999878,9.8851032
2026-05-02 10:06:27.616,-0.0588399,-0.009806649999998805,9.75761675
2026-05-02 10:06:27.875,-0.10787315,-0.1078731499999988,9.85568325
2026-05-02 10:06:28.118,-0.18632635,-0.21574629999999878,9.89490985
2026-05-02 10:06:28.376,-0.18632635,1.1997672850325534e-15,9.79684335
2026-05-02 10:06:28.616,-0.14709975,-0.1274864499999988,9.8851032
2026-05-02 10:06:28.885,-0.10787315,-0.1569063999999988,9.85568325
2026-05-02 10:06:29.124,-0.10787315,-0.0784531999999988,9.83606995
2026-05-02 10:06:29.375,-0.24516625,-0.0588398999999988,9.8458766
2026-05-02 10:06:29.616,-0.14709975,-0.17651969999999878,9.89490985
2026-05-02 10:06:29.873,-0.0588399,-0.0980664999999988,9.75761675
2026-05-02 10:06:30.116,-0.1372931,-0.05883989999999879,9.8851032
2026-05-02 10:06:30.376,-0.30400615,-0.12748644999999878,9.93413645
2026-05-02 10:06:30.613,-0.06864655,-0.1274864499999988,9.80665
2026-05-02 10:06:30.878,-0.04903325,-0.05883989999999881,9.7674234
2026-05-02 10:06:31.117,-0.2353596,-0.13729309999999878,9.89490985
2026-05-02 10:06:31.374,-0.24516625,-0.18632634999999878,9.9439431
2026-05-02 10:06:31.612,-0.04903325,-0.009806649999998814,9.6889702
2026-05-02 10:06:31.875,-0.08825985,-0.09806649999999878,9.9439431
2026-05-02 10:06:32.121,-0.2353596,-0.18632634999999878,9.8458766
2026-05-02 10:06:32.374,-0.196133,-0.0686465499999988,9.83606995
2026-05-02 10:06:32.626,-0.0784532,-0.02941994999999879,9.89490985
2026-05-02 10:06:32.873,-0.12748645,-0.2451662499999988,9.79684335
2026-05-02 10:06:33.116,-0.10787315,-0.019613299999998793,9.8654899
2026-05-02 10:06:33.374,-0.26477955,-0.06864654999999878,9.9243298
2026-05-02 10:06:33.614,-0.1372931,-0.0980664999999988,9.83606995
2026-05-02 10:06:33.878,-0.04903325,-0.2157462999999988,9.79684335
2026-05-02 10:06:34.118,-0.12748645,-0.03922659999999879,9.8458766
2026-05-02 10:06:34.374,-0.40207265000000003,-0.1569063999999988,9.8458766
2026-05-02 10:06:34.616,-0.14709975,-0.18632634999999878,9.9243298
2026-05-02 10:06:34.874,-0.06864655,-0.0980664999999988,9.7674234
2026-05-02 10:06:35.115,-0.14709975,-0.009806649999998782,9.9439431
2026-05-02 10:06:35.373,-0.24516625,-0.16671304999999878,9.89490985
2026-05-02 10:06:35.615,-0.14709975,-0.1569063999999988,9.7870367
2026-05-02 10:06:35.873,-0.0980665,0.029419950000001208,9.8654899
2026-05-02 10:06:36.119,-0.1372931,-0.20593964999999878,9.81645665
2026-05-02 10:06:36.370,-0.18632635,-0.19613299999999878,9.8654899
2026-05-02 10:06:36.613,-0.18632635,0.03922660000000121,9.87529655
2026-05-02 10:06:36.874,-0.10787315,-0.1078731499999988,9.8262633
2026-05-02 10:06:37.115,-0.1176798,-0.21574629999999878,9.8458766
2026-05-02 10:06:37.371,-0.1765197,-0.08825984999999878,9.89490985
2026-05-02 10:06:37.613,-0.16671305,-0.009806649999998794,9.8458766
2026-05-02 10:06:37.872,-0.1176798,-0.20593964999999878,9.8262633
2026-05-02 10:06:38.113,-0.22555295,-0.13729309999999878,9.9243298
2026-05-02 10:06:38.372,-0.2157463,-0.0784531999999988,9.87529655
2026-05-02 10:06:38.615,-0.2353596,-0.09806649999999878,9.89490985
2026-05-02 10:06:38.873,-0.5099458,-0.1372930999999988,9.6889702
2026-05-02 10:06:39.116,-0.7256921000000001,-0.07845319999999878,9.9831697
2026-05-02 10:06:39.373,-0.4903325,-0.029419949999998803,9.7870367
2026-05-02 10:06:39.613,-0.20593965,-0.0686465499999988,9.81645665
2026-05-02 10:06:39.872,-0.08825985,-0.04903324999999878,9.93413645
2026-05-02 10:06:40.115,-0.16671305,0.029419950000001194,9.7281968
2026-05-02 10:06:40.372,-0.2157463,-0.009806649999998788,9.9047165
2026-05-02 10:06:40.610,-0.18632635,-0.1078731499999988,9.8654899
2026-05-02 10:06:40.872,-0.16671305,-0.0882598499999988,9.8654899
2026-05-02 10:06:41.128,-0.1372931,-0.019613299999998796,9.8262633
2026-05-02 10:06:41.373,-0.20593965,-0.1176797999999988,9.75761675
2026-05-02 10:06:41.612,-0.28439285000000003,-0.23535959999999878,9.99297635
2026-05-02 10:06:41.881,-0.1372931,-0.0392265999999988,9.81645665
2026-05-02 10:06:42.120,-0.08825985,-0.0490332499999988,9.79684335
2026-05-02 10:06:42.372,-0.20593965,-0.2941994999999988,9.8262633
2026-05-02 10:06:42.613,-0.2549729,-0.0784531999999988,9.8851032
2026-05-02 10:06:42.872,-0.2157463,-0.029419949999998786,9.93413645
2026-05-02 10:06:43.117,-0.0784532,-0.2353595999999988,9.7085835
2026-05-02 10:06:43.371,-0.0392266,-0.3236194499999988,9.91452315
2026-05-02 10:06:43.613,-0.0980665,-0.3138127999999988,9.97336305
2026-05-02 10:06:43.871,0.0196133,-0.1372930999999988,9.71839015
2026-05-02 10:06:44.119,0.00980665,-0.19613299999999878,9.8262633
2026-05-02 10:06:44.371,-0.0980665,-0.23535959999999878,9.9439431
2026-05-02 10:06:44.612,0.0,-0.19613299999999878,9.8851032
2026-05-02 10:06:44.872,0.04903325,0.039226600000001194,9.7478101
2026-05-02 10:06:45.111,-0.00980665,-0.20593964999999878,9.85568325
2026-05-02 10:06:45.375,-0.1765197,-0.2843928499999988,9.9439431
2026-05-02 10:06:45.608,0.0,0.16671305000000122,9.81645665
2026-05-02 10:06:45.873,-0.0588399,0.2745862000000012,9.8851032
2026-05-02 10:06:46.111,-0.0980665,0.07845320000000121,9.81645665
2026-05-02 10:06:46.371,-0.18632635,-0.0980664999999988,9.81645665
2026-05-02 10:06:46.621,-0.22555295,0.19613300000000122,9.99297635
2026-05-02 10:06:46.871,-0.08825985,0.05883990000000119,9.69877685
2026-05-02 10:06:47.112,-0.2549729,-0.0392265999999988,9.8262633
2026-05-02 10:06:47.372,-0.3334261,-0.02941994999999877,10.0616229
2026-05-02 10:06:47.611,-0.14709975,0.009806650000001192,9.7281968
2026-05-02 10:06:47.871,-0.12748645,-0.009806649999998803,9.77723005
2026-05-02 10:06:48.112,-0.28439285000000003,-0.04903324999999878,9.9243298
2026-05-02 10:06:48.371,-0.1176798,-0.15690639999999875,10.07142955
2026-05-02 10:06:48.610,0.2941995,-0.029419949999998817,9.6693569
2026-05-02 10:06:48.870,0.3334261,-0.2255529499999988,9.73800345
2026-05-02 10:06:49.116,-0.0784532,-0.16671304999999878,9.99297635
2026-05-02 10:06:49.371,-0.0784532,-0.039226599999998786,9.91452315
2026-05-02 10:06:49.611,0.1569064,-0.1274864499999988,9.7478101
2026-05-02 10:06:49.869,0.04903325,-0.19613299999999878,9.8458766
2026-05-02 10:06:50.117,-0.0588399,-0.04903324999999878,9.9243298
2026-05-02 10:06:50.371,0.0392266,0.00980665000000121,9.8654899
2026-05-02 10:06:50.608,0.0,-0.2647795499999988,9.6889702
2026-05-02 10:06:50.869,-0.12748645,0.04903325000000123,10.0616229
2026-05-02 10:06:51.110,0.0588399,-0.1765196999999988,9.639936950000001
2026-05-02 10:06:51.370,-0.0588399,-0.17651969999999878,9.9243298
2026-05-02 10:06:51.607,-0.51975245,0.00980665000000122,9.9635564
2026-05-02 10:06:51.870,-0.48052585000000003,-0.1961329999999988,9.73800345
2026-05-02 10:06:52.125,-0.34323275,-0.05883989999999879,9.91452315
2026-05-02 10:06:52.370,-0.16671305,-0.2059396499999988,9.7870367
2026-05-02 10:06:52.611,-0.3530394,0.0588399000000012,9.8262633
2026-05-02 10:06:52.874,-0.3334261,-0.22555294999999878,9.97336305
2026-05-02 10:06:53.110,-0.12748645,0.07845320000000118,9.6497436
2026-05-02 10:06:53.383,-0.2941995,0.06864655000000122,9.99297635
2026-05-02 10:06:53.609,-0.0980665,0.09806650000000122,9.89490985
2026-05-02 10:06:53.875,0.2941995,-0.2353595999999988,9.7281968
2026-05-02 10:06:54.117,0.18632635,-0.14709974999999878,9.89490985
2026-05-02 10:06:54.369,0.0392266,0.03922660000000121,9.85568325
2026-05-02 10:06:54.609,0.00980665,-0.1569063999999988,9.8458766
2026-05-02 10:06:54.869,-0.0588399,-0.16671304999999878,9.91452315
2026-05-02 10:06:55.117,0.0,1.1973653485259817e-15,9.77723005
2026-05-02 10:06:55.369,0.0588399,-0.1863263499999988,9.65955025
2026-05-02 10:06:55.608,-0.2157463,-0.03922659999999875,10.179302700000001
2026-05-02 10:06:55.869,0.00980665,-0.13729309999999884,9.5320638
2026-05-02 10:06:56.111,-0.1372931,-0.10787314999999878,9.99297635
2026-05-02 10:06:56.368,-0.08825985,-0.03922659999999879,9.89490985
2026-05-02 10:06:56.605,-0.08825985,-0.1274864499999988,9.7674234
2026-05-02 10:06:56.871,-0.08825985,-0.13729309999999878,9.9635564
2026-05-02 10:06:57.110,-0.1176798,-0.06864654999999881,9.7281968
2026-05-02 10:06:57.368,-0.51975245,0.05883990000000121,9.9047165
2026-05-02 10:06:57.609,-0.48052585000000003,0.1470997500000012,9.85568325
2026-05-02 10:06:57.870,-0.44129925000000003,0.049033250000001194,9.73800345
2026-05-02 10:06:58.113,-0.34323275,1.2225856818449843e-15,9.9831697
2026-05-02 10:06:58.371,-0.22555295,0.06864655000000118,9.6693569
2026-05-02 10:06:58.607,-0.2353596,-0.00980664999999876,10.13026945
2026-05-02 10:06:58.871,0.20593965,-0.1667130499999988,9.73800345
2026-05-02 10:06:59.111,0.26477955,-0.1372930999999988,9.73800345
2026-05-02 10:06:59.368,-0.02941995,0.009806650000001232,10.0616229
2026-05-02 10:06:59.607,-0.00980665,-0.1765196999999988,9.6693569
2026-05-02 10:06:59.868,-0.14709975,-0.17651969999999878,10.05181625
2026-05-02 10:07:00.113,0.1372931,1.1913605072595524e-15,9.7281968
2026-05-02 10:07:00.368,0.0,-0.10787314999999882,9.73800345
2026-05-02 10:07:00.604,-0.1765197,-0.12748644999999875,10.0616229
2026-05-02 10:07:00.866,-0.0784532,-0.1667130499999988,9.610517
2026-05-02 10:07:01.117,-0.0784532,-0.009806649999998772,10.03220295
2026-05-02 10:07:01.369,0.0,-0.1470997499999988,9.75761675
2026-05-02 10:07:01.607,-0.1176798,-0.1176797999999988,9.83606995
2026-05-02 10:07:01.866,-0.08825985,-0.04903324999999878,9.97336305
2026-05-02 10:07:02.112,0.0,-0.06864654999999881,9.7478101
2026-05-02 10:07:02.367,-0.0196133,-0.20593964999999878,9.81645665
2026-05-02 10:07:02.608,-0.14709975,0.029419950000001218,9.9635564
2026-05-02 10:07:02.867,-0.0784532,-0.1274864499999988,9.81645665
2026-05-02 10:07:03.109,-0.08825985,-0.1863263499999988,9.77723005
2026-05-02 10:07:03.367,-0.53936575,-0.1470997499999988,9.87529655
2026-05-02 10:07:03.606,-0.4903325,-0.3824593499999988,9.77723005
2026-05-02 10:07:03.868,-0.5099458,-0.3236194499999988,9.91452315
2026-05-02 10:07:04.108,-0.28439285000000003,-0.2059396499999988,9.79684335
2026-05-02 10:07:04.370,-0.2549729,-0.2059396499999988,9.75761675
2026-05-02 10:07:04.609,-0.44129925000000003,-0.3432327499999988,9.93413645
2026-05-02 10:07:04.866,-0.2745862,-0.1569063999999988,9.75761675
2026-05-02 10:07:05.109,-0.26477955,-0.08825984999999878,9.97336305
2026-05-02 10:07:05.367,0.2353596,-0.03922659999999881,9.73800345
2026-05-02 10:07:05.605,0.30400615,-0.0098066499999988,9.79684335
2026-05-02 10:07:05.866,0.0392266,-0.07845319999999878,9.95374975
2026-05-02 10:07:06.107,0.0980665,-0.039226599999998814,9.6889702
2026-05-02 10:07:06.366,-0.02941995,-0.09806649999999877,10.0420096
2026-05-02 10:07:06.604,0.0588399,0.03922660000000119,9.67916355
2026-05-02 10:07:06.866,0.04903325,-0.1176797999999988,9.8654899
2026-05-02 10:07:07.116,-0.0392266,-0.11767979999999878,9.93413645
2026-05-02 10:07:07.366,0.0196133,1.1865566342464092e-15,9.6889702
2026-05-02 10:07:07.608,-0.0588399,-0.009806649999998777,9.9831697
2026-05-02 10:07:07.865,0.0,-0.16671304999999878,9.8262633
2026-05-02 10:07:08.114,0.00980665,-0.0588398999999988,9.81645665
2026-05-02 10:07:08.372,-0.1176798,-0.07845319999999878,9.9635564
2026-05-02 10:07:08.607,0.0196133,-0.04903324999999881,9.75761675
2026-05-02 10:07:08.866,-0.02941995,-0.09806649999999878,9.89490985
2026-05-02 10:07:09.115,-0.08825985,-0.0980664999999988,9.87529655
2026-05-02 10:07:09.365,0.0,-0.04903324999999881,9.77723005
2026-05-02 10:07:09.606,-0.06864655,-0.14709974999999878,9.9047165
2026-05-02 10:07:09.865,-0.0784532,-0.0686465499999988,9.83606995
2026-05-02 10:07:10.112,0.0,-0.0588398999999988,9.8262633
2026-05-02 10:07:10.366,-0.1176798,-0.1372930999999988,9.8851032
2026-05-02 10:07:10.606,-0.1176798,-0.019613299999998796,9.8262633
2026-05-02 10:07:10.866,-0.02941995,-0.1274864499999988,9.81645665
2026-05-02 10:07:11.110,-0.08825985,-0.11767979999999878,9.91452315
2026-05-02 10:07:11.366,-0.08825985,-0.0490332499999988,9.81645665
2026-05-02 10:07:11.606,-0.06864655,-0.1372930999999988,9.83606995
2026-05-02 10:07:11.865,-0.10787315,-0.09806649999999878,9.95374975
2026-05-02 10:07:12.115,-0.28439285000000003,-0.03922659999999881,9.75761675
2026-05-02 10:07:12.365,-0.5295591,-0.2843928499999988,9.83606995
2026-05-02 10:07:12.606,-0.53936575,-0.22555294999999878,10.002783
2026-05-02 10:07:12.866,-0.2745862,-0.1372930999999988,9.67916355
2026-05-02 10:07:13.115,-0.20593965,-0.2647795499999988,9.81645665
2026-05-02 10:07:13.366,-0.4511059,-0.2549728999999988,10.002783
2026-05-02 10:07:13.611,-0.30400615,-0.04903324999999881,9.7478101
2026-05-02 10:07:13.865,-0.196133,-0.3040061499999988,9.89490985
2026-05-02 10:07:14.113,-0.18632635,-0.1569063999999988,9.7478101
2026-05-02 10:07:14.365,-0.2745862,-0.11767979999999878,9.91452315
2026-05-02 10:07:14.605,-0.26477955,-0.1274864499999988,9.8654899
2026-05-02 10:07:14.864,-0.1765197,-0.24516624999999878,9.8262633
2026-05-02 10:07:15.113,-0.12748645,-0.0196132999999988,9.79684335
2026-05-02 10:07:15.370,-0.24516625,-0.16671304999999878,9.95374975
2026-05-02 10:07:15.602,-0.2549729,-0.1667130499999988,9.7870367
2026-05-02 10:07:15.864,-0.14709975,1.2141789040719834e-15,9.91452315
2026-05-02 10:07:16.110,-0.20593965,-0.1765196999999988,9.7870367
2026-05-02 10:07:16.363,-0.22555295,-0.20593964999999878,9.87529655
2026-05-02 10:07:16.601,-0.20593965,0.04903325000000121,9.87529655
2026-05-02 10:07:16.865,-0.18632635,-0.1078731499999988,9.80665
2026-05-02 10:07:17.107,-0.16671305,-0.22555294999999878,9.87529655
2026-05-02 10:07:17.381,-0.18632635,1.2009682532858392e-15,9.80665
2026-05-02 10:07:17.602,-0.26477955,-0.17651969999999878,9.93413645
2026-05-02 10:07:17.866,-0.1569064,-0.1667130499999988,9.73800345
2026-05-02 10:07:18.106,-0.1569064,-0.0490332499999988,9.81645665
2026-05-02 10:07:18.365,-0.24516625,-0.14709974999999878,9.97336305
2026-05-02 10:07:18.604,-0.1765197,-0.1765196999999988,9.75761675
2026-05-02 10:07:18.865,-0.0588399,0.029419950000001208,9.8654899
2026-05-02 10:07:19.111,-0.1569064,0.05883990000000121,9.87529655
2026-05-02 10:07:19.361,-0.10787315,-0.0490332499999988,9.83606995
2026-05-02 10:07:19.607,-0.1569064,-0.1372930999999988,9.8654899
2026-05-02 10:07:19.862,-0.1176798,0.0098066500000012,9.79684335
2026-05-02 10:07:20.106,-0.20593965,-0.03922659999999878,9.9439431
2026-05-02 10:07:20.364,-0.10787315,-0.1863263499999988,9.77723005
2026-05-02 10:07:20.602,-0.1569064,-0.019613299999998793,9.8458766
2026-05-02 10:07:20.863,-0.14709975,-0.02941994999999879,9.8851032
2026-05-02 10:07:21.105,-0.14709975,-0.16671304999999878,9.83606995
2026-05-02 10:07:21.365,-0.16671305,-0.0686465499999988,9.87529655
2026-05-02 10:07:21.601,-0.12748645,-0.0392265999999988,9.80665
2026-05-02 10:07:21.864,-0.1372931,-0.1176797999999988,9.8654899
2026-05-02 10:07:22.107,-0.16671305,-0.0980664999999988,9.85568325
2026-05-02 10:07:22.363,-0.1765197,-0.11767979999999878,9.89490985
2026-05-02 10:07:22.604,-0.0980665,-0.04903324999999881,9.77723005
2026-05-02 10:07:22.864,-0.14709975,-0.1176797999999988,9.83606995
2026-05-02 10:07:23.105,-0.22555295,-0.16671304999999878,9.9243298
2026-05-02 10:07:23.363,-0.1176798,0.009806650000001202,9.80665
2026-05-02 10:07:23.604,-0.10787315,-0.16671304999999878,9.81645665
2026-05-02 10:07:23.863,-0.196133,-0.14709974999999878,9.89490985
2026-05-02 10:07:24.114,-0.18632635,1.2057721262989826e-15,9.8458766
2026-05-02 10:07:24.366,-0.0980665,-0.1569063999999988,9.8458766
2026-05-02 10:07:24.604,-0.0980665,-0.1176797999999988,9.79684335
2026-05-02 10:07:24.864,-0.2745862,-0.06864654999999878,9.9243298
2026-05-02 10:07:25.111,-0.10787315,-0.0980664999999988,9.85568325
