timestamp,latitude,longitude,altitude
2026-05-02 10:25:01.743,-6.813353,107.6433666,1182.5433870085647
2026-05-02 10:25:01.992,-6.8133529,107.6433666,1182.513386417325
2026-05-02 10:25:02.236,-6.8133528,107.6433666,1182.503385826085
2026-05-02 10:25:02.487,-6.8133528,107.6433666,1182.503385826085
2026-05-02 10:25:02.746,-6.8133527,107.6433666,1182.5133852348451
2026-05-02 10:25:02.997,-6.8133524,107.6433665,1182.4933834013425
2026-05-02 10:25:03.247,-6.8133522,107.6433664,1182.4833821590796
2026-05-02 10:25:03.486,-6.813352,107.6433663,1182.4633809168165
2026-05-02 10:25:03.745,-6.8133519,107.643366,1182.4733801462262
2026-05-02 10:25:03.980,-6.8133515,107.6433655,1182.4933774823478
2026-05-02 10:25:04.247,-6.8133513,107.6433655,1182.4733762998678
2026-05-02 10:25:04.476,-6.813351,107.6433653,1182.51337440658
2026-05-02 10:25:04.736,-6.8133507,107.6433651,1182.5533725132918
2026-05-02 10:25:05.010,-6.8133501,107.6433648,1182.5633687864988
2026-05-02 10:25:05.243,-6.8133497,107.6433645,1182.613366242185
2026-05-02 10:25:05.479,-6.8133494,107.6433642,1182.6633642891106
2026-05-02 10:25:05.748,-6.8133492,107.6433641,1182.6633630468455
2026-05-02 10:25:05.993,-6.8133487,107.6433642,1182.6333601504307
2026-05-02 10:25:06.239,-6.8133484,107.6433643,1182.643358436496
2026-05-02 10:25:06.474,-6.8133482,107.6433644,1182.6233573138015
2026-05-02 10:25:06.741,-6.8133479,107.6433645,1182.6133555998674
2026-05-02 10:25:06.998,-6.8133473,107.6433648,1182.6233522317855
2026-05-02 10:25:07.253,-6.813347,107.6433648,1182.6233504580669
2026-05-02 10:25:07.480,-6.8133467,107.643365,1182.633348803919
2026-05-02 10:25:07.737,-6.8133465,107.6433651,1182.6333476812258
2026-05-02 10:25:07.976,-6.813346,107.6433651,1182.5833447250288
2026-05-02 10:25:08.248,-6.8133455,107.643365,1182.5833417090469
2026-05-02 10:25:08.469,-6.813345,107.6433649,1182.573338693065
2026-05-02 10:25:08.738,-6.8133445,107.6433648,1182.573335677083
2026-05-02 10:25:09.011,-6.8133433,107.6433643,1182.5433282832812
2026-05-02 10:25:09.246,-6.8133429,107.6433641,1182.5033257987513
2026-05-02 10:25:09.481,-6.8133423,107.6433637,1182.5333220121686
2026-05-02 10:25:09.736,-6.8133417,107.6433634,1182.513318285372
2026-05-02 10:25:09.978,-6.8133406,107.6433631,1182.4733116023788
2026-05-02 10:25:10.238,-6.8133402,107.6433629,1182.4833091178466
2026-05-02 10:25:10.488,-6.8133398,107.6433628,1182.4633066931021
2026-05-02 10:25:10.753,-6.8133394,107.6433627,1182.463304268358
2026-05-02 10:25:10.978,-6.8133388,107.6433628,1182.5033007807124
2026-05-02 10:25:11.252,-6.8133385,107.643363,1182.4932991265725
2026-05-02 10:25:11.477,-6.8133383,107.6433631,1182.4932980038834
2026-05-02 10:25:11.752,-6.813338,107.6433632,1182.4932962899559
2026-05-02 10:25:11.977,-6.8133377,107.6433638,1182.423294874971
2026-05-02 10:25:12.241,-6.8133376,107.6433641,1182.4032944630974
2026-05-02 10:25:12.478,-6.8133375,107.6433643,1182.3932939914357
2026-05-02 10:25:12.743,-6.8133372,107.6433645,1182.3732923372975
2026-05-02 10:25:13.012,-6.8133365,107.643365,1182.313288497572
2026-05-02 10:25:13.244,-6.8133362,107.6433653,1182.2832869032234
2026-05-02 10:25:13.475,-6.8133358,107.6433654,1182.2832845980604
2026-05-02 10:25:13.764,-6.8133354,107.6433657,1182.2632824124748
2026-05-02 10:25:13.990,-6.8133349,107.6433664,1182.2232798748057
2026-05-02 10:25:14.238,-6.8133347,107.6433667,1182.2132788716958
2026-05-02 10:25:14.474,-6.8133346,107.643367,1182.2032784598232
2026-05-02 10:25:14.744,-6.8133345,107.6433672,1182.1932779881622
2026-05-02 10:25:14.992,-6.8133344,107.6433677,1182.2332776958651
2026-05-02 10:25:15.249,-6.8133345,107.6433679,1182.2732784066777
2026-05-02 10:25:15.486,-6.8133346,107.6433681,1182.29327911749
2026-05-02 10:25:15.741,-6.8133347,107.6433683,1182.3332798283022
2026-05-02 10:25:16.003,-6.8133349,107.6433686,1182.4032811901384
2026-05-02 10:25:16.240,-6.813335,107.6433688,1182.4232819009499
2026-05-02 10:25:16.476,-6.8133351,107.6433691,1182.4632826715483
2026-05-02 10:25:16.791,-6.8133351,107.6433695,1182.533282910697
2026-05-02 10:25:16.973,-6.813335,107.6433704,1182.5532828575429
2026-05-02 10:25:17.254,-6.813335,107.6433709,1182.5532831564763
2026-05-02 10:25:17.474,-6.8133351,107.6433712,1182.583283927072
2026-05-02 10:25:17.738,-6.8133352,107.6433715,1182.5932846976673
2026-05-02 10:25:17.979,-6.8133355,107.643372,1182.593286770306
2026-05-02 10:25:18.238,-6.8133358,107.6433721,1182.5732886037993
2026-05-02 10:25:18.483,-6.8133362,107.6433721,1182.5832909687429
2026-05-02 10:25:18.742,-6.8133365,107.6433722,1182.5632928022362
2026-05-02 10:25:18.968,-6.8133368,107.6433724,1182.5032946955155
2026-05-02 10:25:19.238,-6.813337,107.6433723,1182.4832958182017
2026-05-02 10:25:19.486,-6.813337,107.6433722,1182.453295758416
2026-05-02 10:25:19.746,-6.813337,107.6433719,1182.4632955790594
2026-05-02 10:25:19.994,-6.8133369,107.6433714,1182.4832946888944
2026-05-02 10:25:20.229,-6.8133368,107.6433712,1182.483293978086
2026-05-02 10:25:20.480,-6.8133365,107.643371,1182.4932920848053
2026-05-02 10:25:20.753,-6.8133363,107.643371,1182.4932909023328
2026-05-02 10:25:21.007,-6.813336,107.6433711,1182.5532891884104
2026-05-02 10:25:21.232,-6.8133357,107.6433709,1182.5532872951292
2026-05-02 10:25:21.490,-6.8133355,107.6433711,1182.5432862322298
2026-05-02 10:25:21.737,-6.8133353,107.6433713,1182.5532851693304
2026-05-02 10:25:21.991,-6.8133351,107.6433717,1182.5132842260039
2026-05-02 10:25:22.232,-6.8133351,107.6433719,1182.5232843455765
2026-05-02 10:25:22.478,-6.8133352,107.6433721,1182.5232850563846
2026-05-02 10:25:22.739,-6.8133353,107.6433724,1182.5232858269783
2026-05-02 10:25:23.003,-6.8133356,107.6433726,1182.4932877202573
2026-05-02 10:25:23.232,-6.8133357,107.6433728,1182.4832884310645
2026-05-02 10:25:23.482,-6.813336,107.6433729,1182.4732902645571
2026-05-02 10:25:23.737,-6.8133362,107.643373,1182.453291506814
2026-05-02 10:25:24.002,-6.8133368,107.6433731,1182.4632951140134
2026-05-02 10:25:24.238,-6.813337,107.6433732,1182.4532963562701
2026-05-02 10:25:24.469,-6.8133373,107.6433732,1182.4832981299774
2026-05-02 10:25:24.729,-6.8133375,107.6433733,1182.5132993722339
2026-05-02 10:25:24.974,-6.8133379,107.6433735,1182.5333018567467
2026-05-02 10:25:25.241,-6.813338,107.6433737,1182.543302567552
2026-05-02 10:25:25.476,-6.8133382,107.6433738,1182.543303809808
2026-05-02 10:25:25.737,-6.8133384,107.6433738,1182.5333049922795
2026-05-02 10:25:25.974,-6.813339,107.6433734,1182.5733083005562
2026-05-02 10:25:26.233,-6.8133392,107.6433734,1182.5733094830282
2026-05-02 10:25:26.473,-6.8133394,107.6433733,1182.6033106057157
2026-05-02 10:25:26.733,-6.8133396,107.6433731,1182.643311668619
2026-05-02 10:25:26.987,-6.8133398,107.6433734,1182.6133130304443
2026-05-02 10:25:27.234,-6.81334,107.6433734,1182.6433142129165
2026-05-02 10:25:27.476,-6.8133402,107.6433735,1182.6233154551728
2026-05-02 10:25:27.734,-6.8133406,107.6433736,1182.6633178799013
2026-05-02 10:25:27.980,-6.8133414,107.6433741,1182.7133229087094
2026-05-02 10:25:28.232,-6.8133419,107.6433743,1182.7133259844568
2026-05-02 10:25:28.478,-6.8133424,107.6433746,1182.7333291199873
2026-05-02 10:25:28.744,-6.813343,107.6433749,1182.7533328467528
2026-05-02 10:25:28.980,-6.8133442,107.6433756,1182.743340360064
2026-05-02 10:25:29.253,-6.8133447,107.6433759,1182.7533434955908
2026-05-02 10:25:29.480,-6.8133451,107.6433762,1182.7533460398809
2026-05-02 10:25:29.733,-6.8133456,107.6433763,1182.7733490558428
2026-05-02 10:25:29.994,-6.8133464,107.6433764,1182.823353845513
2026-05-02 10:25:30.248,-6.8133468,107.6433763,1182.8133561506766
2026-05-02 10:25:30.498,-6.813347,107.6433764,1182.7933573929304
2026-05-02 10:25:30.734,-6.8133472,107.6433765,1182.813358635184
2026-05-02 10:25:31.008,-6.8133478,107.6433768,1182.8233623619444
2026-05-02 10:25:31.236,-6.813348,107.643377,1182.8333636639784
2026-05-02 10:25:31.472,-6.8133481,107.6433771,1182.8333643149952
2026-05-02 10:25:31.731,-6.8133483,107.6433772,1182.8033655572483
2026-05-02 10:25:31.993,-6.8133487,107.6433774,1182.7133680417542
2026-05-02 10:25:32.235,-6.8133489,107.6433774,1182.7033692242264
2026-05-02 10:25:32.483,-6.8133489,107.6433774,1182.7233692242264
2026-05-02 10:25:32.738,-6.8133489,107.6433774,1182.7233692242264
2026-05-02 10:25:32.981,-6.8133489,107.643377,1182.7533689851048
2026-05-02 10:25:33.241,-6.8133489,107.6433767,1182.7533688057633
2026-05-02 10:25:33.472,-6.8133488,107.6433764,1182.7933680351848
2026-05-02 10:25:33.738,-6.8133487,107.6433762,1182.8233673243867
2026-05-02 10:25:33.977,-6.8133486,107.643376,1182.8133666135886
2026-05-02 10:25:34.248,-6.8133487,107.643376,1182.8033672048252
2026-05-02 10:25:34.482,-6.8133488,107.6433761,1182.7633678558425
2026-05-02 10:25:34.738,-6.8133489,107.6433762,1182.75336850686
2026-05-02 10:25:34.975,-6.8133491,107.6433768,1182.7033700480167
2026-05-02 10:25:35.232,-6.8133493,107.643377,1182.6733713500505
2026-05-02 10:25:35.492,-6.8133494,107.6433772,1182.6633720608475
2026-05-02 10:25:35.740,-6.8133496,107.6433775,1182.6433734226607
2026-05-02 10:25:36.006,-6.8133497,107.6433784,1182.6133745519162
2026-05-02 10:25:36.241,-6.8133498,107.6433788,1182.6033753822708
2026-05-02 10:25:36.466,-6.8133497,107.6433792,1182.6333750301528
2026-05-02 10:25:36.743,-6.8133497,107.6433797,1182.6033753290499
2026-05-02 10:25:36.973,-6.8133498,107.6433806,1182.583376458297
2026-05-02 10:25:37.231,-6.8133498,107.643381,1182.5433766974124
2026-05-02 10:25:37.485,-6.8133498,107.6433814,1182.5333769365272
2026-05-02 10:25:37.742,-6.81335,107.6433816,1182.5233782385549
2026-05-02 10:25:37.999,-6.8133502,107.6433822,1182.5133797796952
2026-05-02 10:25:38.227,-6.8133502,107.6433823,1182.5333798394736
2026-05-02 10:25:38.477,-6.8133502,107.6433824,1182.5833798992517
2026-05-02 10:25:38.734,-6.8133502,107.6433825,1182.59337995903
2026-05-02 10:25:38.976,-6.8133503,107.6433829,1182.533380789377
2026-05-02 10:25:39.236,-6.8133503,107.6433831,1182.4833809089328
2026-05-02 10:25:39.485,-6.8133503,107.6433834,1182.4633810882663
2026-05-02 10:25:39.732,-6.8133504,107.6433836,1182.4233817990566
2026-05-02 10:25:39.966,-6.8133506,107.6433841,1182.4133832804137
2026-05-02 10:25:40.314,-6.8133507,107.6433842,1182.4233839314256
2026-05-02 10:25:40.464,-6.8133507,107.6433844,1182.4033840509803
2026-05-02 10:25:40.727,-6.8133507,107.6433844,1182.3933840509803
2026-05-02 10:25:40.977,-6.8133508,107.6433846,1182.4033847617693
2026-05-02 10:25:41.229,-6.8133508,107.6433846,1182.4133847617693
2026-05-02 10:25:41.480,-6.8133508,107.6433846,1182.4033847617693
2026-05-02 10:25:41.737,-6.8133508,107.6433847,1182.4133848215465
2026-05-02 10:25:41.970,-6.8133511,107.6433854,1182.3733870136884
2026-05-02 10:25:42.242,-6.8133512,107.6433859,1182.3233879038062
2026-05-02 10:25:42.473,-6.8133514,107.6433863,1182.3033893253805
2026-05-02 10:25:42.730,-6.8133516,107.6433868,1182.24339080673
2026-05-02 10:25:43.003,-6.8133522,107.6433874,1182.1933947127895
2026-05-02 10:25:43.231,-6.8133525,107.6433876,1182.1933966060426
2026-05-02 10:25:43.480,-6.8133526,107.6433878,1182.1833973168277
2026-05-02 10:25:43.740,-6.8133527,107.6433881,1182.1733980873878
2026-05-02 10:25:43.977,-6.8133527,107.6433885,1182.1833983264892
2026-05-02 10:25:44.228,-6.8133526,107.6433887,1182.1733978548061
2026-05-02 10:25:44.467,-6.8133525,107.643389,1182.1333974428983
2026-05-02 10:25:44.733,-6.8133523,107.6433894,1182.1433964995317
2026-05-02 10:25:45.010,-6.8133518,107.6433897,1182.143393722691
2026-05-02 10:25:45.226,-6.8133515,107.6433899,1182.1133920685418
2026-05-02 10:25:45.470,-6.8133511,107.64339,1182.113389763385
2026-05-02 10:25:45.738,-6.8133508,107.6433899,1182.1433879299107
2026-05-02 10:25:45.998,-6.81335,107.6433896,1182.1833830207206
2026-05-02 10:25:46.226,-6.8133497,107.6433893,1182.2233810676946
2026-05-02 10:25:46.481,-6.8133493,107.6433891,1182.2533785832109
2026-05-02 10:25:46.746,-6.813349,107.6433888,1182.2833766301835
2026-05-02 10:25:46.964,-6.8133485,107.6433884,1182.323373434913
2026-05-02 10:25:47.232,-6.8133483,107.6433883,1182.3333721926704
2026-05-02 10:25:47.482,-6.8133481,107.6433881,1182.3433708906512
2026-05-02 10:25:47.738,-6.8133479,107.6433881,1182.343369708185
2026-05-02 10:25:47.970,-6.8133476,107.643388,1182.353367874709
2026-05-02 10:25:48.244,-6.8133475,107.643388,1182.343367283476
2026-05-02 10:25:48.474,-6.8133474,107.6433878,1182.3533665726889
2026-05-02 10:25:48.745,-6.8133472,107.6433876,1182.3533652706687
2026-05-02 10:25:48.980,-6.813347,107.643387,1182.4033637295386
2026-05-02 10:25:49.256,-6.8133469,107.6433867,1182.4333629589728
2026-05-02 10:25:49.483,-6.8133468,107.6433864,1182.4233621884066
2026-05-02 10:25:49.743,-6.8133468,107.6433861,1182.4333620090733
2026-05-02 10:25:49.989,-6.813347,107.6433853,1182.473362713317
2026-05-02 10:25:50.229,-6.8133472,107.6433849,1182.4833636566725
2026-05-02 10:25:50.475,-6.8133474,107.6433846,1182.5233646598058
2026-05-02 10:25:50.742,-6.8133474,107.6433844,1182.5533645402493
2026-05-02 10:25:50.995,-6.8133479,107.6433841,1182.6233673170855
2026-05-02 10:25:51.231,-6.8133481,107.643384,1182.6533684397757
2026-05-02 10:25:51.470,-6.8133483,107.643384,1182.653369622244
2026-05-02 10:25:51.775,-6.8133486,107.6433842,1182.673371515503
2026-05-02 10:25:51.989,-6.813349,107.6433841,1182.7433738206623
2026-05-02 10:25:52.228,-6.8133492,107.6433841,1182.773375003131
2026-05-02 10:25:52.471,-6.8133492,107.6433841,1182.793375003131
2026-05-02 10:25:52.748,-6.8133494,107.6433841,1182.8933761856
2026-05-02 10:25:52.978,-6.8133498,107.6433843,1183.0733786700926
2026-05-02 10:25:53.240,-6.81335,107.6433845,1183.1433799721167
2026-05-02 10:25:53.485,-6.8133502,107.6433846,1183.2233812143627
2026-05-02 10:25:53.727,-6.8133504,107.6433848,1183.303382516386
2026-05-02 10:25:54.010,-6.8133507,107.6433849,1183.4733843498664
2026-05-02 10:25:54.231,-6.8133507,107.6433849,1183.4833843498664
2026-05-02 10:25:54.470,-6.8133507,107.6433849,1183.5233843498663
2026-05-02 10:25:54.728,-6.8133506,107.6433849,1183.583383758632
2026-05-02 10:25:54.967,-6.8133503,107.6433847,1183.6833818653745
2026-05-02 10:25:55.230,-6.8133502,107.6433846,1183.7233812143627
2026-05-02 10:25:55.471,-6.8133501,107.6433845,1183.743380563351
2026-05-02 10:25:55.733,-6.81335,107.6433844,1183.773379912339
2026-05-02 10:25:55.980,-6.8133497,107.6433843,1183.8433780788584
2026-05-02 10:25:56.238,-6.8133495,107.6433842,1183.873376836612
2026-05-02 10:25:56.466,-6.8133493,107.6433842,1183.8833756541433
2026-05-02 10:25:56.724,-6.8133493,107.6433842,1183.8933756541433
2026-05-02 10:25:56.966,-6.813349,107.6433842,1183.94337388044
2026-05-02 10:25:57.240,-6.8133489,107.6433842,1183.9233732892058
2026-05-02 10:25:57.477,-6.8133489,107.6433842,1183.9433732892057
2026-05-02 10:25:57.736,-6.8133488,107.6433842,1183.9533726979714
2026-05-02 10:25:57.974,-6.8133485,107.6433843,1183.9633709840466
2026-05-02 10:25:58.223,-6.8133484,107.6433842,1183.9633703330344
2026-05-02 10:25:58.488,-6.8133482,107.6433841,1184.0033690907878
2026-05-02 10:25:58.724,-6.8133482,107.6433841,1183.9933690907878
2026-05-02 10:25:58.972,-6.8133479,107.643384,1183.983367257307
2026-05-02 10:25:59.236,-6.8133478,107.643384,1183.983366666073
2026-05-02 10:25:59.478,-6.8133477,107.643384,1183.9733660748386
2026-05-02 10:25:59.728,-6.8133476,107.6433841,1183.973365543383
2026-05-02 10:25:59.989,-6.8133475,107.6433841,1183.9333649521488
2026-05-02 10:26:00.225,-6.8133475,107.6433842,1183.903365011927
2026-05-02 10:26:00.479,-6.8133474,107.6433843,1183.9233644804713
2026-05-02 10:26:00.727,-6.8133473,107.6433843,1183.9533638892372
2026-05-02 10:26:00.975,-6.8133471,107.6433844,1183.9433627665474
2026-05-02 10:26:01.223,-6.8133469,107.6433846,1183.9133617036362
2026-05-02 10:26:01.474,-6.8133467,107.6433847,1183.9433605809468
2026-05-02 10:26:01.734,-6.8133466,107.6433847,1183.973359989713
2026-05-02 10:26:01.967,-6.8133464,107.6433849,1183.983358926802
2026-05-02 10:26:02.226,-6.8133462,107.6433849,1184.0133577443346
2026-05-02 10:26:02.469,-6.8133461,107.643385,1184.0133572128793
2026-05-02 10:26:02.728,-6.8133459,107.643385,1184.0433560304118
2026-05-02 10:26:02.965,-6.8133455,107.643385,1184.0833536654775
2026-05-02 10:26:03.223,-6.8133454,107.6433848,1184.1333529546869
2026-05-02 10:26:03.472,-6.8133453,107.6433847,1184.1733523036744
2026-05-02 10:26:03.732,-6.8133451,107.6433847,1184.203351121207
2026-05-02 10:26:03.963,-6.8133449,107.6433847,1184.2133499387398
2026-05-02 10:26:04.250,-6.8133447,107.6433846,1184.203348696494
2026-05-02 10:26:04.467,-6.8133444,107.6433845,1184.203346863014
2026-05-02 10:26:04.738,-6.8133442,107.6433845,1184.213345680547
2026-05-02 10:26:04.968,-6.813344,107.6433846,1184.2133445578593
2026-05-02 10:26:05.238,-6.8133439,107.6433847,1184.233344026405
2026-05-02 10:26:05.470,-6.8133438,107.6433848,1184.2333434949505
2026-05-02 10:26:05.747,-6.8133436,107.6433848,1184.2333423124837
2026-05-02 10:26:05.962,-6.8133434,107.6433851,1184.2333413093545
2026-05-02 10:26:06.222,-6.8133433,107.6433851,1184.2333407181213
2026-05-02 10:26:06.464,-6.8133431,107.6433851,1184.2433395356547
2026-05-02 10:26:06.736,-6.813343,107.6433853,1184.2233390639801
2026-05-02 10:26:06.981,-6.8133427,107.6433854,1184.2133373500599
2026-05-02 10:26:07.233,-6.8133426,107.6433854,1184.213336758827
2026-05-02 10:26:07.469,-6.8133424,107.6433855,1184.20333563614
2026-05-02 10:26:07.749,-6.8133422,107.6433855,1184.2033344536742
2026-05-02 10:26:07.977,-6.813342,107.6433857,1184.1933333907668
2026-05-02 10:26:08.227,-6.8133419,107.6433858,1184.1933328593134
2026-05-02 10:26:08.463,-6.8133417,107.6433858,1184.2133316768477
2026-05-02 10:26:08.731,-6.8133415,107.6433858,1184.203330494382
2026-05-02 10:26:08.979,-6.8133413,107.6433859,1184.1633293716961
2026-05-02 10:26:09.234,-6.8133412,107.643386,1184.1433288402427
2026-05-02 10:26:09.481,-6.8133411,107.6433861,1184.1533283087895
2026-05-02 10:26:09.745,-6.8133409,107.6433863,1184.1633272458832
2026-05-02 10:26:09.976,-6.8133408,107.6433865,1184.1433267742093
2026-05-02 10:26:10.238,-6.8133406,107.6433866,1184.1133256515238
2026-05-02 10:26:10.461,-6.8133405,107.6433867,1184.1233251200708
2026-05-02 10:26:10.721,-6.8133404,107.6433867,1184.1533245288385
2026-05-02 10:26:10.970,-6.8133404,107.6433869,1184.153324648397
2026-05-02 10:26:11.243,-6.8133403,107.6433871,1184.1333241767236
2026-05-02 10:26:11.470,-6.8133403,107.6433872,1184.1233242365029
2026-05-02 10:26:11.724,-6.8133403,107.6433873,1184.1233242962821
2026-05-02 10:26:11.973,-6.8133403,107.6433874,1184.1233243560612
2026-05-02 10:26:12.230,-6.8133402,107.6433874,1184.1133237648291
2026-05-02 10:26:12.466,-6.8133401,107.6433873,1184.1133231138176
2026-05-02 10:26:12.729,-6.8133401,107.6433874,1184.103323173597
2026-05-02 10:26:12.962,-6.8133401,107.6433876,1184.0833232931552
2026-05-02 10:26:13.228,-6.8133401,107.6433877,1184.0533233529343
2026-05-02 10:26:13.472,-6.8133401,107.6433878,1184.0433234127133
2026-05-02 10:26:13.727,-6.8133401,107.6433878,1184.0233234127134
2026-05-02 10:26:13.973,-6.81334,107.6433879,1183.9733228812606
2026-05-02 10:26:14.220,-6.8133399,107.6433879,1183.9733222900286
2026-05-02 10:26:14.470,-6.8133398,107.6433879,1183.9633216987966
2026-05-02 10:26:14.728,-6.8133398,107.643388,1183.9533217585758
2026-05-02 10:26:14.960,-6.8133398,107.6433881,1183.913321818355
2026-05-02 10:26:15.239,-6.8133399,107.6433882,1183.9133224693658
2026-05-02 10:26:15.472,-6.8133398,107.6433882,1183.883321878134
2026-05-02 10:26:15.727,-6.8133398,107.6433881,1183.883321818355
2026-05-02 10:26:15.961,-6.8133396,107.6433883,1183.8933207554494
2026-05-02 10:26:16.224,-6.8133394,107.6433883,1183.9033195729858
2026-05-02 10:26:16.468,-6.8133393,107.6433883,1183.893318981754
2026-05-02 10:26:16.744,-6.8133392,107.6433883,1183.9033183905224
2026-05-02 10:26:16.973,-6.8133392,107.6433884,1183.8733184503014
2026-05-02 10:26:17.224,-6.8133391,107.6433884,1183.8633178590699
2026-05-02 10:26:17.461,-6.813339,107.6433885,1183.8733173276173
2026-05-02 10:26:17.721,-6.8133388,107.6433886,1183.8633162049332
2026-05-02 10:26:17.973,-6.8133387,107.6433887,1183.8433156734807
2026-05-02 10:26:18.220,-6.8133386,107.6433888,1183.8333151420281
2026-05-02 10:26:18.474,-6.8133385,107.6433889,1183.8333146105758
2026-05-02 10:26:18.735,-6.8133384,107.643389,1183.8233140791235
2026-05-02 10:26:18.970,-6.8133381,107.6433891,1183.7933123652085
2026-05-02 10:26:19.243,-6.8133381,107.6433892,1183.7833124249878
2026-05-02 10:26:19.461,-6.813338,107.6433892,1183.7933118337564
2026-05-02 10:26:19.728,-6.8133379,107.6433894,1183.7533113620834
2026-05-02 10:26:19.968,-6.8133378,107.6433894,1183.7333107708523
2026-05-02 10:26:20.223,-6.8133377,107.6433894,1183.753310179621
2026-05-02 10:26:20.464,-6.8133376,107.6433894,1183.7733095883898
2026-05-02 10:26:20.722,-6.8133373,107.6433895,1183.7633078744755
2026-05-02 10:26:20.979,-6.813337,107.6433898,1183.7433062801201
2026-05-02 10:26:21.220,-6.8133369,107.6433899,1183.7333057486685
2026-05-02 10:26:21.459,-6.8133369,107.6433899,1183.7033057486685
2026-05-02 10:26:21.729,-6.8133369,107.64339,1183.7133058084476
2026-05-02 10:26:21.961,-6.8133368,107.6433899,1183.6433051574375
2026-05-02 10:26:22.225,-6.8133368,107.6433899,1183.6433051574375
2026-05-02 10:26:22.460,-6.8133366,107.6433898,1183.6533039151964
2026-05-02 10:26:22.722,-6.8133363,107.6433894,1183.6633019023855
2026-05-02 10:26:22.968,-6.8133357,107.6433888,1183.6032979963204
2026-05-02 10:26:23.372,-6.8133355,107.6433885,1183.5732966345179
2026-05-02 10:26:23.463,-6.8133355,107.6433884,1183.5432965747377
2026-05-02 10:26:23.728,-6.8133356,107.6433881,1183.5432969866283
2026-05-02 10:26:23.975,-6.8133356,107.6433877,1183.463296747507
2026-05-02 10:26:24.221,-6.8133357,107.6433876,1183.433297278958
2026-05-02 10:26:24.461,-6.8133359,107.6433874,1183.4032983418601
2026-05-02 10:26:24.722,-6.8133359,107.643387,1183.3832981027383
2026-05-02 10:26:24.976,-6.8133357,107.643386,1183.2832963224669
2026-05-02 10:26:25.226,-6.8133357,107.6433855,1183.2632960235615
2026-05-02 10:26:25.460,-6.8133357,107.6433849,1183.2332956648738
2026-05-02 10:26:25.730,-6.8133358,107.6433844,1183.2332959571988
2026-05-02 10:26:25.963,-6.8133362,107.6433836,1183.183297843876
2026-05-02 10:26:26.220,-6.8133365,107.6433832,1183.1332993784474
2026-05-02 10:26:26.462,-6.8133368,107.6433829,1183.0933009728008
2026-05-02 10:26:26.728,-6.8133369,107.6433827,1183.0833014444697
2026-05-02 10:26:26.966,-6.8133374,107.6433822,1183.043304101726
2026-05-02 10:26:27.224,-6.8133377,107.6433822,1182.993305875426
2026-05-02 10:26:27.474,-6.8133381,107.6433821,1182.9733081805773
2026-05-02 10:26:27.723,-6.8133383,107.6433821,1182.9433093630441
2026-05-02 10:26:27.975,-6.8133385,107.6433819,1182.8833104259477
2026-05-02 10:26:28.237,-6.8133387,107.643382,1182.8633116681963
2026-05-02 10:26:28.460,-6.8133388,107.6433819,1182.8433121996482
2026-05-02 10:26:28.739,-6.813339,107.6433818,1182.8533133223336
2026-05-02 10:26:28.968,-6.8133393,107.6433818,1182.8933150960343
2026-05-02 10:26:29.224,-6.8133395,107.6433818,1182.8533162785016
2026-05-02 10:26:29.482,-6.8133396,107.6433819,1182.8333169295165
2026-05-02 10:26:29.771,-6.8133397,107.643382,1182.8333175805312
2026-05-02 10:26:29.995,-6.8133399,107.6433821,1182.8333188227798
2026-05-02 10:26:30.228,-6.8133399,107.643382,1182.8033187629985
2026-05-02 10:26:30.462,-6.8133402,107.643382,1182.7933205366996
2026-05-02 10:26:30.736,-6.8133405,107.643382,1182.7733223104008
2026-05-02 10:26:30.966,-6.8133412,107.6433817,1182.7733262696943
2026-05-02 10:26:31.223,-6.8133417,107.6433815,1182.7833291063023
2026-05-02 10:26:31.459,-6.8133421,107.6433813,1182.793331351677
2026-05-02 10:26:31.729,-6.8133426,107.6433811,1182.8133341882863
2026-05-02 10:26:31.976,-6.8133437,107.643381,1182.8233406320835
2026-05-02 10:26:32.238,-6.8133443,107.6433809,1182.8733441197105
2026-05-02 10:26:32.466,-6.8133448,107.6433807,1182.8833469563228
2026-05-02 10:26:32.726,-6.8133455,107.6433804,1182.8833509156257
2026-05-02 10:26:33.000,-6.8133469,107.6433799,1182.923358894016
2026-05-02 10:26:33.249,-6.8133476,107.6433798,1182.9233629728833
2026-05-02 10:26:33.458,-6.8133482,107.6433796,1182.9033664007363
2026-05-02 10:26:33.719,-6.8133489,107.6433793,1182.9633703600464
2026-05-02 10:26:33.961,-6.8133502,107.643379,1182.9633778667735
2026-05-02 10:26:34.257,-6.8133508,107.6433789,1182.9933813544103
2026-05-02 10:26:34.462,-6.8133516,107.6433789,1182.9433860842994
2026-05-02 10:26:34.723,-6.8133523,107.643379,1182.9233902827318
2026-05-02 10:26:34.976,-6.8133536,107.6433789,1182.933397909026
2026-05-02 10:26:35.225,-6.813354,107.643379,1182.9334003337503
2026-05-02 10:26:35.458,-6.8133544,107.6433791,1182.9234027584748
2026-05-02 10:26:35.753,-6.8133548,107.643379,1182.9834050636427
2026-05-02 10:26:35.992,-6.8133555,107.6433788,1182.9934090827437
2026-05-02 10:26:36.238,-6.8133557,107.6433786,1183.0234101456615
2026-05-02 10:26:36.459,-6.813356,107.6433784,1183.0134117998164
2026-05-02 10:26:36.729,-6.8133561,107.6433782,1183.0334122714974
2026-05-02 10:26:36.968,-6.8133565,107.643378,1183.0534145168897
