timestamp,acc_x,acc_y,acc_z
2026-05-02 08:51:50.354,-0.16671305,-0.0882598499999988,9.83606995
2026-05-02 08:51:50.597,-0.16671305,-0.0882598499999988,9.83606995
2026-05-02 08:51:50.846,-0.1569064,-0.0980664999999988,9.83606995
2026-05-02 08:51:51.096,-0.1569064,-0.0980664999999988,9.83606995
2026-05-02 08:51:51.357,-0.16671305,-0.0882598499999988,9.83606995
2026-05-02 08:51:51.598,-0.16671305,-0.0882598499999988,9.83606995
2026-05-02 08:51:51.843,-0.1569064,-0.0882598499999988,9.8458766
2026-05-02 08:51:52.096,-0.1569064,-0.0882598499999988,9.8458766
2026-05-02 08:51:52.363,-0.16671305,-0.0784531999999988,9.85568325
2026-05-02 08:51:52.597,-0.16671305,-0.0784531999999988,9.85568325
2026-05-02 08:51:52.844,-0.1569064,-0.0980664999999988,9.85568325
2026-05-02 08:51:53.096,-0.1569064,-0.0980664999999988,9.85568325
2026-05-02 08:51:53.352,-0.1569064,-0.0882598499999988,9.8458766
2026-05-02 08:51:53.597,-0.1569064,-0.0882598499999988,9.8458766
2026-05-02 08:51:53.844,-0.1569064,-0.0882598499999988,9.83606995
2026-05-02 08:51:54.099,-0.1569064,-0.0882598499999988,9.83606995
2026-05-02 08:51:54.363,-0.1569064,-0.0980664999999988,9.8458766
2026-05-02 08:51:54.597,-0.1569064,-0.0980664999999988,9.8458766
2026-05-02 08:51:54.846,-0.16671305,-0.0882598499999988,9.8458766
2026-05-02 08:51:55.095,-0.16671305,-0.0882598499999988,9.8458766
2026-05-02 08:51:55.358,-0.1569064,-0.0882598499999988,9.8458766
2026-05-02 08:51:55.597,-0.1569064,-0.0882598499999988,9.8458766
2026-05-02 08:51:55.847,-0.16671305,-0.0980664999999988,9.83606995
2026-05-02 08:51:56.096,-0.16671305,-0.0980664999999988,9.83606995
2026-05-02 08:51:56.356,-0.16671305,-0.0882598499999988,9.83606995
2026-05-02 08:51:56.596,-0.16671305,-0.0882598499999988,9.83606995
2026-05-02 08:51:56.841,-0.1569064,-0.0882598499999988,9.83606995
2026-05-02 08:51:57.094,-0.1569064,-0.0882598499999988,9.83606995
2026-05-02 08:51:57.352,-0.16671305,-0.0882598499999988,9.85568325
2026-05-02 08:51:57.597,-0.16671305,-0.0882598499999988,9.85568325
2026-05-02 08:51:57.844,-0.16671305,-0.0882598499999988,9.85568325
2026-05-02 08:51:58.097,-0.16671305,-0.0882598499999988,9.85568325
2026-05-02 08:51:58.354,-0.1569064,-0.0980664999999988,9.8458766
2026-05-02 08:51:58.596,-0.1569064,-0.0980664999999988,9.8458766
2026-05-02 08:51:58.844,-0.1569064,-0.0882598499999988,9.83606995
2026-05-02 08:51:59.098,-0.1569064,-0.0882598499999988,9.83606995
2026-05-02 08:51:59.365,-0.16671305,-0.0882598499999988,9.8458766
2026-05-02 08:51:59.596,-0.16671305,-0.0882598499999988,9.8458766
2026-05-02 08:51:59.850,-0.1569064,-0.0784531999999988,9.8458766
2026-05-02 08:52:00.097,-0.1569064,-0.0784531999999988,9.8458766
2026-05-02 08:52:00.362,-0.1569064,-0.0980664999999988,9.85568325
2026-05-02 08:52:00.597,-0.1569064,-0.0980664999999988,9.85568325
2026-05-02 08:52:00.846,-0.16671305,-0.0882598499999988,9.8458766
2026-05-02 08:52:01.095,-0.16671305,-0.0882598499999988,9.8458766
2026-05-02 08:52:01.361,-0.1569064,-0.0980664999999988,9.83606995
2026-05-02 08:52:01.597,-0.1569064,-0.0980664999999988,9.83606995
2026-05-02 08:52:01.845,-0.1569064,-0.0882598499999988,9.8458766
2026-05-02 08:52:02.095,-0.1569064,-0.0882598499999988,9.8458766
2026-05-02 08:52:02.360,-0.1569064,-0.0882598499999988,9.85568325
2026-05-02 08:52:02.596,-0.1569064,-0.0882598499999988,9.85568325
2026-05-02 08:52:02.844,-0.16671305,-0.0980664999999988,9.85568325
2026-05-02 08:52:03.095,-0.16671305,-0.0980664999999988,9.85568325
2026-05-02 08:52:03.355,-0.16671305,-0.0784531999999988,9.8458766
2026-05-02 08:52:03.596,-0.16671305,-0.0784531999999988,9.8458766
2026-05-02 08:52:03.848,-0.1569064,-0.0980664999999988,9.8458766
2026-05-02 08:52:04.094,-0.1569064,-0.0980664999999988,9.8458766
2026-05-02 08:52:04.359,-0.1569064,-0.0882598499999988,9.8458766
2026-05-02 08:52:04.596,-0.1569064,-0.0882598499999988,9.8458766
2026-05-02 08:52:04.850,-0.1569064,-0.0980664999999988,9.8458766
2026-05-02 08:52:05.095,-0.1569064,-0.0980664999999988,9.8458766
2026-05-02 08:52:05.352,-0.1569064,-0.0980664999999988,9.83606995
2026-05-02 08:52:05.597,-0.1569064,-0.0980664999999988,9.83606995
2026-05-02 08:52:05.846,-0.16671305,-0.0882598499999988,9.8458766
2026-05-02 08:52:06.095,-0.16671305,-0.0882598499999988,9.8458766
2026-05-02 08:52:06.359,-0.1569064,-0.0980664999999988,9.8458766
2026-05-02 08:52:06.596,-0.1569064,-0.0980664999999988,9.8458766
2026-05-02 08:52:06.848,-0.16671305,-0.0882598499999988,9.8458766
2026-05-02 08:52:07.096,-0.16671305,-0.0882598499999988,9.8458766
2026-05-02 08:52:07.349,-0.16671305,-0.0980664999999988,9.8458766
2026-05-02 08:52:07.597,-0.16671305,-0.0980664999999988,9.8458766
2026-05-02 08:52:07.848,-0.1569064,-0.0882598499999988,9.83606995
2026-05-02 08:52:08.095,-0.1569064,-0.0882598499999988,9.83606995
2026-05-02 08:52:08.352,-0.16671305,-0.0784531999999988,9.8458766
2026-05-02 08:52:08.596,-0.16671305,-0.0784531999999988,9.8458766
2026-05-02 08:52:08.844,-0.16671305,-0.0882598499999988,9.8458766
2026-05-02 08:52:09.094,-0.16671305,-0.0882598499999988,9.8458766
2026-05-02 08:52:09.354,-0.1569064,-0.0882598499999988,9.8458766
2026-05-02 08:52:09.597,-0.1569064,-0.0882598499999988,9.8458766
2026-05-02 08:52:09.843,-0.1569064,-0.0980664999999988,9.83606995
2026-05-02 08:52:10.094,-0.1569064,-0.0980664999999988,9.83606995
2026-05-02 08:52:10.357,-0.1569064,-0.0784531999999988,9.83606995
2026-05-02 08:52:10.597,-0.1569064,-0.0784531999999988,9.83606995
2026-05-02 08:52:10.844,-0.16671305,-0.0882598499999988,9.8458766
2026-05-02 08:52:11.096,-0.16671305,-0.0882598499999988,9.8458766
2026-05-02 08:52:11.358,-0.1569064,-0.0980664999999988,9.8458766
2026-05-02 08:52:11.601,-0.1569064,-0.0980664999999988,9.8458766
2026-05-02 08:52:11.845,-0.16671305,-0.0882598499999988,9.85568325
2026-05-02 08:52:12.096,-0.16671305,-0.0882598499999988,9.85568325
2026-05-02 08:52:12.353,-0.16671305,-0.0882598499999988,9.8458766
2026-05-02 08:52:12.598,-0.16671305,-0.0882598499999988,9.8458766
2026-05-02 08:52:12.845,-0.1569064,-0.0980664999999988,9.83606995
2026-05-02 08:52:13.096,-0.1569064,-0.0980664999999988,9.83606995
2026-05-02 08:52:13.352,-0.16671305,-0.0882598499999988,9.8458766
2026-05-02 08:52:13.596,-0.16671305,-0.0882598499999988,9.8458766
2026-05-02 08:52:13.842,-0.1569064,-0.0882598499999988,9.8458766
2026-05-02 08:52:14.097,-0.1569064,-0.0882598499999988,9.8458766
2026-05-02 08:52:14.351,-0.16671305,-0.0882598499999988,9.8458766
2026-05-02 08:52:14.596,-0.16671305,-0.0882598499999988,9.8458766
2026-05-02 08:52:14.840,-0.1569064,-0.0882598499999988,9.8458766
2026-05-02 08:52:15.096,-0.1569064,-0.0882598499999988,9.8458766
2026-05-02 08:52:15.352,-0.16671305,-0.0882598499999988,9.85568325
2026-05-02 08:52:15.598,-0.16671305,-0.0882598499999988,9.85568325
2026-05-02 08:52:15.847,-0.16671305,-0.0882598499999988,9.8458766
2026-05-02 08:52:16.097,-0.16671305,-0.0882598499999988,9.8458766
2026-05-02 08:52:16.352,-0.1569064,-0.0980664999999988,9.8458766
2026-05-02 08:52:16.597,-0.1569064,-0.0980664999999988,9.8458766
2026-05-02 08:52:16.845,-0.16671305,-0.0882598499999988,9.8458766
2026-05-02 08:52:17.096,-0.16671305,-0.0882598499999988,9.8458766
2026-05-02 08:52:17.355,-0.1569064,-0.0882598499999988,9.83606995
2026-05-02 08:52:17.597,-0.1569064,-0.0882598499999988,9.83606995
2026-05-02 08:52:17.851,-0.16671305,-0.0980664999999988,9.83606995
2026-05-02 08:52:18.096,-0.16671305,-0.0980664999999988,9.83606995
2026-05-02 08:52:18.350,-0.16671305,-0.0882598499999988,9.8458766
2026-05-02 08:52:18.595,-0.16671305,-0.0882598499999988,9.8458766
2026-05-02 08:52:18.844,-0.16671305,-0.0980664999999988,9.8458766
2026-05-02 08:52:19.093,-0.16671305,-0.0980664999999988,9.8458766
2026-05-02 08:52:19.350,-0.1569064,-0.0980664999999988,9.8458766
2026-05-02 08:52:19.595,-0.1569064,-0.0980664999999988,9.8458766
2026-05-02 08:52:19.844,-0.16671305,-0.0882598499999988,9.8458766
2026-05-02 08:52:20.095,-0.16671305,-0.0882598499999988,9.8458766
2026-05-02 08:52:20.354,-0.1569064,-0.0882598499999988,9.8458766
2026-05-02 08:52:20.596,-0.1569064,-0.0882598499999988,9.8458766
2026-05-02 08:52:20.845,-0.16671305,-0.0882598499999988,9.8458766
2026-05-02 08:52:21.095,-0.16671305,-0.0882598499999988,9.8458766
2026-05-02 08:52:21.363,-0.1569064,-0.0980664999999988,9.83606995
2026-05-02 08:52:21.597,-0.1569064,-0.0980664999999988,9.83606995
2026-05-02 08:52:21.859,-0.1569064,-0.0882598499999988,9.8458766
2026-05-02 08:52:22.095,-0.1569064,-0.0882598499999988,9.8458766
2026-05-02 08:52:22.351,-0.16671305,-0.0980664999999988,9.8458766
2026-05-02 08:52:22.596,-0.16671305,-0.0980664999999988,9.8458766
2026-05-02 08:52:22.845,-0.1569064,-0.0882598499999988,9.83606995
2026-05-02 08:52:23.096,-0.1569064,-0.0882598499999988,9.83606995
2026-05-02 08:52:23.344,-0.16671305,-0.0980664999999988,9.85568325
2026-05-02 08:52:23.593,-0.16671305,-0.0980664999999988,9.85568325
2026-05-02 08:52:23.848,-0.1569064,-0.0980664999999988,9.83606995
2026-05-02 08:52:24.096,-0.1569064,-0.0980664999999988,9.83606995
2026-05-02 08:52:24.360,-0.16671305,-0.0784531999999988,9.8458766
2026-05-02 08:52:24.595,-0.16671305,-0.0784531999999988,9.8458766
2026-05-02 08:52:24.844,-0.1569064,-0.0980664999999988,9.8458766
2026-05-02 08:52:25.097,-0.1569064,-0.0980664999999988,9.8458766
2026-05-02 08:52:25.360,-0.16671305,-0.0882598499999988,9.8458766
2026-05-02 08:52:25.596,-0.16671305,-0.0882598499999988,9.8458766
2026-05-02 08:52:25.847,-0.1569064,-0.0882598499999988,9.8458766
2026-05-02 08:52:26.095,-0.1569064,-0.0882598499999988,9.8458766
2026-05-02 08:52:26.360,-0.1569064,-0.0980664999999988,9.8458766
2026-05-02 08:52:26.597,-0.1569064,-0.0980664999999988,9.8458766
2026-05-02 08:52:26.855,-0.1569064,-0.0882598499999988,9.8458766
2026-05-02 08:52:27.096,-0.1569064,-0.0882598499999988,9.8458766
2026-05-02 08:52:27.354,-0.16671305,-0.0882598499999988,9.8458766
2026-05-02 08:52:27.596,-0.16671305,-0.0882598499999988,9.8458766
2026-05-02 08:52:27.842,-0.1569064,-0.0882598499999988,9.83606995
2026-05-02 08:52:28.097,-0.1569064,-0.0882598499999988,9.83606995
2026-05-02 08:52:28.340,-0.16671305,-0.0882598499999988,9.8458766
2026-05-02 08:52:28.596,-0.16671305,-0.0882598499999988,9.8458766
2026-05-02 08:52:28.843,-0.1569064,-0.0882598499999988,9.8458766
2026-05-02 08:52:29.094,-0.1569064,-0.0882598499999988,9.8458766
2026-05-02 08:52:29.357,-0.1569064,-0.0882598499999988,9.85568325
2026-05-02 08:52:29.597,-0.1569064,-0.0882598499999988,9.85568325
2026-05-02 08:52:29.843,-0.1569064,-0.0980664999999988,9.8458766
2026-05-02 08:52:30.093,-0.1569064,-0.0980664999999988,9.8458766
2026-05-02 08:52:30.354,-0.16671305,-0.0882598499999988,9.8458766
2026-05-02 08:52:30.598,-0.16671305,-0.0882598499999988,9.8458766
2026-05-02 08:52:30.846,-0.1569064,-0.0882598499999988,9.83606995
2026-05-02 08:52:31.096,-0.1569064,-0.0882598499999988,9.83606995
2026-05-02 08:52:31.351,-0.16671305,-0.0882598499999988,9.8458766
2026-05-02 08:52:31.596,-0.16671305,-0.0882598499999988,9.8458766
2026-05-02 08:52:31.855,-0.1569064,-0.0882598499999988,9.8458766
2026-05-02 08:52:32.095,-0.1569064,-0.0882598499999988,9.8458766
2026-05-02 08:52:32.357,-0.14709975,-0.0882598499999988,9.8458766
2026-05-02 08:52:32.593,-0.14709975,-0.0882598499999988,9.8458766
2026-05-02 08:52:32.839,-0.16671305,-0.0882598499999988,9.8458766
2026-05-02 08:52:33.096,-0.16671305,-0.0882598499999988,9.8458766
2026-05-02 08:52:33.345,-0.1569064,-0.0980664999999988,9.83606995
2026-05-02 08:52:33.596,-0.1569064,-0.0980664999999988,9.83606995
2026-05-02 08:52:33.845,-0.16671305,-0.0882598499999988,9.83606995
2026-05-02 08:52:34.098,-0.16671305,-0.0882598499999988,9.83606995
2026-05-02 08:52:34.352,-0.14709975,-0.0882598499999988,9.83606995
2026-05-02 08:52:34.596,-0.14709975,-0.0882598499999988,9.83606995
2026-05-02 08:52:34.845,-0.16671305,-0.0980664999999988,9.85568325
2026-05-02 08:52:35.095,-0.16671305,-0.0980664999999988,9.85568325
2026-05-02 08:52:35.361,-0.1569064,-0.0980664999999988,9.8458766
2026-05-02 08:52:35.597,-0.1569064,-0.0980664999999988,9.8458766
2026-05-02 08:52:35.844,-0.14709975,-0.0882598499999988,9.83606995
2026-05-02 08:52:36.095,-0.14709975,-0.0882598499999988,9.83606995
2026-05-02 08:52:36.356,-0.16671305,-0.0882598499999988,9.85568325
2026-05-02 08:52:36.597,-0.16671305,-0.0882598499999988,9.85568325
2026-05-02 08:52:36.842,-0.1569064,-0.0980664999999988,9.8458766
2026-05-02 08:52:37.096,-0.1569064,-0.0980664999999988,9.8458766
2026-05-02 08:52:37.358,-0.1569064,-0.0882598499999988,9.8458766
2026-05-02 08:52:37.596,-0.1569064,-0.0882598499999988,9.8458766
2026-05-02 08:52:37.844,-0.16671305,-0.0882598499999988,9.8458766
2026-05-02 08:52:38.096,-0.16671305,-0.0882598499999988,9.8458766
2026-05-02 08:52:38.345,-0.1569064,-0.0980664999999988,9.8458766
2026-05-02 08:52:38.596,-0.1569064,-0.0980664999999988,9.8458766
2026-05-02 08:52:38.844,-0.1569064,-0.0784531999999988,9.8458766
2026-05-02 08:52:39.093,-0.1569064,-0.0784531999999988,9.8458766
2026-05-02 08:52:39.349,-0.1569064,-0.0980664999999988,9.8458766
2026-05-02 08:52:39.596,-0.1569064,-0.0980664999999988,9.8458766
2026-05-02 08:52:39.844,-0.16671305,-0.0882598499999988,9.8458766
2026-05-02 08:52:40.093,-0.16671305,-0.0882598499999988,9.8458766
2026-05-02 08:52:40.363,-0.14709975,-0.0882598499999988,9.8262633
2026-05-02 08:52:40.596,-0.14709975,-0.0882598499999988,9.8262633
2026-05-02 08:52:40.844,-0.1569064,-0.0980664999999988,9.83606995
2026-05-02 08:52:41.094,-0.1569064,-0.0980664999999988,9.83606995
2026-05-02 08:52:41.364,-0.1765197,-0.0882598499999988,9.85568325
2026-05-02 08:52:41.596,-0.1765197,-0.0882598499999988,9.85568325
2026-05-02 08:52:41.867,-0.1569064,-0.0980664999999988,9.83606995
2026-05-02 08:52:42.096,-0.1569064,-0.0980664999999988,9.83606995
2026-05-02 08:52:42.361,-0.16671305,-0.0980664999999988,9.8458766
2026-05-02 08:52:42.595,-0.16671305,-0.0980664999999988,9.8458766
2026-05-02 08:52:42.847,-0.1569064,-0.0980664999999988,9.83606995
2026-05-02 08:52:43.095,-0.1569064,-0.0980664999999988,9.83606995
2026-05-02 08:52:43.350,-0.1569064,-0.0882598499999988,9.8458766
2026-05-02 08:52:43.595,-0.1569064,-0.0882598499999988,9.8458766
2026-05-02 08:52:43.848,-0.16671305,-0.0882598499999988,9.8458766
2026-05-02 08:52:44.093,-0.16671305,-0.0882598499999988,9.8458766
2026-05-02 08:52:44.357,-0.16671305,-0.0980664999999988,9.85568325
2026-05-02 08:52:44.596,-0.16671305,-0.0980664999999988,9.85568325
2026-05-02 08:52:44.838,-0.16671305,-0.0882598499999988,9.8458766
2026-05-02 08:52:45.094,-0.16671305,-0.0882598499999988,9.8458766
2026-05-02 08:52:45.361,-0.14709975,-0.0980664999999988,9.83606995
2026-05-02 08:52:45.596,-0.14709975,-0.0980664999999988,9.83606995
2026-05-02 08:52:45.846,-0.14709975,0.1372931000000012,9.8458766
2026-05-02 08:52:46.096,-0.14709975,0.1372931000000012,9.8458766
2026-05-02 08:52:46.362,-0.18632635,1.2057721262989826e-15,9.8458766
2026-05-02 08:52:46.596,-0.18632635,1.2057721262989826e-15,9.8458766
2026-05-02 08:52:46.848,-0.1765197,0.009806650000001202,9.81645665
2026-05-02 08:52:47.096,-0.1765197,0.009806650000001202,9.81645665
2026-05-02 08:52:47.359,-0.2745862,-0.22555294999999878,9.83606995
2026-05-02 08:52:47.596,-0.2745862,-0.22555294999999878,9.83606995
2026-05-02 08:52:47.845,-0.1372931,-0.2157462999999988,9.77723005
2026-05-02 08:52:48.095,-0.1372931,-0.2157462999999988,9.77723005
2026-05-02 08:52:48.353,0.2353596,-0.05883989999999881,9.75761675
2026-05-02 08:52:48.595,0.2353596,-0.05883989999999881,9.75761675
2026-05-02 08:52:48.845,0.0784532,-0.13729309999999878,9.9439431
2026-05-02 08:52:49.093,0.0784532,-0.13729309999999878,9.9439431
2026-05-02 08:52:49.365,-0.2549729,-0.1372930999999988,9.83606995
2026-05-02 08:52:49.595,-0.2549729,-0.1372930999999988,9.83606995
2026-05-02 08:52:49.843,-0.3138128,-0.0882598499999988,9.80665
2026-05-02 08:52:50.094,-0.3138128,-0.0882598499999988,9.80665
2026-05-02 08:52:50.347,-0.20593965,-0.0980664999999988,9.7674234
2026-05-02 08:52:50.595,-0.20593965,-0.0980664999999988,9.7674234
2026-05-02 08:52:50.847,-0.00980665,-0.1078731499999988,9.81645665
2026-05-02 08:52:51.096,-0.00980665,-0.1078731499999988,9.81645665
2026-05-02 08:52:51.353,-0.36284605000000003,0.11767980000000121,9.81645665
2026-05-02 08:52:51.596,-0.36284605000000003,0.11767980000000121,9.81645665
2026-05-02 08:52:51.860,-0.2549729,-0.1078731499999988,9.77723005
2026-05-02 08:52:52.095,-0.2549729,-0.1078731499999988,9.77723005
2026-05-02 08:52:52.364,-0.2157463,-0.1470997499999988,9.85568325
2026-05-02 08:52:52.598,-0.2157463,-0.1470997499999988,9.85568325
2026-05-02 08:52:52.847,-0.1765197,-0.1176797999999988,9.83606995
2026-05-02 08:52:53.095,-0.1765197,-0.1176797999999988,9.83606995
2026-05-02 08:52:53.354,-0.18632635,-0.0980664999999988,9.81645665
2026-05-02 08:52:53.596,-0.18632635,-0.0980664999999988,9.81645665
2026-05-02 08:52:53.845,-0.18632635,-0.1176797999999988,9.85568325
2026-05-02 08:52:54.094,-0.18632635,-0.1176797999999988,9.85568325
2026-05-02 08:52:54.347,-0.18632635,-0.0980664999999988,9.8458766
2026-05-02 08:52:54.596,-0.18632635,-0.0980664999999988,9.8458766
2026-05-02 08:52:54.845,-0.1765197,-0.1078731499999988,9.85568325
2026-05-02 08:52:55.097,-0.1765197,-0.1078731499999988,9.85568325
2026-05-02 08:52:55.353,-0.1765197,-0.1078731499999988,9.8262633
2026-05-02 08:52:55.597,-0.1765197,-0.1078731499999988,9.8262633
2026-05-02 08:52:55.851,-0.14709975,-0.0980664999999988,9.83606995
2026-05-02 08:52:56.095,-0.14709975,-0.0980664999999988,9.83606995
2026-05-02 08:52:56.344,-0.18632635,-0.1078731499999988,9.85568325
2026-05-02 08:52:56.593,-0.18632635,-0.1078731499999988,9.85568325
2026-05-02 08:52:56.844,-0.1569064,-0.1176797999999988,9.85568325
2026-05-02 08:52:57.093,-0.1569064,-0.1176797999999988,9.85568325
2026-05-02 08:52:57.342,-0.1569064,-0.0980664999999988,9.83606995
2026-05-02 08:52:57.596,-0.1569064,-0.0980664999999988,9.83606995
2026-05-02 08:52:57.843,-0.16671305,-0.0980664999999988,9.8458766
2026-05-02 08:52:58.096,-0.16671305,-0.0980664999999988,9.8458766
2026-05-02 08:52:58.341,-0.14709975,-0.0980664999999988,9.8458766
2026-05-02 08:52:58.596,-0.14709975,-0.0980664999999988,9.8458766
2026-05-02 08:52:58.846,-0.196133,-0.1078731499999988,9.85568325
2026-05-02 08:52:59.094,-0.196133,-0.1078731499999988,9.85568325
2026-05-02 08:52:59.348,-0.12748645,-0.0784531999999988,9.83606995
2026-05-02 08:52:59.593,-0.12748645,-0.0784531999999988,9.83606995
2026-05-02 08:52:59.844,-0.18632635,-0.0980664999999988,9.8654899
2026-05-02 08:53:00.094,-0.18632635,-0.0980664999999988,9.8654899
2026-05-02 08:53:00.353,-0.14709975,-0.0980664999999988,9.8458766
2026-05-02 08:53:00.593,-0.14709975,-0.0980664999999988,9.8458766
2026-05-02 08:53:00.836,-0.16671305,-0.0784531999999988,9.8458766
2026-05-02 08:53:01.094,-0.16671305,-0.0784531999999988,9.8458766
2026-05-02 08:53:01.345,-0.14709975,-0.0882598499999988,9.83606995
2026-05-02 08:53:01.593,-0.14709975,-0.0882598499999988,9.83606995
2026-05-02 08:53:01.837,-0.16671305,-0.0980664999999988,9.83606995
2026-05-02 08:53:02.094,-0.16671305,-0.0980664999999988,9.83606995
2026-05-02 08:53:02.343,-0.14709975,-0.0784531999999988,9.83606995
2026-05-02 08:53:02.596,-0.14709975,-0.0784531999999988,9.83606995
2026-05-02 08:53:02.850,-0.16671305,-0.0882598499999988,9.85568325
2026-05-02 08:53:03.093,-0.16671305,-0.0882598499999988,9.85568325
2026-05-02 08:53:03.343,-0.16671305,-0.0980664999999988,9.85568325
2026-05-02 08:53:03.593,-0.16671305,-0.0980664999999988,9.85568325
2026-05-02 08:53:03.842,-0.1569064,-0.0882598499999988,9.83606995
2026-05-02 08:53:04.092,-0.1569064,-0.0882598499999988,9.83606995
2026-05-02 08:53:04.345,-0.16671305,-0.0882598499999988,9.83606995
2026-05-02 08:53:04.595,-0.16671305,-0.0882598499999988,9.83606995
2026-05-02 08:53:04.843,-0.14709975,-0.0882598499999988,9.8458766
2026-05-02 08:53:05.093,-0.14709975,-0.0882598499999988,9.8458766
2026-05-02 08:53:05.353,-0.16671305,-0.0980664999999988,9.85568325
2026-05-02 08:53:05.593,-0.16671305,-0.0980664999999988,9.85568325
2026-05-02 08:53:05.845,-0.14709975,-0.0784531999999988,9.8458766
2026-05-02 08:53:06.096,-0.14709975,-0.0784531999999988,9.8458766
2026-05-02 08:53:06.351,-0.16671305,-0.0882598499999988,9.83606995
2026-05-02 08:53:06.592,-0.16671305,-0.0882598499999988,9.83606995
2026-05-02 08:53:06.848,-0.1569064,-0.0980664999999988,9.83606995
2026-05-02 08:53:07.093,-0.1569064,-0.0980664999999988,9.83606995
2026-05-02 08:53:07.349,-0.1569064,-0.0882598499999988,9.8458766
2026-05-02 08:53:07.594,-0.1569064,-0.0882598499999988,9.8458766
2026-05-02 08:53:07.851,-0.16671305,-0.0980664999999988,9.8458766
2026-05-02 08:53:08.098,-0.16671305,-0.0980664999999988,9.8458766
2026-05-02 08:53:08.347,-0.1569064,-0.0980664999999988,9.8458766
2026-05-02 08:53:08.599,-0.1569064,-0.0980664999999988,9.8458766
