[System]
Platform=SEANO USV
Start_Time=2026-04-07 14:58:44
Timezone=WIB

[Sensor]
Name=IMU

[Columns]
Timestamp(WIB)	AccX	AccY	AccZ
2026-04-07 15:09:45.442	-0.20593965	-0.0686465499999988	9.8262633
2026-04-07 15:09:45.701	-0.20593965	-0.0686465499999988	9.8262633
2026-04-07 15:09:45.940	-0.06864655	-0.05883989999999879	9.8654899
2026-04-07 15:09:46.199	-0.06864655	-0.05883989999999879	9.8654899
2026-04-07 15:09:46.442	-0.2157463	-0.05883989999999879	9.85568325
2026-04-07 15:09:46.702	-0.2157463	-0.05883989999999879	9.85568325
2026-04-07 15:09:46.942	-0.1372931	-0.0980664999999988	9.8262633
2026-04-07 15:09:47.199	-0.1372931	-0.0980664999999988	9.8262633
2026-04-07 15:09:47.439	-0.12748645	-0.0784531999999988	9.8262633
2026-04-07 15:09:47.699	-0.12748645	-0.0784531999999988	9.8262633
2026-04-07 15:09:47.943	-0.20593965	-0.03922659999999879	9.8458766
2026-04-07 15:09:48.199	-0.20593965	-0.03922659999999879	9.8458766
2026-04-07 15:09:48.443	-0.0980665	-0.0686465499999988	9.79684335
2026-04-07 15:09:48.702	-0.0980665	-0.0686465499999988	9.79684335
2026-04-07 15:09:48.939	-0.22555295	-0.03922659999999879	9.8458766
2026-04-07 15:09:49.199	-0.22555295	-0.03922659999999879	9.8458766
2026-04-07 15:09:49.438	-0.0784532	-0.1078731499999988	9.83606995
2026-04-07 15:09:49.698	-0.0784532	-0.1078731499999988	9.83606995
2026-04-07 15:09:49.939	-0.22555295	-0.0784531999999988	9.87529655
2026-04-07 15:09:50.199	-0.22555295	-0.0784531999999988	9.87529655
2026-04-07 15:09:50.442	-0.0980665	-0.05883989999999879	9.8654899
2026-04-07 15:09:50.698	-0.0980665	-0.05883989999999879	9.8654899
2026-04-07 15:09:50.942	-0.20593965	-0.0686465499999988	9.8458766
2026-04-07 15:09:51.200	-0.20593965	-0.0686465499999988	9.8458766
2026-04-07 15:09:51.442	-0.1372931	-0.009806649999998803	9.77723005
2026-04-07 15:09:51.703	-0.1372931	-0.009806649999998803	9.77723005
2026-04-07 15:09:51.940	-0.1372931	-0.06864654999999881	9.77723005
2026-04-07 15:09:52.199	-0.1372931	-0.06864654999999881	9.77723005
2026-04-07 15:09:52.440	-0.16671305	-0.0392265999999988	9.80665
2026-04-07 15:09:52.700	-0.16671305	-0.0392265999999988	9.80665
2026-04-07 15:09:52.942	-0.14709975	-0.0686465499999988	9.85568325
2026-04-07 15:09:53.200	-0.14709975	-0.0686465499999988	9.85568325
2026-04-07 15:09:53.439	-0.12748645	-0.04903324999999879	9.89490985
2026-04-07 15:09:53.703	-0.12748645	-0.04903324999999879	9.89490985
2026-04-07 15:09:53.940	-0.1372931	-0.03922659999999879	9.83606995
2026-04-07 15:09:54.199	-0.1372931	-0.03922659999999879	9.83606995
2026-04-07 15:09:54.443	-0.196133	-0.1274864499999988	9.7870367
2026-04-07 15:09:54.703	-0.196133	-0.1274864499999988	9.7870367
2026-04-07 15:09:54.939	-0.0784532	-0.0784531999999988	9.8262633
2026-04-07 15:09:55.199	-0.0784532	-0.0784531999999988	9.8262633
2026-04-07 15:09:55.439	-0.26477955	-0.0784531999999988	9.8851032
2026-04-07 15:09:55.699	-0.26477955	-0.0784531999999988	9.8851032
2026-04-07 15:09:55.943	-0.0392266	-0.019613299999998793	9.8458766
2026-04-07 15:09:56.200	-0.0392266	-0.019613299999998793	9.8458766
2026-04-07 15:09:56.440	-0.26477955	-0.0490332499999988	9.7870367
2026-04-07 15:09:56.703	-0.26477955	-0.0490332499999988	9.7870367
2026-04-07 15:09:56.942	0.0	-0.05883989999999881	9.7478101
2026-04-07 15:09:57.205	0.0	-0.05883989999999881	9.7478101
2026-04-07 15:09:57.443	-0.2157463	-0.039226599999998786	9.9047165
2026-04-07 15:09:57.699	-0.2157463	-0.039226599999998786	9.9047165
2026-04-07 15:09:57.943	-0.12748645	-0.0686465499999988	9.8262633
2026-04-07 15:09:58.202	-0.12748645	-0.0686465499999988	9.8262633
2026-04-07 15:09:58.440	-0.10787315	-0.0686465499999988	9.85568325
2026-04-07 15:09:58.699	-0.10787315	-0.0686465499999988	9.85568325
2026-04-07 15:09:58.942	-0.1765197	-0.009806649999998803	9.77723005
2026-04-07 15:09:59.200	-0.1765197	-0.009806649999998803	9.77723005
2026-04-07 15:09:59.443	-0.0980665	-0.1274864499999988	9.77723005
2026-04-07 15:09:59.699	-0.0980665	-0.1274864499999988	9.77723005
2026-04-07 15:09:59.943	-0.196133	-0.039226599999998786	9.9047165
2026-04-07 15:10:00.199	-0.196133	-0.039226599999998786	9.9047165
2026-04-07 15:10:00.440	-0.16671305	-0.1372930999999988	9.8851032
2026-04-07 15:10:00.698	-0.16671305	-0.1372930999999988	9.8851032
2026-04-07 15:10:00.944	-0.1765197	-0.0784531999999988	9.87529655
2026-04-07 15:10:01.203	-0.1765197	-0.0784531999999988	9.87529655
2026-04-07 15:10:01.445	-0.1569064	-0.009806649999998801	9.7870367
2026-04-07 15:10:01.702	-0.1569064	-0.009806649999998801	9.7870367
2026-04-07 15:10:01.943	-0.16671305	-0.1274864499999988	9.7674234
2026-04-07 15:10:02.202	-0.16671305	-0.1274864499999988	9.7674234
2026-04-07 15:10:02.443	-0.12748645	1.2093750310588401e-15	9.87529655
2026-04-07 15:10:02.698	-0.12748645	1.2093750310588401e-15	9.87529655
2026-04-07 15:10:02.943	-0.24516625	-0.1078731499999988	9.87529655
2026-04-07 15:10:03.200	-0.24516625	-0.1078731499999988	9.87529655
2026-04-07 15:10:03.439	-0.06864655	-0.0882598499999988	9.8654899
2026-04-07 15:10:03.700	-0.06864655	-0.0882598499999988	9.8654899
2026-04-07 15:10:03.942	-0.22555295	-0.0196132999999988	9.81645665
2026-04-07 15:10:04.199	-0.22555295	-0.0196132999999988	9.81645665
2026-04-07 15:10:04.443	-0.1372931	-0.0882598499999988	9.75761675
2026-04-07 15:10:04.699	-0.1372931	-0.0882598499999988	9.75761675
2026-04-07 15:10:04.940	-0.10787315	-0.0294199499999988	9.8262633
2026-04-07 15:10:05.202	-0.10787315	-0.0294199499999988	9.8262633
2026-04-07 15:10:05.442	-0.2353596	-0.0294199499999988	9.8262633
2026-04-07 15:10:05.699	-0.2353596	-0.0294199499999988	9.8262633
2026-04-07 15:10:05.943	-0.04903325	-0.0784531999999988	9.8458766
2026-04-07 15:10:06.199	-0.04903325	-0.0784531999999988	9.8458766
2026-04-07 15:10:06.440	-0.2157463	-0.019613299999998796	9.8262633
2026-04-07 15:10:06.702	-0.2157463	-0.019613299999998796	9.8262633
2026-04-07 15:10:06.943	-0.1176798	-0.0882598499999988	9.8262633
2026-04-07 15:10:07.201	-0.1176798	-0.0882598499999988	9.8262633
2026-04-07 15:10:07.445	-0.14709975	-0.03922659999999879	9.83606995
2026-04-07 15:10:07.698	-0.14709975	-0.03922659999999879	9.83606995
2026-04-07 15:10:07.943	-0.1569064	-0.0294199499999988	9.8262633
2026-04-07 15:10:08.199	-0.1569064	-0.0294199499999988	9.8262633
2026-04-07 15:10:08.440	-0.12748645	-0.1372930999999988	9.8262633
2026-04-07 15:10:08.702	-0.12748645	-0.1372930999999988	9.8262633
2026-04-07 15:10:08.939	-0.14709975	0.019613300000001208	9.8458766
2026-04-07 15:10:09.202	-0.14709975	0.019613300000001208	9.8458766
2026-04-07 15:10:09.439	-0.20593965	-0.1274864499999988	9.8458766
2026-04-07 15:10:09.700	-0.20593965	-0.1274864499999988	9.8458766
2026-04-07 15:10:09.939	-0.08825985	-0.0392265999999988	9.81645665
2026-04-07 15:10:10.201	-0.08825985	-0.0392265999999988	9.81645665
2026-04-07 15:10:10.440	-0.2157463	-0.029419949999998793	9.8458766
2026-04-07 15:10:10.700	-0.2157463	-0.029419949999998793	9.8458766
2026-04-07 15:10:10.939	-0.1176798	-0.0784531999999988	9.7870367
2026-04-07 15:10:11.198	-0.1176798	-0.0784531999999988	9.7870367
2026-04-07 15:10:11.443	-0.0980665	-0.009806649999998793	9.85568325
2026-04-07 15:10:11.701	-0.0980665	-0.009806649999998793	9.85568325
2026-04-07 15:10:11.942	-0.2549729	-0.1078731499999988	9.77723005
2026-04-07 15:10:12.202	-0.2549729	-0.1078731499999988	9.77723005
2026-04-07 15:10:12.443	-0.02941995	-0.1470997499999988	9.83606995
2026-04-07 15:10:12.700	-0.02941995	-0.1470997499999988	9.83606995
2026-04-07 15:10:12.938	-0.28439285000000003	0.03922660000000121	9.8851032
2026-04-07 15:10:13.202	-0.28439285000000003	0.03922660000000121	9.8851032
2026-04-07 15:10:13.442	-0.0588399	-0.1274864499999988	9.83606995
2026-04-07 15:10:13.699	-0.0588399	-0.1274864499999988	9.83606995
2026-04-07 15:10:13.942	-0.18632635	-0.0588398999999988	9.8262633
2026-04-07 15:10:14.199	-0.18632635	-0.0588398999999988	9.8262633
2026-04-07 15:10:14.445	-0.0980665	-0.009806649999998796	9.83606995
2026-04-07 15:10:14.700	-0.0980665	-0.009806649999998796	9.83606995
2026-04-07 15:10:14.939	-0.20593965	-0.1569063999999988	9.8262633
2026-04-07 15:10:15.199	-0.20593965	-0.1569063999999988	9.8262633
2026-04-07 15:10:15.442	-0.0980665	-0.009806649999998794	9.8458766
2026-04-07 15:10:15.700	-0.0980665	-0.009806649999998794	9.8458766
2026-04-07 15:10:15.942	-0.2353596	-0.0686465499999988	9.83606995
2026-04-07 15:10:16.199	-0.2353596	-0.0686465499999988	9.83606995
2026-04-07 15:10:16.442	-0.04903325	-0.1176797999999988	9.85568325
2026-04-07 15:10:16.702	-0.04903325	-0.1176797999999988	9.85568325
2026-04-07 15:10:16.942	-0.22555295	0.0392266000000012	9.83606995
2026-04-07 15:10:17.202	-0.22555295	0.0392266000000012	9.83606995
2026-04-07 15:10:17.442	-0.06864655	-0.1372930999999988	9.7674234
2026-04-07 15:10:17.699	-0.06864655	-0.1372930999999988	9.7674234
2026-04-07 15:10:17.940	-0.2353596	-0.0784531999999988	9.85568325
2026-04-07 15:10:18.201	-0.2353596	-0.0784531999999988	9.85568325
2026-04-07 15:10:18.444	-0.08825985	-0.019613299999998793	9.8458766
2026-04-07 15:10:18.707	-0.08825985	-0.019613299999998793	9.8458766
2026-04-07 15:10:18.942	-0.24516625	-0.16671304999999878	9.9047165
2026-04-07 15:10:19.200	-0.24516625	-0.16671304999999878	9.9047165
2026-04-07 15:10:19.442	-0.0784532	1.1913605072595524e-15	9.7281968
2026-04-07 15:10:19.705	-0.0784532	1.1913605072595524e-15	9.7281968
2026-04-07 15:10:19.940	-0.20593965	-0.05883989999999879	9.89490985
2026-04-07 15:10:20.202	-0.20593965	-0.05883989999999879	9.89490985
2026-04-07 15:10:20.442	-0.10787315	-0.1176797999999988	9.77723005
2026-04-07 15:10:20.702	-0.10787315	-0.1176797999999988	9.77723005
2026-04-07 15:10:20.939	-0.16671305	0.009806650000001218	9.93413645
2026-04-07 15:10:21.202	-0.16671305	0.009806650000001218	9.93413645
2026-04-07 15:10:21.440	-0.1569064	-0.16671304999999878	9.83606995
2026-04-07 15:10:21.705	-0.1569064	-0.16671304999999878	9.83606995
2026-04-07 15:10:21.942	-0.1569064	1.202169221539125e-15	9.81645665
2026-04-07 15:10:22.199	-0.1569064	1.202169221539125e-15	9.81645665
2026-04-07 15:10:22.443	-0.1372931	-0.0784531999999988	9.81645665
2026-04-07 15:10:22.702	-0.1372931	-0.0784531999999988	9.81645665
2026-04-07 15:10:22.943	-0.14709975	-0.0686465499999988	9.8851032
2026-04-07 15:10:23.200	-0.14709975	-0.0686465499999988	9.8851032
2026-04-07 15:10:23.443	-0.14709975	-0.1274864499999988	9.8262633
2026-04-07 15:10:23.701	-0.14709975	-0.1274864499999988	9.8262633
2026-04-07 15:10:23.943	-0.1765197	1.2069730945522684e-15	9.85568325
2026-04-07 15:10:24.200	-0.1765197	1.2069730945522684e-15	9.85568325
2026-04-07 15:10:24.443	-0.1176798	-0.1078731499999988	9.7870367
2026-04-07 15:10:24.699	-0.1176798	-0.1078731499999988	9.7870367
2026-04-07 15:10:24.940	-0.16671305	-0.029419949999998793	9.83606995
2026-04-07 15:10:25.200	-0.16671305	-0.029419949999998793	9.83606995
2026-04-07 15:10:25.443	-0.1372931	-0.1176797999999988	9.81645665
2026-04-07 15:10:25.702	-0.1372931	-0.1176797999999988	9.81645665
2026-04-07 15:10:25.941	-0.16671305	-0.03922659999999879	9.8851032
2026-04-07 15:10:26.199	-0.16671305	-0.03922659999999879	9.8851032
2026-04-07 15:10:26.443	-0.1569064	-0.1078731499999988	9.80665
2026-04-07 15:10:26.699	-0.1569064	-0.1078731499999988	9.80665
2026-04-07 15:10:26.940	-0.16671305	-0.009806649999998794	9.8458766
2026-04-07 15:10:27.204	-0.16671305	-0.009806649999998794	9.8458766
2026-04-07 15:10:27.444	-0.08825985	-0.0882598499999988	9.7674234
2026-04-07 15:10:27.700	-0.08825985	-0.0882598499999988	9.7674234
2026-04-07 15:10:27.943	-0.2353596	-0.0882598499999988	9.87529655
2026-04-07 15:10:28.199	-0.2353596	-0.0882598499999988	9.87529655
2026-04-07 15:10:28.440	-0.06864655	1.2045711580456967e-15	9.83606995
2026-04-07 15:10:28.700	-0.06864655	1.2045711580456967e-15	9.83606995
2026-04-07 15:10:28.943	-0.2157463	-0.16671304999999878	9.85568325
2026-04-07 15:10:29.199	-0.2157463	-0.16671304999999878	9.85568325
2026-04-07 15:10:29.443	-0.12748645	0.0490332500000012	9.83606995
2026-04-07 15:10:29.700	-0.12748645	0.0490332500000012	9.83606995
2026-04-07 15:10:29.940	-0.14709975	-0.17651969999999878	9.81645665
2026-04-07 15:10:30.198	-0.14709975	-0.17651969999999878	9.81645665
2026-04-07 15:10:30.443	-0.12748645	0.05883990000000121	9.8851032
2026-04-07 15:10:30.698	-0.12748645	0.05883990000000121	9.8851032
2026-04-07 15:10:30.940	-0.1372931	-0.21574629999999878	9.83606995
2026-04-07 15:10:31.203	-0.1372931	-0.21574629999999878	9.83606995
2026-04-07 15:10:31.444	-0.18632635	-0.0098066499999988	9.80665
2026-04-07 15:10:31.699	-0.18632635	-0.0098066499999988	9.80665
2026-04-07 15:10:31.942	-0.1372931	-0.0490332499999988	9.79684335
2026-04-07 15:10:32.199	-0.1372931	-0.0490332499999988	9.79684335
2026-04-07 15:10:32.440	-0.1372931	-0.1176797999999988	9.8654899
2026-04-07 15:10:32.699	-0.1372931	-0.1176797999999988	9.8654899
2026-04-07 15:10:32.943	-0.12748645	0.019613300000001208	9.8458766
2026-04-07 15:10:33.199	-0.12748645	0.019613300000001208	9.8458766
2026-04-07 15:10:33.443	-0.1765197	-0.1470997499999988	9.83606995
2026-04-07 15:10:33.699	-0.1765197	-0.1470997499999988	9.83606995
2026-04-07 15:10:33.939	-0.12748645	-0.03922659999999879	9.8458766
2026-04-07 15:10:34.199	-0.12748645	-0.03922659999999879	9.8458766
2026-04-07 15:10:34.439	-0.1765197	-0.0980664999999988	9.85568325
2026-04-07 15:10:34.699	-0.1765197	-0.0980664999999988	9.85568325
2026-04-07 15:10:34.939	-0.12748645	0.029419950000001208	9.83606995
2026-04-07 15:10:35.200	-0.12748645	0.029419950000001208	9.83606995
2026-04-07 15:10:35.440	-0.1372931	-0.1569063999999988	9.8654899
2026-04-07 15:10:35.699	-0.1372931	-0.1569063999999988	9.8654899
2026-04-07 15:10:35.942	-0.1569064	-0.1176797999999988	9.80665
2026-04-07 15:10:36.199	-0.1569064	-0.1176797999999988	9.80665
2026-04-07 15:10:36.442	-0.14709975	0.0392266000000012	9.8458766
2026-04-07 15:10:36.699	-0.14709975	0.0392266000000012	9.8458766
2026-04-07 15:10:36.942	-0.18632635	-0.06864654999999878	9.9243298
2026-04-07 15:10:37.203	-0.18632635	-0.06864654999999878	9.9243298
2026-04-07 15:10:37.439	-0.0980665	-0.0882598499999988	9.8262633
2026-04-07 15:10:37.702	-0.0980665	-0.0882598499999988	9.8262633
2026-04-07 15:10:37.942	-0.14709975	-0.0098066499999988	9.79684335
2026-04-07 15:10:38.199	-0.14709975	-0.0098066499999988	9.79684335
2026-04-07 15:10:38.443	-0.1569064	-0.1078731499999988	9.80665
2026-04-07 15:10:38.699	-0.1569064	-0.1078731499999988	9.80665
2026-04-07 15:10:38.939	-0.1765197	-0.03922659999999879	9.8851032
2026-04-07 15:10:39.203	-0.1765197	-0.03922659999999879	9.8851032
2026-04-07 15:10:39.439	-0.1176798	-0.0784531999999988	9.8654899
2026-04-07 15:10:39.702	-0.1176798	-0.0784531999999988	9.8654899
2026-04-07 15:10:39.939	-0.1372931	-0.0784531999999988	9.80665
2026-04-07 15:10:40.199	-0.1372931	-0.0784531999999988	9.80665
2026-04-07 15:10:40.439	-0.18632635	-0.0784531999999988	9.7870367
2026-04-07 15:10:40.702	-0.18632635	-0.0784531999999988	9.7870367
2026-04-07 15:10:40.942	-0.1176798	-0.04903324999999881	9.77723005
2026-04-07 15:10:41.202	-0.1176798	-0.04903324999999881	9.77723005
2026-04-07 15:10:41.442	-0.1569064	1.2177818088318409e-15	9.9439431
2026-04-07 15:10:41.699	-0.1569064	1.2177818088318409e-15	9.9439431
2026-04-07 15:10:41.942	-0.1372931	-0.1274864499999988	9.8654899
2026-04-07 15:10:42.199	-0.1372931	-0.1274864499999988	9.8654899
2026-04-07 15:10:42.442	-0.18632635	-0.05883989999999881	9.7478101
2026-04-07 15:10:42.699	-0.18632635	-0.05883989999999881	9.7478101
2026-04-07 15:10:42.942	-0.06864655	-0.05883989999999881	9.7478101
2026-04-07 15:10:43.200	-0.06864655	-0.05883989999999881	9.7478101
2026-04-07 15:10:43.438	-0.2157463	-0.01961329999999879	9.89490985
2026-04-07 15:10:43.700	-0.2157463	-0.01961329999999879	9.89490985
2026-04-07 15:10:43.943	-0.10787315	-0.08825984999999878	9.89490985
2026-04-07 15:10:44.199	-0.10787315	-0.08825984999999878	9.89490985
2026-04-07 15:10:44.439	-0.18632635	-0.0882598499999988	9.8458766
2026-04-07 15:10:44.700	-0.18632635	-0.0882598499999988	9.8458766
2026-04-07 15:10:44.939	-0.1176798	-0.009806649999998807	9.7478101
2026-04-07 15:10:45.201	-0.1176798	-0.009806649999998807	9.7478101
2026-04-07 15:10:45.438	-0.196133	-0.04903324999999879	9.8654899
2026-04-07 15:10:45.703	-0.196133	-0.04903324999999879	9.8654899
2026-04-07 15:10:45.942	-0.10787315	-0.1176797999999988	9.8458766
2026-04-07 15:10:46.202	-0.10787315	-0.1176797999999988	9.8458766
2026-04-07 15:10:46.439	-0.1569064	-0.029419949999998793	9.85568325
2026-04-07 15:10:46.700	-0.1569064	-0.029419949999998793	9.85568325
2026-04-07 15:10:46.942	-0.14709975	-0.0784531999999988	9.7870367
2026-04-07 15:10:47.203	-0.14709975	-0.0784531999999988	9.7870367
2026-04-07 15:10:47.439	-0.14709975	-0.1078731499999988	9.83606995
2026-04-07 15:10:47.700	-0.14709975	-0.1078731499999988	9.83606995
2026-04-07 15:10:47.943	-0.18632635	1.2129779358186976e-15	9.9047165
2026-04-07 15:10:48.198	-0.18632635	1.2129779358186976e-15	9.9047165
2026-04-07 15:10:48.439	-0.1569064	-0.1765196999999988	9.79684335
2026-04-07 15:10:48.701	-0.1569064	-0.1765196999999988	9.79684335
2026-04-07 15:10:48.939	-0.16671305	1.1985663167792674e-15	9.7870367
2026-04-07 15:10:49.200	-0.16671305	1.1985663167792674e-15	9.7870367
2026-04-07 15:10:49.443	-0.0980665	-0.0490332499999988	9.7870367
2026-04-07 15:10:49.699	-0.0980665	-0.0490332499999988	9.7870367
2026-04-07 15:10:49.943	-0.18632635	-0.12748644999999878	9.9439431
2026-04-07 15:10:50.202	-0.18632635	-0.12748644999999878	9.9439431
2026-04-07 15:10:50.443	-0.12748645	-0.03922659999999879	9.89490985
2026-04-07 15:10:50.701	-0.12748645	-0.03922659999999879	9.89490985
2026-04-07 15:10:50.942	-0.1569064	-0.16671304999999878	9.81645665
2026-04-07 15:10:51.198	-0.1569064	-0.16671304999999878	9.81645665
2026-04-07 15:10:51.443	-0.14709975	0.009806650000001194	9.7478101
2026-04-07 15:10:51.700	-0.14709975	0.009806650000001194	9.7478101
2026-04-07 15:10:51.942	-0.1372931	-0.1667130499999988	9.7870367
2026-04-07 15:10:52.200	-0.1372931	-0.1667130499999988	9.7870367
2026-04-07 15:10:52.444	-0.16671305	1.2117769675654117e-15	9.89490985
2026-04-07 15:10:52.700	-0.16671305	1.2117769675654117e-15	9.89490985
2026-04-07 15:10:52.942	-0.12748645	-0.08825984999999878	9.89490985
2026-04-07 15:10:53.201	-0.12748645	-0.08825984999999878	9.89490985
2026-04-07 15:10:53.439	-0.2353596	-0.0686465499999988	9.85568325
2026-04-07 15:10:53.702	-0.2353596	-0.0686465499999988	9.85568325
2026-04-07 15:10:53.938	-0.0588399	-0.04903324999999881	9.7478101
2026-04-07 15:10:54.199	-0.0588399	-0.04903324999999881	9.7478101
2026-04-07 15:10:54.439	-0.24516625	-0.0686465499999988	9.8654899
2026-04-07 15:10:54.700	-0.24516625	-0.0686465499999988	9.8654899
2026-04-07 15:10:54.940	-0.0784532	-0.1274864499999988	9.8851032
2026-04-07 15:10:55.202	-0.0784532	-0.1274864499999988	9.8851032
2026-04-07 15:10:55.442	-0.26477955	-0.04903324999999879	9.9047165
2026-04-07 15:10:55.699	-0.26477955	-0.04903324999999879	9.9047165
2026-04-07 15:10:55.942	-0.0784532	-0.1372930999999988	9.7281968
2026-04-07 15:10:56.199	-0.0784532	-0.1372930999999988	9.7281968
2026-04-07 15:10:56.439	-0.16671305	-0.0686465499999988	9.79684335
2026-04-07 15:10:56.703	-0.16671305	-0.0686465499999988	9.79684335
2026-04-07 15:10:56.939	-0.1176798	-0.0294199499999988	9.80665
2026-04-07 15:10:57.199	-0.1176798	-0.0294199499999988	9.80665
2026-04-07 15:10:57.442	-0.1765197	-0.11767979999999878	9.9243298
2026-04-07 15:10:57.700	-0.1765197	-0.11767979999999878	9.9243298
2026-04-07 15:10:57.940	-0.16671305	-0.009806649999998788	9.89490985
2026-04-07 15:10:58.200	-0.16671305	-0.009806649999998788	9.89490985
2026-04-07 15:10:58.442	-0.1176798	-0.1078731499999988	9.83606995
2026-04-07 15:10:58.704	-0.1176798	-0.1078731499999988	9.83606995
2026-04-07 15:10:58.943	-0.1372931	-0.04903324999999881	9.75761675
2026-04-07 15:10:59.199	-0.1372931	-0.04903324999999881	9.75761675
2026-04-07 15:10:59.443	-0.10787315	-0.009806649999998798	9.81645665
2026-04-07 15:10:59.702	-0.10787315	-0.009806649999998798	9.81645665
2026-04-07 15:10:59.939	-0.20593965	-0.03922659999999878	9.9439431
2026-04-07 15:11:00.199	-0.20593965	-0.03922659999999878	9.9439431
2026-04-07 15:11:00.440	-0.10787315	-0.22555294999999878	9.8262633
2026-04-07 15:11:00.704	-0.10787315	-0.22555294999999878	9.8262633
2026-04-07 15:11:00.942	-0.1765197	0.019613300000001194	9.75761675
2026-04-07 15:11:01.202	-0.1765197	0.019613300000001194	9.75761675
2026-04-07 15:11:01.442	-0.06864655	-0.1372930999999988	9.71839015
2026-04-07 15:11:01.700	-0.06864655	-0.1372930999999988	9.71839015
2026-04-07 15:11:01.939	-0.24516625	-0.04903324999999879	9.91452315
2026-04-07 15:11:02.199	-0.24516625	-0.04903324999999879	9.91452315
2026-04-07 15:11:02.442	-0.0784532	-0.019613299999998786	9.9047165
2026-04-07 15:11:02.700	-0.0784532	-0.019613299999998786	9.9047165
2026-04-07 15:11:02.942	-0.18632635	-0.15690639999999878	9.9047165
2026-04-07 15:11:03.199	-0.18632635	-0.15690639999999878	9.9047165
2026-04-07 15:11:03.442	-0.12748645	-0.00980664999999881	9.71839015
2026-04-07 15:11:03.701	-0.12748645	-0.00980664999999881	9.71839015
2026-04-07 15:11:03.939	-0.14709975	-0.03922659999999879	9.83606995
2026-04-07 15:11:04.199	-0.14709975	-0.03922659999999879	9.83606995
2026-04-07 15:11:04.443	-0.1176798	-0.0588398999999988	9.8458766
2026-04-07 15:11:04.706	-0.1176798	-0.0588398999999988	9.8458766
2026-04-07 15:11:04.939	-0.196133	-0.04903324999999878	9.9243298
2026-04-07 15:11:05.200	-0.196133	-0.04903324999999878	9.9243298
2026-04-07 15:11:05.442	-0.0980665	-0.0392265999999988	9.7870367
2026-04-07 15:11:05.701	-0.0980665	-0.0392265999999988	9.7870367
2026-04-07 15:11:05.942	-0.1176798	-0.1863263499999988	9.7674234
2026-04-07 15:11:06.199	-0.1176798	-0.1863263499999988	9.7674234
2026-04-07 15:11:06.442	-0.2157463	1.2045711580456967e-15	9.83606995
2026-04-07 15:11:06.699	-0.2157463	1.2045711580456967e-15	9.83606995
2026-04-07 15:11:06.939	-0.04903325	-0.07845319999999881	9.7674234
2026-04-07 15:11:07.200	-0.04903325	-0.07845319999999881	9.7674234
2026-04-07 15:11:07.440	-0.22555295	-0.11767979999999878	9.97336305
2026-04-07 15:11:07.699	-0.22555295	-0.11767979999999878	9.97336305
2026-04-07 15:11:07.942	-0.12748645	-0.0196132999999988	9.81645665
2026-04-07 15:11:08.199	-0.12748645	-0.0196132999999988	9.81645665
2026-04-07 15:11:08.440	-0.1569064	-0.20593964999999878	9.8262633
2026-04-07 15:11:08.700	-0.1569064	-0.20593964999999878	9.8262633
2026-04-07 15:11:08.942	-0.1372931	-0.029419949999998807	9.7478101
2026-04-07 15:11:09.198	-0.1372931	-0.029419949999998807	9.7478101
2026-04-07 15:11:09.439	-0.1176798	-0.0980664999999988	9.83606995
2026-04-07 15:11:09.698	-0.1176798	-0.0980664999999988	9.83606995
2026-04-07 15:11:09.943	-0.1372931	-0.0686465499999988	9.87529655
2026-04-07 15:11:10.198	-0.1372931	-0.0686465499999988	9.87529655
2026-04-07 15:11:10.440	-0.16671305	-0.0588398999999988	9.8262633
2026-04-07 15:11:10.698	-0.16671305	-0.0588398999999988	9.8262633
2026-04-07 15:11:10.940	-0.12748645	-0.1765196999999988	9.80665
2026-04-07 15:11:11.199	-0.12748645	-0.1765196999999988	9.80665
2026-04-07 15:11:11.441	-0.1372931	-0.019613299999998803	9.75761675
2026-04-07 15:11:11.701	-0.1372931	-0.019613299999998803	9.75761675
2026-04-07 15:11:11.943	-0.1765197	-0.08825984999999878	9.9047165
2026-04-07 15:11:12.198	-0.1765197	-0.08825984999999878	9.9047165
2026-04-07 15:11:12.439	-0.10787315	-0.1176797999999988	9.77723005
2026-04-07 15:11:12.699	-0.10787315	-0.1176797999999988	9.77723005
2026-04-07 15:11:12.939	-0.1569064	-0.009806649999998793	9.85568325
2026-04-07 15:11:13.199	-0.1569064	-0.009806649999998793	9.85568325
2026-04-07 15:11:13.440	-0.1176798	-0.0980664999999988	9.8262633
2026-04-07 15:11:13.699	-0.1176798	-0.0980664999999988	9.8262633
2026-04-07 15:11:13.940	-0.16671305	-0.0882598499999988	9.8851032
2026-04-07 15:11:14.198	-0.16671305	-0.0882598499999988	9.8851032
2026-04-07 15:11:14.443	-0.12748645	-0.1176797999999988	9.83606995
2026-04-07 15:11:14.700	-0.12748645	-0.1176797999999988	9.83606995
2026-04-07 15:11:14.943	-0.12748645	-0.1176797999999988	9.7478101
2026-04-07 15:11:15.202	-0.12748645	-0.1176797999999988	9.7478101
2026-04-07 15:11:15.442	-0.1765197	-0.03922659999999879	9.89490985
2026-04-07 15:11:15.700	-0.1765197	-0.03922659999999879	9.89490985
2026-04-07 15:11:15.943	-0.1176798	-0.2255529499999988	9.7870367
2026-04-07 15:11:16.202	-0.1176798	-0.2255529499999988	9.7870367
2026-04-07 15:11:16.439	-0.1765197	-0.019613299999998793	9.8654899
2026-04-07 15:11:16.699	-0.1765197	-0.019613299999998793	9.8654899
