[System]
Platform=SEANO USV
Start_Time=2026-05-02 12:14:04
Timezone=WIB

[Sensor]
Name=IMU

[Columns]
Timestamp(WIB)	AccX	AccY	AccZ
2026-05-02 12:18:42.257	-0.0784532	-0.1765196999999988	9.80665
2026-05-02 12:18:42.497	-0.1569064	-0.21574629999999878	9.87529655
2026-05-02 12:18:42.759	-0.12748645	-0.0882598499999988	9.8458766
2026-05-02 12:18:43.001	-0.0980665	-0.1569063999999988	9.81645665
2026-05-02 12:18:43.262	-0.16671305	-0.23535959999999878	9.89490985
2026-05-02 12:18:43.494	-0.0588399	-0.0392265999999988	9.7870367
2026-05-02 12:18:43.760	-0.1176798	-0.1569063999999988	9.7870367
2026-05-02 12:18:43.996	-0.24516625	-0.23535959999999878	9.93413645
2026-05-02 12:18:44.256	-0.22555295	-0.1470997499999988	9.75761675
2026-05-02 12:18:44.504	-0.38245935	-0.2647795499999988	9.87529655
2026-05-02 12:18:44.755	-0.4511059	-0.1176797999999988	9.87529655
2026-05-02 12:18:44.998	-0.34323275	-0.18632634999999878	9.81645665
2026-05-02 12:18:45.257	-0.24516625	-0.3040061499999988	9.83606995
2026-05-02 12:18:45.493	-0.32361945000000003	-0.2255529499999988	9.7870367
2026-05-02 12:18:45.756	-0.4118793	-0.3628460499999988	9.85568325
2026-05-02 12:18:46.007	-0.392266	-0.3040061499999988	9.8262633
2026-05-02 12:18:46.257	-0.28439285000000003	-0.1470997499999988	9.8262633
2026-05-02 12:18:46.496	-0.2353596	-0.3040061499999988	9.79684335
2026-05-02 12:18:46.756	-0.28439285000000003	-0.3040061499999988	9.8262633
2026-05-02 12:18:46.995	-0.2941995	-0.18632634999999878	9.8851032
2026-05-02 12:18:47.255	-0.2353596	-0.20593964999999878	9.81645665
2026-05-02 12:18:47.498	-0.2353596	-0.27458619999999884	9.79684335
2026-05-02 12:18:47.755	-0.34323275	-0.2647795499999988	9.8851032
2026-05-02 12:18:47.996	-0.26477955	-0.17651969999999878	9.81645665
2026-05-02 12:18:48.257	-0.2353596	-0.19613299999999878	9.8654899
2026-05-02 12:18:48.494	-0.2549729	-0.2549728999999988	9.83606995
2026-05-02 12:18:48.753	-0.2549729	-0.0784531999999988	9.79684335
2026-05-02 12:18:48.996	-0.3138128	-0.16671304999999878	9.9047165
2026-05-02 12:18:49.258	-0.32361945000000003	-0.0980664999999988	9.81645665
2026-05-02 12:18:49.494	-0.2353596	-0.04903324999999879	9.85568325
2026-05-02 12:18:49.761	-0.1176798	-0.20593964999999878	9.81645665
2026-05-02 12:18:50.001	-0.16671305	-0.20593964999999878	9.83606995
2026-05-02 12:18:50.254	-0.2157463	-0.16671304999999878	9.87529655
2026-05-02 12:18:50.494	-0.196133	-0.1176797999999988	9.87529655
2026-05-02 12:18:50.754	-0.00980665	-0.0588398999999988	9.79684335
2026-05-02 12:18:50.993	0.0	-0.0588398999999988	9.8262633
2026-05-02 12:18:51.255	-0.1372931	-0.1569063999999988	9.87529655
2026-05-02 12:18:51.494	-0.0392266	-0.17651969999999878	9.89490985
2026-05-02 12:18:51.753	0.1176798	-0.1078731499999988	9.75761675
2026-05-02 12:18:51.996	-0.00980665	-0.21574629999999878	9.8458766
2026-05-02 12:18:52.257	-0.08825985	-0.21574629999999878	9.9047165
2026-05-02 12:18:52.499	-0.00980665	-0.0490332499999988	9.8262633
2026-05-02 12:18:52.754	0.0	-0.18632634999999878	9.83606995
2026-05-02 12:18:52.994	-0.12748645	-0.2843928499999988	9.83606995
2026-05-02 12:18:53.255	-0.196133	-0.009806649999998798	9.81645665
2026-05-02 12:18:53.493	-0.2157463	-0.12748644999999878	9.9047165
2026-05-02 12:18:53.753	-0.196133	-0.2059396499999988	9.80665
2026-05-02 12:18:53.996	-0.1765197	0.009806650000001204	9.83606995
2026-05-02 12:18:54.258	-0.196133	-0.1274864499999988	9.8851032
2026-05-02 12:18:54.493	-0.1765197	-0.2059396499999988	9.80665
2026-05-02 12:18:54.755	-0.16671305	0.02941995000000121	9.8851032
2026-05-02 12:18:54.994	-0.1176798	-0.1176797999999988	9.80665
2026-05-02 12:18:55.257	-0.1569064	-0.19613299999999878	9.8262633
2026-05-02 12:18:55.497	-0.1765197	1.2117769675654117e-15	9.89490985
2026-05-02 12:18:55.757	-0.14709975	-0.0588398999999988	9.8262633
2026-05-02 12:18:55.997	-0.1176798	-0.19613299999999878	9.81645665
2026-05-02 12:18:56.257	-0.1569064	-0.0784531999999988	9.8654899
2026-05-02 12:18:56.496	-0.18632635	-0.009806649999998791	9.8654899
2026-05-02 12:18:56.755	-0.0588399	-0.19613299999999878	9.8262633
2026-05-02 12:18:56.996	-0.0588399	-0.16671304999999878	9.8262633
2026-05-02 12:18:57.259	-0.1569064	-0.02941994999999879	9.87529655
2026-05-02 12:18:57.496	-0.14709975	-0.1470997499999988	9.8458766
2026-05-02 12:18:57.754	-0.10787315	-0.1372930999999988	9.79684335
2026-05-02 12:18:58.002	-0.18632635	-0.0882598499999988	9.85568325
2026-05-02 12:18:58.256	-0.196133	-0.1078731499999988	9.83606995
2026-05-02 12:18:58.496	-0.1569064	-0.0882598499999988	9.8458766
2026-05-02 12:18:58.754	-0.1176798	-0.1569063999999988	9.81645665
2026-05-02 12:18:58.997	-0.18632635	-0.029419949999998793	9.8458766
2026-05-02 12:18:59.256	-0.24516625	-0.10787314999999878	9.91452315
2026-05-02 12:18:59.494	-0.00980665	-0.2157462999999988	9.7478101
2026-05-02 12:18:59.757	-0.0392266	-0.1176797999999988	9.8654899
2026-05-02 12:18:59.997	-0.12748645	-0.1372930999999988	9.8654899
2026-05-02 12:19:00.254	-0.14709975	-0.2647795499999988	9.81645665
2026-05-02 12:19:00.498	-0.14709975	-0.0784531999999988	9.87529655
2026-05-02 12:19:00.756	-0.196133	-0.0686465499999988	9.83606995
2026-05-02 12:19:00.998	-0.2157463	-0.22555294999999878	9.83606995
2026-05-02 12:19:01.257	-0.26477955	-0.1569063999999988	9.8654899
2026-05-02 12:19:01.494	-0.18632635	-0.029419949999998803	9.77723005
2026-05-02 12:19:01.754	-0.196133	-0.1470997499999988	9.8654899
2026-05-02 12:19:01.996	-0.26477955	-0.22555294999999878	9.89490985
2026-05-02 12:19:02.261	-0.18632635	-0.0686465499999988	9.7870367
2026-05-02 12:19:02.498	-0.1569064	-0.04903324999999879	9.8654899
2026-05-02 12:19:02.755	-0.2157463	-0.19613299999999878	9.8458766
2026-05-02 12:19:02.993	-0.22555295	-0.16671304999999878	9.8458766
2026-05-02 12:19:03.257	-0.14709975	1.2057721262989826e-15	9.8458766
2026-05-02 12:19:03.496	-0.14709975	-0.1765196999999988	9.80665
2026-05-02 12:19:03.760	-0.2549729	-0.17651969999999878	9.8851032
2026-05-02 12:19:03.996	-0.14709975	-0.0392265999999988	9.81645665
2026-05-02 12:19:04.257	-0.1176798	-0.1372930999999988	9.8458766
2026-05-02 12:19:04.494	-0.2157463	-0.1470997499999988	9.80665
2026-05-02 12:19:04.760	-0.2157463	-0.0882598499999988	9.87529655
2026-05-02 12:19:04.994	-0.10787315	-0.1176797999999988	9.8262633
2026-05-02 12:19:05.255	-0.12748645	-0.1274864499999988	9.80665
2026-05-02 12:19:05.496	-0.2549729	-0.11767979999999878	9.9243298
2026-05-02 12:19:05.756	-0.1765197	-0.1274864499999988	9.75761675
2026-05-02 12:19:05.997	-0.0980665	-0.05883989999999879	9.85568325
2026-05-02 12:19:06.258	-0.1569064	-0.18632634999999878	9.8654899
2026-05-02 12:19:06.497	-0.22555295	-0.1078731499999988	9.83606995
2026-05-02 12:19:06.759	-0.16671305	-0.0490332499999988	9.8458766
2026-05-02 12:19:06.999	-0.1176798	-0.18632634999999878	9.81645665
2026-05-02 12:19:07.254	-0.1765197	-0.1078731499999988	9.83606995
2026-05-02 12:19:07.498	-0.196133	-0.05883989999999879	9.87529655
2026-05-02 12:19:07.759	-0.14709975	-0.1569063999999988	9.8262633
2026-05-02 12:19:07.997	-0.14709975	-0.1176797999999988	9.81645665
2026-05-02 12:19:08.255	-0.1765197	-0.0686465499999988	9.8851032
2026-05-02 12:19:08.494	-0.1569064	-0.1372930999999988	9.80665
2026-05-02 12:19:08.753	-0.16671305	-0.11767979999999878	9.89490985
2026-05-02 12:19:08.994	-0.1372931	-0.1176797999999988	9.80665
2026-05-02 12:19:09.257	-0.16671305	-0.0882598499999988	9.8262633
2026-05-02 12:19:09.499	-0.18632635	-0.15690639999999878	9.9047165
2026-05-02 12:19:09.752	-0.14709975	-0.0980664999999988	9.7870367
2026-05-02 12:19:09.998	-0.1372931	-0.1078731499999988	9.8458766
2026-05-02 12:19:10.253	-0.1765197	-0.1569063999999988	9.85568325
2026-05-02 12:19:10.494	-0.18632635	-0.0686465499999988	9.83606995
2026-05-02 12:19:10.753	-0.14709975	-0.1078731499999988	9.85568325
2026-05-02 12:19:11.004	-0.1765197	-0.1372930999999988	9.83606995
2026-05-02 12:19:11.256	-0.20593965	-0.1176797999999988	9.80665
2026-05-02 12:19:11.494	-0.1765197	-0.05883989999999879	9.91452315
2026-05-02 12:19:11.754	-0.12748645	-0.1176797999999988	9.7674234
2026-05-02 12:19:11.993	-0.2157463	-0.17651969999999878	9.8654899
2026-05-02 12:19:12.256	-0.18632635	-0.01961329999999879	9.8851032
2026-05-02 12:19:12.496	-0.12748645	-0.1569063999999988	9.7674234
2026-05-02 12:19:12.754	-0.20593965	-0.16671304999999878	9.8851032
2026-05-02 12:19:12.996	-0.16671305	-0.0294199499999988	9.8262633
2026-05-02 12:19:13.257	-0.14709975	-0.1176797999999988	9.80665
2026-05-02 12:19:13.496	-0.18632635	-0.17651969999999878	9.9047165
2026-05-02 12:19:13.754	-0.18632635	-0.0392265999999988	9.81645665
2026-05-02 12:19:13.997	-0.1765197	-0.1078731499999988	9.8458766
2026-05-02 12:19:14.256	-0.1372931	-0.1569063999999988	9.83606995
2026-05-02 12:19:14.494	-0.16671305	-0.0686465499999988	9.83606995
2026-05-02 12:19:14.755	-0.18632635	-0.10787314999999878	9.9047165
2026-05-02 12:19:14.994	-0.18632635	-0.1372930999999988	9.7870367
2026-05-02 12:19:15.258	-0.16671305	-0.0980664999999988	9.85568325
2026-05-02 12:19:15.497	-0.10787315	-0.0980664999999988	9.8262633
2026-05-02 12:19:15.757	-0.18632635	-0.1372930999999988	9.8458766
2026-05-02 12:19:15.996	-0.2157463	-0.09806649999999878	9.9047165
2026-05-02 12:19:16.256	-0.1176798	-0.09806649999999882	9.73800345
2026-05-02 12:19:16.496	-0.1372931	-0.13729309999999878	9.91452315
2026-05-02 12:19:16.754	-0.12748645	-0.1274864499999988	9.81645665
2026-05-02 12:19:16.996	-0.14709975	-0.1078731499999988	9.8262633
2026-05-02 12:19:17.257	-0.18632635	-0.08825984999999878	9.93413645
2026-05-02 12:19:17.502	-0.10787315	-0.1667130499999988	9.7674234
2026-05-02 12:19:17.754	-0.1176798	-0.1078731499999988	9.83606995
2026-05-02 12:19:17.996	-0.2157463	-0.0686465499999988	9.9047165
2026-05-02 12:19:18.262	-0.14709975	-0.1470997499999988	9.80665
2026-05-02 12:19:18.496	-0.0980665	-0.1569063999999988	9.8262633
2026-05-02 12:19:18.764	-0.16671305	-0.04903324999999879	9.87529655
2026-05-02 12:19:18.995	-0.196133	-0.1078731499999988	9.8458766
2026-05-02 12:19:19.257	-0.1372931	-0.18632634999999878	9.83606995
2026-05-02 12:19:19.494	-0.0980665	-0.0882598499999988	9.80665
2026-05-02 12:19:19.758	-0.20593965	-0.0784531999999988	9.8654899
2026-05-02 12:19:19.994	-0.16671305	-0.1372930999999988	9.8851032
2026-05-02 12:19:20.257	-0.0784532	-0.1372930999999988	9.7674234
2026-05-02 12:19:20.496	-0.18632635	-0.0686465499999988	9.8851032
2026-05-02 12:19:20.758	-0.2157463	-0.13729309999999878	9.9243298
2026-05-02 12:19:20.996	-0.0980665	-0.11767979999999882	9.7281968
2026-05-02 12:19:21.257	-0.1176798	-0.1176797999999988	9.8654899
2026-05-02 12:19:21.498	-0.196133	-0.1176797999999988	9.87529655
2026-05-02 12:19:21.755	-0.16671305	-0.0980664999999988	9.8458766
2026-05-02 12:19:21.996	-0.10787315	-0.1176797999999988	9.80665
2026-05-02 12:19:22.256	-0.1372931	-0.1470997499999988	9.79684335
2026-05-02 12:19:22.496	-0.2157463	-0.08825984999999878	9.9439431
2026-05-02 12:19:22.765	-0.10787315	-0.0882598499999988	9.80665
2026-05-02 12:19:22.999	-0.10787315	-0.1470997499999988	9.79684335
2026-05-02 12:19:23.256	-0.24516625	-0.13729309999999878	9.9243298
2026-05-02 12:19:23.496	-0.1372931	-0.0490332499999988	9.80665
2026-05-02 12:19:23.754	-0.0588399	-0.1274864499999988	9.80665
2026-05-02 12:19:23.996	-0.20593965	-0.1470997499999988	9.87529655
2026-05-02 12:19:24.257	-0.196133	-0.0784531999999988	9.81645665
2026-05-02 12:19:24.494	-0.1176798	-0.09806649999999878	9.91452315
2026-05-02 12:19:24.755	-0.0980665	-0.1470997499999988	9.75761675
2026-05-02 12:19:24.994	-0.20593965	-0.0980664999999988	9.85568325
2026-05-02 12:19:25.257	-0.20593965	-0.11767979999999878	9.97336305
2026-05-02 12:19:25.497	-0.06864655	-0.11767979999999882	9.69877685
2026-05-02 12:19:25.754	-0.1372931	-0.0784531999999988	9.8851032
2026-05-02 12:19:25.996	-0.22555295	-0.15690639999999878	9.89490985
2026-05-02 12:19:26.261	-0.12748645	-0.1274864499999988	9.77723005
2026-05-02 12:19:26.496	-0.10787315	-0.04903324999999879	9.85568325
2026-05-02 12:19:26.755	-0.1765197	-0.16671304999999878	9.85568325
2026-05-02 12:19:26.995	-0.1569064	-0.1176797999999988	9.83606995
2026-05-02 12:19:27.256	-0.14709975	-0.05883989999999879	9.8654899
2026-05-02 12:19:27.496	-0.14709975	-0.1667130499999988	9.79684335
2026-05-02 12:19:27.755	-0.14709975	-0.1176797999999988	9.8458766
2026-05-02 12:19:28.002	-0.16671305	-0.0686465499999988	9.89490985
2026-05-02 12:19:28.256	-0.12748645	-0.1372930999999988	9.77723005
2026-05-02 12:19:28.497	-0.1569064	-0.1372930999999988	9.87529655
2026-05-02 12:19:28.754	-0.1765197	-0.0686465499999988	9.87529655
2026-05-02 12:19:28.996	-0.1176798	-0.1078731499999988	9.79684335
2026-05-02 12:19:29.256	-0.1372931	-0.16671304999999878	9.8458766
2026-05-02 12:19:29.493	-0.196133	-0.0784531999999988	9.8654899
2026-05-02 12:19:29.756	-0.14709975	-0.0882598499999988	9.83606995
2026-05-02 12:19:29.994	-0.1176798	-0.1569063999999988	9.8262633
2026-05-02 12:19:30.262	-0.14709975	-0.0882598499999988	9.80665
2026-05-02 12:19:30.493	-0.20593965	-0.12748644999999878	9.91452315
2026-05-02 12:19:30.752	-0.12748645	-0.0882598499999988	9.80665
2026-05-02 12:19:30.996	-0.1372931	-0.1372930999999988	9.80665
2026-05-02 12:19:31.257	-0.1765197	-0.11767979999999878	9.89490985
2026-05-02 12:19:31.495	-0.14709975	-0.0980664999999988	9.83606995
2026-05-02 12:19:31.754	-0.12748645	-0.1078731499999988	9.8262633
2026-05-02 12:19:31.995	-0.1765197	-0.1372930999999988	9.8654899
2026-05-02 12:19:32.257	-0.16671305	-0.1078731499999988	9.81645665
2026-05-02 12:19:32.495	-0.12748645	-0.0882598499999988	9.87529655
2026-05-02 12:19:32.761	-0.14709975	-0.1176797999999988	9.83606995
2026-05-02 12:19:32.997	-0.1569064	-0.1569063999999988	9.81645665
2026-05-02 12:19:33.258	-0.1569064	-0.09806649999999878	9.89490985
2026-05-02 12:19:33.495	-0.1569064	-0.0588398999999988	9.81645665
2026-05-02 12:19:33.753	-0.1372931	-0.17651969999999878	9.83606995
2026-05-02 12:19:33.995	-0.14709975	-0.1372930999999988	9.85568325
2026-05-02 12:19:34.256	-0.1765197	-0.0294199499999988	9.8262633
2026-05-02 12:19:34.493	-0.1569064	-0.1372930999999988	9.87529655
2026-05-02 12:19:34.755	-0.1372931	-0.1863263499999988	9.7870367
2026-05-02 12:19:34.994	-0.1569064	-0.03922659999999879	9.89490985
2026-05-02 12:19:35.257	-0.1569064	-0.1078731499999988	9.8262633
2026-05-02 12:19:35.496	-0.14709975	-0.16671304999999878	9.83606995
2026-05-02 12:19:35.762	-0.18632635	-0.08825984999999878	9.9047165
2026-05-02 12:19:35.996	-0.12748645	-0.07845319999999881	9.7674234
2026-05-02 12:19:36.258	-0.12748645	-0.15690639999999878	9.89490985
2026-05-02 12:19:36.495	-0.18632635	-0.0980664999999988	9.8262633
2026-05-02 12:19:36.754	-0.1765197	-0.1078731499999988	9.85568325
2026-05-02 12:19:36.996	-0.10787315	-0.1274864499999988	9.83606995
2026-05-02 12:19:37.256	-0.14709975	-0.1078731499999988	9.77723005
2026-05-02 12:19:37.495	-0.22555295	-0.09806649999999878	9.9243298
2026-05-02 12:19:37.755	-0.1176798	-0.1176797999999988	9.79684335
2026-05-02 12:19:37.998	-0.1176798	-0.1176797999999988	9.8262633
2026-05-02 12:19:38.256	-0.20593965	-0.1078731499999988	9.87529655
2026-05-02 12:19:38.495	-0.1765197	-0.0882598499999988	9.81645665
2026-05-02 12:19:38.755	-0.1176798	-0.1470997499999988	9.8654899
2026-05-02 12:19:38.995	-0.12748645	-0.1274864499999988	9.7870367
2026-05-02 12:19:39.255	-0.1765197	-0.04903324999999879	9.8654899
2026-05-02 12:19:39.493	-0.196133	-0.13729309999999878	9.89490985
2026-05-02 12:19:39.754	-0.10787315	-0.1569063999999988	9.7674234
2026-05-02 12:19:39.994	-0.1176798	-0.05883989999999879	9.87529655
2026-05-02 12:19:40.258	-0.20593965	-0.1176797999999988	9.8458766
2026-05-02 12:19:40.497	-0.1765197	-0.1176797999999988	9.8851032
2026-05-02 12:19:40.762	-0.08825985	-0.1078731499999988	9.80665
2026-05-02 12:19:40.996	-0.1569064	-0.0980664999999988	9.81645665
2026-05-02 12:19:41.256	-0.20593965	-0.1372930999999988	9.8851032
2026-05-02 12:19:41.495	-0.1372931	-0.1078731499999988	9.8458766
2026-05-02 12:19:41.755	-0.1176798	-0.0882598499999988	9.8262633
2026-05-02 12:19:41.993	-0.1765197	-0.1372930999999988	9.81645665
2026-05-02 12:19:42.263	-0.1765197	-0.1176797999999988	9.8851032
2026-05-02 12:19:42.502	-0.1372931	-0.1078731499999988	9.8262633
2026-05-02 12:19:42.755	-0.1372931	-0.0980664999999988	9.8458766
2026-05-02 12:19:43.005	-0.16671305	-0.1372930999999988	9.83606995
2026-05-02 12:19:43.256	-0.1765197	-0.1274864499999988	9.85568325
2026-05-02 12:19:43.495	-0.14709975	-0.0588398999999988	9.8458766
2026-05-02 12:19:43.756	-0.14709975	-0.1274864499999988	9.8262633
2026-05-02 12:19:44.001	-0.1569064	-0.1470997499999988	9.8851032
2026-05-02 12:19:44.256	-0.12748645	-0.0882598499999988	9.79684335
2026-05-02 12:19:44.493	-0.20593965	-0.0784531999999988	9.87529655
2026-05-02 12:19:44.754	-0.16671305	-0.17651969999999878	9.85568325
2026-05-02 12:19:44.993	-0.0784532	-0.0686465499999988	9.8262633
2026-05-02 12:19:45.256	-0.16671305	-0.1078731499999988	9.83606995
2026-05-02 12:19:45.495	-0.24516625	-0.1274864499999988	9.87529655
2026-05-02 12:19:45.758	-0.12748645	-0.0980664999999988	9.8654899
2026-05-02 12:19:45.996	-0.0588399	-0.1470997499999988	9.7478101
2026-05-02 12:19:46.256	-0.2157463	-0.0784531999999988	9.89490985
2026-05-02 12:19:46.495	-0.2549729	-0.10787314999999878	9.91452315
2026-05-02 12:19:46.760	-0.0784532	-0.1765196999999988	9.7478101
2026-05-02 12:19:47.003	-0.06864655	-0.0784531999999988	9.81645665
2026-05-02 12:19:47.257	-0.24516625	-0.0784531999999988	9.9047165
2026-05-02 12:19:47.495	-0.2157463	-0.1569063999999988	9.8851032
2026-05-02 12:19:47.754	-0.02941995	-0.1372930999999988	9.73800345
2026-05-02 12:19:47.996	-0.1372931	-0.0490332499999988	9.8458766
2026-05-02 12:19:48.260	-0.26477955	-0.10787314999999878	9.9439431
2026-05-02 12:19:48.495	-0.12748645	-0.1863263499999988	9.77723005
2026-05-02 12:19:48.756	-0.0588399	-0.0490332499999988	9.8262633
2026-05-02 12:19:48.995	-0.196133	-0.1176797999999988	9.85568325
2026-05-02 12:19:49.259	-0.2157463	-0.1470997499999988	9.8851032
2026-05-02 12:19:49.493	-0.10787315	-0.0980664999999988	9.81645665
2026-05-02 12:19:49.755	-0.1176798	-0.0980664999999988	9.80665
2026-05-02 12:19:49.995	-0.20593965	-0.11767979999999878	9.91452315
2026-05-02 12:19:50.256	-0.16671305	-0.1078731499999988	9.80665
2026-05-02 12:19:50.495	-0.1372931	-0.1372930999999988	9.81645665
2026-05-02 12:19:50.752	-0.1569064	-0.0882598499999988	9.8851032
2026-05-02 12:19:50.996	-0.18632635	-0.0980664999999988	9.83606995
2026-05-02 12:19:51.256	-0.1372931	-0.17651969999999878	9.8262633
2026-05-02 12:19:51.496	-0.22555295	-0.0784531999999988	9.87529655
2026-05-02 12:19:51.756	-0.16671305	-0.0980664999999988	9.79684335
2026-05-02 12:19:51.999	-0.24516625	-0.1470997499999988	9.8851032
2026-05-02 12:19:52.261	-0.2549729	-0.1274864499999988	9.83606995
2026-05-02 12:19:52.495	-0.196133	-0.1176797999999988	9.8262633
2026-05-02 12:19:52.755	-0.2353596	-0.04903324999999879	9.8654899
2026-05-02 12:19:52.995	-0.20593965	-0.1078731499999988	9.81645665
2026-05-02 12:19:53.256	-0.2549729	-0.1274864499999988	9.87529655
2026-05-02 12:19:53.496	-0.1176798	1.2045711580456967e-15	9.83606995
2026-05-02 12:19:53.755	-0.0980665	-0.0490332499999988	9.7870367
2026-05-02 12:19:53.996	-0.14709975	-0.1078731499999988	9.8851032
2026-05-02 12:19:54.253	-0.06864655	-0.029419949999998793	9.83606995
2026-05-02 12:19:54.493	-0.10787315	-0.0490332499999988	9.8458766
2026-05-02 12:19:54.756	-0.0980665	-0.1176797999999988	9.85568325
2026-05-02 12:19:54.996	-0.02941995	-0.0490332499999988	9.81645665
2026-05-02 12:19:55.256	0.0196133	-0.0686465499999988	9.83606995
2026-05-02 12:19:55.497	-0.02941995	-0.1274864499999988	9.87529655
2026-05-02 12:19:55.755	-0.12748645	-0.0490332499999988	9.81645665
2026-05-02 12:19:56.004	0.0	-0.0980664999999988	9.8458766
2026-05-02 12:19:56.256	-0.02941995	-0.1176797999999988	9.85568325
2026-05-02 12:19:56.495	-0.00980665	-0.0784531999999988	9.8262633
2026-05-02 12:19:56.760	0.0	-0.1274864499999988	9.87529655
2026-05-02 12:19:56.995	-0.0588399	-0.0588398999999988	9.81645665
2026-05-02 12:19:57.256	-0.1176798	-0.1078731499999988	9.8458766
2026-05-02 12:19:57.497	-0.02941995	-0.1372930999999988	9.83606995
2026-05-02 12:19:57.755	-0.24516625	-0.05883989999999879	9.85568325
2026-05-02 12:19:57.996	-0.1176798	-0.05883989999999879	9.8654899
2026-05-02 12:19:58.264	-0.0784532	-0.1274864499999988	9.80665
2026-05-02 12:19:58.495	-0.2353596	-0.0980664999999988	9.87529655
2026-05-02 12:19:58.765	-0.06864655	-0.019613299999998793	9.87529655
2026-05-02 12:19:58.997	-0.00980665	-0.0980664999999988	9.8262633
2026-05-02 12:19:59.256	-0.0784532	-0.1372930999999988	9.85568325
2026-05-02 12:19:59.494	0.20593965	1.2045711580456967e-15	9.83606995
2026-05-02 12:19:59.761	0.12748645	-0.0980664999999988	9.85568325
2026-05-02 12:19:59.994	0.2549729	-0.0882598499999988	9.83606995
2026-05-02 12:20:00.255	0.24516625	-0.0882598499999988	9.8458766
2026-05-02 12:20:00.499	0.18632635	-0.0392265999999988	9.8262633
2026-05-02 12:20:00.754	0.14709975	-0.0980664999999988	9.85568325
2026-05-02 12:20:00.996	0.1176798	-0.1176797999999988	9.85568325
2026-05-02 12:20:01.257	0.06864655	-0.03922659999999879	9.8458766
2026-05-02 12:20:01.496	0.0196133	-0.0784531999999988	9.85568325
2026-05-02 12:20:01.755	-0.0392266	-0.1372930999999988	9.87529655
2026-05-02 12:20:01.995	0.06864655	-0.06864654999999881	9.77723005
2026-05-02 12:20:02.256	-0.04903325	-0.0686465499999988	9.9047165
2026-05-02 12:20:02.495	-0.02941995	-0.1176797999999988	9.81645665
2026-05-02 12:20:02.754	-0.00980665	-0.1078731499999988	9.8458766
2026-05-02 12:20:02.996	-0.0196133	-0.1176797999999988	9.83606995
2026-05-02 12:20:03.256	-0.0196133	-0.1372930999999988	9.81645665
2026-05-02 12:20:03.495	-0.06864655	-0.10787314999999878	9.89490985
2026-05-02 12:20:03.754	-0.0392266	-0.1569063999999988	9.79684335
2026-05-02 12:20:03.995	-0.06864655	-0.1274864499999988	9.85568325
2026-05-02 12:20:04.258	-0.02941995	-0.0980664999999988	9.85568325
2026-05-02 12:20:04.493	-0.0196133	-0.19613299999999878	9.85568325
2026-05-02 12:20:04.752	0.02941995	-0.1176797999999988	9.8458766
2026-05-02 12:20:04.993	0.12748645	-0.0686465499999988	9.8262633
2026-05-02 12:20:05.256	0.04903325	-0.1470997499999988	9.8262633
2026-05-02 12:20:05.497	0.04903325	-0.1274864499999988	9.8851032
2026-05-02 12:20:05.758	0.0588399	-0.0686465499999988	9.83606995
2026-05-02 12:20:05.997	0.04903325	-0.1569063999999988	9.81645665
2026-05-02 12:20:06.263	-0.0392266	-0.1470997499999988	9.8851032
2026-05-02 12:20:06.493	-0.00980665	-0.0392265999999988	9.80665
2026-05-02 12:20:06.754	0.0196133	-0.16671304999999878	9.85568325
2026-05-02 12:20:06.995	-0.02941995	-0.1372930999999988	9.8458766
2026-05-02 12:20:07.257	-0.04903325	-0.0588398999999988	9.8458766
2026-05-02 12:20:07.496	-0.04903325	-0.1470997499999988	9.85568325
2026-05-02 12:20:07.755	-0.02941995	-0.1470997499999988	9.7870367
2026-05-02 12:20:07.996	-0.0588399	-0.0686465499999988	9.8851032
2026-05-02 12:20:08.256	-0.08825985	-0.1078731499999988	9.87529655
2026-05-02 12:20:08.497	-0.06864655	-0.18632634999999878	9.81645665
2026-05-02 12:20:08.758	-0.06864655	-0.0784531999999988	9.85568325
2026-05-02 12:20:08.997	-0.0980665	-0.0882598499999988	9.79684335
2026-05-02 12:20:09.256	-0.0980665	-0.13729309999999878	9.89490985
2026-05-02 12:20:09.493	-0.0784532	-0.1372930999999988	9.81645665
2026-05-02 12:20:09.753	-0.16671305	-0.0490332499999988	9.8262633
2026-05-02 12:20:09.993	-0.1372931	-0.11767979999999878	9.89490985
2026-05-02 12:20:10.255	-0.0784532	-0.1470997499999988	9.75761675
2026-05-02 12:20:10.493	-0.14709975	-0.08825984999999878	9.89490985
2026-05-02 12:20:10.763	-0.1765197	-0.0490332499999988	9.8262633
2026-05-02 12:20:10.997	-0.0980665	-0.1470997499999988	9.87529655
2026-05-02 12:20:11.257	-0.0980665	-0.1078731499999988	9.83606995
2026-05-02 12:20:11.496	-0.14709975	-0.0882598499999988	9.80665
2026-05-02 12:20:11.766	-0.1372931	-0.0980664999999988	9.8851032
2026-05-02 12:20:11.993	-0.0980665	-0.0882598499999988	9.8262633
2026-05-02 12:20:12.256	-0.10787315	-0.1274864499999988	9.8262633
2026-05-02 12:20:12.495	-0.14709975	-0.0980664999999988	9.8851032
2026-05-02 12:20:12.754	-0.10787315	-0.0490332499999988	9.81645665
2026-05-02 12:20:12.997	-0.08825985	-0.1372930999999988	9.85568325
2026-05-02 12:20:13.256	-0.1176798	-0.1176797999999988	9.85568325
2026-05-02 12:20:13.496	-0.1372931	-0.0490332499999988	9.81645665
2026-05-02 12:20:13.756	-0.12748645	-0.1176797999999988	9.8851032
