[System]
Platform=SEANO USV
Start_Time=2026-04-18 17:49:52
Timezone=WIB

[Sensor]
Name=IMU

[Columns]
Timestamp(WIB)	AccX	AccY	AccZ
2026-04-18 17:51:25.531	-0.46091255	-0.0490332499999988	9.8262633
2026-04-18 17:51:25.782	-0.46091255	-0.0490332499999988	9.8262633
2026-04-18 17:51:26.029	-0.46091255	-0.0490332499999988	9.8262633
2026-04-18 17:51:26.282	-0.46091255	-0.0490332499999988	9.8262633
2026-04-18 17:51:26.532	-0.46091255	-0.0588398999999988	9.8262633
2026-04-18 17:51:26.783	-0.46091255	-0.0588398999999988	9.8262633
2026-04-18 17:51:27.029	-0.46091255	-0.0490332499999988	9.8262633
2026-04-18 17:51:27.282	-0.46091255	-0.0490332499999988	9.8262633
2026-04-18 17:51:27.529	-0.46091255	-0.0490332499999988	9.8262633
2026-04-18 17:51:27.782	-0.46091255	-0.0490332499999988	9.8262633
2026-04-18 17:51:28.032	-0.46091255	-0.0588398999999988	9.8262633
2026-04-18 17:51:28.282	-0.46091255	-0.0588398999999988	9.8262633
2026-04-18 17:51:28.535	-0.46091255	-0.0490332499999988	9.8262633
2026-04-18 17:51:28.782	-0.46091255	-0.0490332499999988	9.8262633
2026-04-18 17:51:29.031	-0.46091255	-0.0490332499999988	9.8262633
2026-04-18 17:51:29.283	-0.46091255	-0.0490332499999988	9.8262633
2026-04-18 17:51:29.528	-0.46091255	-0.0490332499999988	9.8262633
2026-04-18 17:51:29.782	-0.46091255	-0.0490332499999988	9.8262633
2026-04-18 17:51:30.033	-0.46091255	-0.0588398999999988	9.8262633
2026-04-18 17:51:30.283	-0.46091255	-0.0588398999999988	9.8262633
2026-04-18 17:51:30.533	-0.46091255	-0.0490332499999988	9.8262633
2026-04-18 17:51:30.782	-0.46091255	-0.0490332499999988	9.8262633
2026-04-18 17:51:31.030	-0.46091255	-0.0490332499999988	9.8262633
2026-04-18 17:51:31.283	-0.46091255	-0.0490332499999988	9.8262633
2026-04-18 17:51:31.531	-0.46091255	-0.0490332499999988	9.83606995
2026-04-18 17:51:31.782	-0.46091255	-0.0490332499999988	9.83606995
2026-04-18 17:51:32.035	-0.46091255	-0.0490332499999988	9.8262633
2026-04-18 17:51:32.283	-0.46091255	-0.0490332499999988	9.8262633
2026-04-18 17:51:32.533	-0.4707192	-0.0490332499999988	9.83606995
2026-04-18 17:51:32.783	-0.4707192	-0.0490332499999988	9.83606995
2026-04-18 17:51:33.031	-0.46091255	-0.0588398999999988	9.8262633
2026-04-18 17:51:33.283	-0.46091255	-0.0588398999999988	9.8262633
2026-04-18 17:51:33.533	-0.46091255	-0.0490332499999988	9.8262633
2026-04-18 17:51:33.782	-0.46091255	-0.0490332499999988	9.8262633
2026-04-18 17:51:34.034	-0.46091255	-0.0490332499999988	9.8262633
2026-04-18 17:51:34.282	-0.46091255	-0.0490332499999988	9.8262633
2026-04-18 17:51:34.538	-0.46091255	-0.0490332499999988	9.8262633
2026-04-18 17:51:34.782	-0.46091255	-0.0490332499999988	9.8262633
2026-04-18 17:51:35.030	-0.4707192	-0.0588398999999988	9.8262633
2026-04-18 17:51:35.281	-0.4707192	-0.0588398999999988	9.8262633
2026-04-18 17:51:35.529	-0.46091255	-0.0490332499999988	9.83606995
2026-04-18 17:51:35.782	-0.46091255	-0.0490332499999988	9.83606995
2026-04-18 17:51:36.034	-0.46091255	-0.0490332499999988	9.83606995
2026-04-18 17:51:36.282	-0.46091255	-0.0490332499999988	9.83606995
2026-04-18 17:51:36.535	-0.46091255	-0.0490332499999988	9.8262633
2026-04-18 17:51:36.783	-0.46091255	-0.0490332499999988	9.8262633
2026-04-18 17:51:37.034	-0.4707192	-0.0490332499999988	9.8262633
2026-04-18 17:51:37.282	-0.4707192	-0.0490332499999988	9.8262633
2026-04-18 17:51:37.528	-0.46091255	-0.0490332499999988	9.8262633
2026-04-18 17:51:37.783	-0.46091255	-0.0490332499999988	9.8262633
2026-04-18 17:51:38.036	-0.46091255	-0.0490332499999988	9.8262633
2026-04-18 17:51:38.283	-0.46091255	-0.0490332499999988	9.8262633
2026-04-18 17:51:38.533	-0.46091255	-0.0588398999999988	9.8262633
2026-04-18 17:51:38.783	-0.46091255	-0.0588398999999988	9.8262633
2026-04-18 17:51:39.033	-0.46091255	-0.0588398999999988	9.8262633
2026-04-18 17:51:39.282	-0.46091255	-0.0588398999999988	9.8262633
2026-04-18 17:51:39.528	-0.4707192	-0.0490332499999988	9.8262633
2026-04-18 17:51:39.783	-0.4707192	-0.0490332499999988	9.8262633
2026-04-18 17:51:40.030	-0.46091255	-0.0490332499999988	9.8262633
2026-04-18 17:51:40.283	-0.46091255	-0.0490332499999988	9.8262633
2026-04-18 17:51:40.535	-0.4707192	-0.0490332499999988	9.8262633
2026-04-18 17:51:40.783	-0.4707192	-0.0490332499999988	9.8262633
2026-04-18 17:51:41.029	-0.46091255	-0.0490332499999988	9.8262633
2026-04-18 17:51:41.282	-0.46091255	-0.0490332499999988	9.8262633
2026-04-18 17:51:41.532	-0.4707192	-0.0490332499999988	9.8262633
2026-04-18 17:51:41.783	-0.4707192	-0.0490332499999988	9.8262633
2026-04-18 17:51:42.033	-0.46091255	-0.0490332499999988	9.8262633
2026-04-18 17:51:42.282	-0.46091255	-0.0490332499999988	9.8262633
2026-04-18 17:51:42.535	-0.46091255	-0.0490332499999988	9.8262633
2026-04-18 17:51:42.783	-0.46091255	-0.0490332499999988	9.8262633
2026-04-18 17:51:43.030	-0.46091255	-0.0490332499999988	9.8262633
2026-04-18 17:51:43.282	-0.46091255	-0.0490332499999988	9.8262633
2026-04-18 17:51:43.529	-0.4707192	-0.0490332499999988	9.83606995
2026-04-18 17:51:43.783	-0.4707192	-0.0490332499999988	9.83606995
2026-04-18 17:51:44.030	-0.46091255	-0.0490332499999988	9.8262633
2026-04-18 17:51:44.283	-0.46091255	-0.0490332499999988	9.8262633
2026-04-18 17:51:44.535	-0.46091255	-0.0588398999999988	9.83606995
2026-04-18 17:51:44.782	-0.46091255	-0.0588398999999988	9.83606995
2026-04-18 17:51:45.034	-0.46091255	-0.0588398999999988	9.83606995
2026-04-18 17:51:45.282	-0.46091255	-0.0588398999999988	9.83606995
2026-04-18 17:51:45.533	-0.46091255	-0.0490332499999988	9.8262633
2026-04-18 17:51:45.782	-0.46091255	-0.0490332499999988	9.8262633
2026-04-18 17:51:46.034	-0.46091255	-0.0490332499999988	9.8262633
2026-04-18 17:51:46.283	-0.46091255	-0.0490332499999988	9.8262633
2026-04-18 17:51:46.534	-0.46091255	-0.0588398999999988	9.8262633
2026-04-18 17:51:46.783	-0.46091255	-0.0588398999999988	9.8262633
2026-04-18 17:51:47.032	-0.46091255	-0.0490332499999988	9.83606995
2026-04-18 17:51:47.282	-0.46091255	-0.0490332499999988	9.83606995
2026-04-18 17:51:47.533	-0.46091255	-0.0490332499999988	9.83606995
2026-04-18 17:51:47.782	-0.46091255	-0.0490332499999988	9.83606995
2026-04-18 17:51:48.030	-0.46091255	-0.0490332499999988	9.8262633
2026-04-18 17:51:48.283	-0.46091255	-0.0490332499999988	9.8262633
2026-04-18 17:51:48.534	-0.46091255	-0.0490332499999988	9.8262633
2026-04-18 17:51:48.782	-0.46091255	-0.0490332499999988	9.8262633
2026-04-18 17:51:49.033	-0.46091255	-0.0490332499999988	9.8262633
2026-04-18 17:51:49.283	-0.46091255	-0.0490332499999988	9.8262633
2026-04-18 17:51:49.527	-0.4707192	-0.0490332499999988	9.8262633
2026-04-18 17:51:49.782	-0.4707192	-0.0490332499999988	9.8262633
2026-04-18 17:51:50.029	-0.46091255	-0.0490332499999988	9.8262633
2026-04-18 17:51:50.283	-0.46091255	-0.0490332499999988	9.8262633
2026-04-18 17:51:50.533	-0.46091255	-0.0490332499999988	9.8262633
2026-04-18 17:51:50.782	-0.46091255	-0.0490332499999988	9.8262633
2026-04-18 17:51:51.034	-0.46091255	-0.0490332499999988	9.8262633
2026-04-18 17:51:51.283	-0.46091255	-0.0490332499999988	9.8262633
2026-04-18 17:51:51.530	-0.46091255	-0.0490332499999988	9.83606995
2026-04-18 17:51:51.783	-0.46091255	-0.0490332499999988	9.83606995
2026-04-18 17:51:52.030	-0.46091255	-0.0588398999999988	9.83606995
2026-04-18 17:51:52.283	-0.46091255	-0.0588398999999988	9.83606995
2026-04-18 17:51:52.533	-0.46091255	-0.0490332499999988	9.8262633
2026-04-18 17:51:52.782	-0.46091255	-0.0490332499999988	9.8262633
2026-04-18 17:51:53.036	-0.46091255	-0.0490332499999988	9.8262633
2026-04-18 17:51:53.283	-0.46091255	-0.0490332499999988	9.8262633
2026-04-18 17:51:53.528	-0.4707192	-0.0490332499999988	9.8262633
2026-04-18 17:51:53.783	-0.4707192	-0.0490332499999988	9.8262633
2026-04-18 17:51:54.031	-0.46091255	-0.0490332499999988	9.8262633
2026-04-18 17:51:54.283	-0.46091255	-0.0490332499999988	9.8262633
2026-04-18 17:51:54.533	-0.46091255	-0.0490332499999988	9.83606995
2026-04-18 17:51:54.783	-0.46091255	-0.0490332499999988	9.83606995
2026-04-18 17:51:55.037	-0.4707192	-0.0490332499999988	9.8262633
2026-04-18 17:51:55.283	-0.4707192	-0.0490332499999988	9.8262633
2026-04-18 17:51:55.531	-0.46091255	-0.0490332499999988	9.8262633
2026-04-18 17:51:55.783	-0.46091255	-0.0490332499999988	9.8262633
2026-04-18 17:51:56.030	-0.46091255	-0.0490332499999988	9.8262633
2026-04-18 17:51:56.283	-0.46091255	-0.0490332499999988	9.8262633
2026-04-18 17:51:56.534	-0.46091255	-0.0490332499999988	9.8262633
2026-04-18 17:51:56.783	-0.46091255	-0.0490332499999988	9.8262633
2026-04-18 17:51:57.030	-0.46091255	-0.0490332499999988	9.8262633
2026-04-18 17:51:57.283	-0.46091255	-0.0490332499999988	9.8262633
2026-04-18 17:51:57.529	-0.46091255	-0.0490332499999988	9.8262633
2026-04-18 17:51:57.783	-0.46091255	-0.0490332499999988	9.8262633
2026-04-18 17:51:58.034	-0.4707192	-0.0490332499999988	9.8262633
2026-04-18 17:51:58.283	-0.4707192	-0.0490332499999988	9.8262633
2026-04-18 17:51:58.533	-0.4707192	-0.0490332499999988	9.8262633
2026-04-18 17:51:58.783	-0.4707192	-0.0490332499999988	9.8262633
2026-04-18 17:51:59.032	-0.46091255	-0.0490332499999988	9.83606995
2026-04-18 17:51:59.282	-0.46091255	-0.0490332499999988	9.83606995
2026-04-18 17:51:59.528	-0.46091255	-0.0490332499999988	9.8262633
2026-04-18 17:51:59.783	-0.46091255	-0.0490332499999988	9.8262633
2026-04-18 17:52:00.031	-0.46091255	-0.0490332499999988	9.8262633
2026-04-18 17:52:00.283	-0.46091255	-0.0490332499999988	9.8262633
2026-04-18 17:52:00.533	-0.4707192	-0.0490332499999988	9.8262633
2026-04-18 17:52:00.783	-0.4707192	-0.0490332499999988	9.8262633
2026-04-18 17:52:01.031	-0.46091255	-0.0490332499999988	9.8262633
2026-04-18 17:52:01.283	-0.46091255	-0.0490332499999988	9.8262633
2026-04-18 17:52:01.528	-0.46091255	-0.0490332499999988	9.8262633
2026-04-18 17:52:01.783	-0.46091255	-0.0490332499999988	9.8262633
2026-04-18 17:52:02.035	-0.4707192	-0.0490332499999988	9.8262633
2026-04-18 17:52:02.283	-0.4707192	-0.0490332499999988	9.8262633
2026-04-18 17:52:02.532	-0.4707192	-0.0588398999999988	9.8262633
2026-04-18 17:52:02.783	-0.4707192	-0.0588398999999988	9.8262633
2026-04-18 17:52:03.031	-0.46091255	-0.0490332499999988	9.8262633
2026-04-18 17:52:03.283	-0.46091255	-0.0490332499999988	9.8262633
2026-04-18 17:52:03.530	-0.4707192	-0.0490332499999988	9.8262633
2026-04-18 17:52:03.783	-0.4707192	-0.0490332499999988	9.8262633
2026-04-18 17:52:04.033	-0.46091255	-0.0490332499999988	9.83606995
2026-04-18 17:52:04.282	-0.46091255	-0.0490332499999988	9.83606995
2026-04-18 17:52:04.534	-0.46091255	-0.0490332499999988	9.8262633
2026-04-18 17:52:04.783	-0.46091255	-0.0490332499999988	9.8262633
2026-04-18 17:52:05.032	-0.46091255	-0.0588398999999988	9.83606995
2026-04-18 17:52:05.283	-0.46091255	-0.0588398999999988	9.83606995
2026-04-18 17:52:05.528	-0.46091255	-0.0490332499999988	9.83606995
2026-04-18 17:52:05.783	-0.46091255	-0.0490332499999988	9.83606995
2026-04-18 17:52:06.036	-0.46091255	-0.0490332499999988	9.8262633
2026-04-18 17:52:06.283	-0.46091255	-0.0490332499999988	9.8262633
2026-04-18 17:52:06.534	-0.46091255	-0.0490332499999988	9.8262633
2026-04-18 17:52:06.784	-0.46091255	-0.0490332499999988	9.8262633
2026-04-18 17:52:07.031	-0.46091255	-0.0490332499999988	9.8262633
2026-04-18 17:52:07.283	-0.46091255	-0.0490332499999988	9.8262633
2026-04-18 17:52:07.529	-0.46091255	-0.0588398999999988	9.83606995
2026-04-18 17:52:07.783	-0.46091255	-0.0588398999999988	9.83606995
2026-04-18 17:52:08.031	-0.46091255	-0.0490332499999988	9.8262633
2026-04-18 17:52:08.284	-0.46091255	-0.0490332499999988	9.8262633
2026-04-18 17:52:08.533	-0.46091255	-0.0490332499999988	9.83606995
2026-04-18 17:52:08.783	-0.46091255	-0.0490332499999988	9.83606995
2026-04-18 17:52:09.033	-0.46091255	-0.0490332499999988	9.8262633
2026-04-18 17:52:09.283	-0.46091255	-0.0490332499999988	9.8262633
2026-04-18 17:52:09.524	-0.46091255	-0.0490332499999988	9.83606995
2026-04-18 17:52:09.780	-0.46091255	-0.0490332499999988	9.83606995
2026-04-18 17:52:10.032	-0.46091255	-0.0490332499999988	9.83606995
2026-04-18 17:52:10.284	-0.46091255	-0.0490332499999988	9.83606995
2026-04-18 17:52:10.537	-0.46091255	-0.0490332499999988	9.8262633
2026-04-18 17:52:10.783	-0.46091255	-0.0490332499999988	9.8262633
2026-04-18 17:52:11.036	-0.46091255	-0.0490332499999988	9.8262633
2026-04-18 17:52:11.283	-0.46091255	-0.0490332499999988	9.8262633
2026-04-18 17:52:11.534	-0.4707192	-0.0490332499999988	9.8262633
2026-04-18 17:52:11.783	-0.4707192	-0.0490332499999988	9.8262633
2026-04-18 17:52:12.033	-0.46091255	-0.0490332499999988	9.8262633
2026-04-18 17:52:12.283	-0.46091255	-0.0490332499999988	9.8262633
2026-04-18 17:52:12.534	-0.46091255	-0.0490332499999988	9.83606995
2026-04-18 17:52:12.783	-0.46091255	-0.0490332499999988	9.83606995
2026-04-18 17:52:13.030	-0.46091255	-0.0588398999999988	9.8262633
2026-04-18 17:52:13.283	-0.46091255	-0.0588398999999988	9.8262633
2026-04-18 17:52:13.529	-0.4707192	-0.0490332499999988	9.8262633
2026-04-18 17:52:13.783	-0.4707192	-0.0490332499999988	9.8262633
2026-04-18 17:52:14.034	-0.4707192	-0.0588398999999988	9.8262633
2026-04-18 17:52:14.284	-0.4707192	-0.0588398999999988	9.8262633
2026-04-18 17:52:14.533	-0.46091255	-0.0490332499999988	9.8262633
2026-04-18 17:52:14.783	-0.46091255	-0.0490332499999988	9.8262633
2026-04-18 17:52:15.034	-0.46091255	-0.0490332499999988	9.81645665
2026-04-18 17:52:15.284	-0.46091255	-0.0490332499999988	9.81645665
2026-04-18 17:52:15.531	-0.46091255	-0.0490332499999988	9.81645665
2026-04-18 17:52:15.783	-0.46091255	-0.0490332499999988	9.81645665
2026-04-18 17:52:16.031	-0.46091255	-0.0490332499999988	9.8262633
2026-04-18 17:52:16.283	-0.46091255	-0.0490332499999988	9.8262633
2026-04-18 17:52:16.533	-0.46091255	-0.0490332499999988	9.83606995
2026-04-18 17:52:16.783	-0.46091255	-0.0490332499999988	9.83606995
2026-04-18 17:52:17.030	-0.46091255	-0.0588398999999988	9.83606995
2026-04-18 17:52:17.284	-0.46091255	-0.0588398999999988	9.83606995
2026-04-18 17:52:17.526	-0.46091255	-0.0490332499999988	9.83606995
2026-04-18 17:52:17.784	-0.46091255	-0.0490332499999988	9.83606995
2026-04-18 17:52:18.030	-0.46091255	-0.0490332499999988	9.83606995
2026-04-18 17:52:18.284	-0.46091255	-0.0490332499999988	9.83606995
2026-04-18 17:52:18.533	-0.46091255	-0.0490332499999988	9.8262633
2026-04-18 17:52:18.783	-0.46091255	-0.0490332499999988	9.8262633
2026-04-18 17:52:19.031	-0.46091255	-0.0588398999999988	9.8262633
2026-04-18 17:52:19.283	-0.46091255	-0.0588398999999988	9.8262633
2026-04-18 17:52:19.527	-0.46091255	-0.0490332499999988	9.83606995
2026-04-18 17:52:19.783	-0.46091255	-0.0490332499999988	9.83606995
2026-04-18 17:52:20.036	-0.46091255	-0.0490332499999988	9.8262633
2026-04-18 17:52:20.283	-0.46091255	-0.0490332499999988	9.8262633
2026-04-18 17:52:20.533	-0.46091255	-0.0490332499999988	9.8262633
2026-04-18 17:52:20.783	-0.46091255	-0.0490332499999988	9.8262633
2026-04-18 17:52:21.037	-0.46091255	-0.0490332499999988	9.83606995
2026-04-18 17:52:21.283	-0.46091255	-0.0490332499999988	9.83606995
2026-04-18 17:52:21.531	-0.46091255	-0.0490332499999988	9.83606995
2026-04-18 17:52:21.783	-0.46091255	-0.0490332499999988	9.83606995
2026-04-18 17:52:22.030	-0.46091255	-0.0588398999999988	9.8262633
2026-04-18 17:52:22.283	-0.46091255	-0.0588398999999988	9.8262633
2026-04-18 17:52:22.536	-0.4707192	-0.0490332499999988	9.83606995
2026-04-18 17:52:22.783	-0.4707192	-0.0490332499999988	9.83606995
2026-04-18 17:52:23.030	-0.46091255	-0.0490332499999988	9.8262633
2026-04-18 17:52:23.283	-0.46091255	-0.0490332499999988	9.8262633
2026-04-18 17:52:23.531	-0.4707192	-0.0490332499999988	9.8262633
2026-04-18 17:52:23.783	-0.4707192	-0.0490332499999988	9.8262633
2026-04-18 17:52:24.029	-0.46091255	-0.0490332499999988	9.83606995
2026-04-18 17:52:24.283	-0.46091255	-0.0490332499999988	9.83606995
2026-04-18 17:52:24.532	-0.46091255	-0.0490332499999988	9.83606995
2026-04-18 17:52:24.783	-0.46091255	-0.0490332499999988	9.83606995
2026-04-18 17:52:25.034	-0.46091255	-0.0490332499999988	9.83606995
2026-04-18 17:52:25.282	-0.46091255	-0.0490332499999988	9.83606995
2026-04-18 17:52:25.529	-0.46091255	-0.0490332499999988	9.8262633
2026-04-18 17:52:25.783	-0.46091255	-0.0490332499999988	9.8262633
2026-04-18 17:52:26.033	-0.46091255	-0.0490332499999988	9.8262633
2026-04-18 17:52:26.282	-0.46091255	-0.0490332499999988	9.8262633
2026-04-18 17:52:26.533	-0.4707192	-0.0490332499999988	9.8262633
2026-04-18 17:52:26.783	-0.4707192	-0.0490332499999988	9.8262633
2026-04-18 17:52:27.033	-0.46091255	-0.0490332499999988	9.8262633
2026-04-18 17:52:27.282	-0.46091255	-0.0490332499999988	9.8262633
2026-04-18 17:52:27.527	-0.46091255	-0.0490332499999988	9.8262633
2026-04-18 17:52:27.783	-0.46091255	-0.0490332499999988	9.8262633
2026-04-18 17:52:28.038	-0.46091255	-0.0588398999999988	9.8262633
2026-04-18 17:52:28.282	-0.46091255	-0.0588398999999988	9.8262633
2026-04-18 17:52:28.533	-0.46091255	-0.0490332499999988	9.8262633
2026-04-18 17:52:28.783	-0.46091255	-0.0490332499999988	9.8262633
2026-04-18 17:52:29.032	-0.46091255	-0.0490332499999988	9.8262633
2026-04-18 17:52:29.282	-0.46091255	-0.0490332499999988	9.8262633
2026-04-18 17:52:29.819	-0.4707192	-0.0588398999999988	9.8262633
2026-04-18 17:52:29.823	-0.4707192	-0.0588398999999988	9.8262633
2026-04-18 17:52:30.031	-0.46091255	-0.0490332499999988	9.8262633
2026-04-18 17:52:30.283	-0.46091255	-0.0490332499999988	9.8262633
2026-04-18 17:52:30.534	-0.4707192	-0.0490332499999988	9.81645665
2026-04-18 17:52:30.783	-0.4707192	-0.0490332499999988	9.81645665
2026-04-18 17:52:31.032	-0.46091255	-0.0490332499999988	9.8262633
2026-04-18 17:52:31.282	-0.46091255	-0.0490332499999988	9.8262633
2026-04-18 17:52:31.531	-0.46091255	-0.0490332499999988	9.8262633
2026-04-18 17:52:31.783	-0.46091255	-0.0490332499999988	9.8262633
2026-04-18 17:52:32.025	-0.46091255	-0.0490332499999988	9.8262633
2026-04-18 17:52:32.281	-0.46091255	-0.0490332499999988	9.8262633
2026-04-18 17:52:32.525	-0.46091255	-0.0490332499999988	9.8262633
2026-04-18 17:52:32.783	-0.46091255	-0.0490332499999988	9.8262633
2026-04-18 17:52:33.043	-0.4707192	-0.0588398999999988	9.8262633
2026-04-18 17:52:33.284	-0.4707192	-0.0588398999999988	9.8262633
2026-04-18 17:52:33.530	-0.46091255	-0.0490332499999988	9.8262633
2026-04-18 17:52:33.780	-0.46091255	-0.0490332499999988	9.8262633
2026-04-18 17:52:34.032	-0.46091255	-0.0490332499999988	9.8262633
2026-04-18 17:52:34.280	-0.46091255	-0.0490332499999988	9.8262633
2026-04-18 17:52:34.536	-0.46091255	-0.0490332499999988	9.8262633
2026-04-18 17:52:34.683	-0.46091255	-0.0588398999999988	9.81645665
2026-04-18 17:52:34.780	-0.46091255	-0.0490332499999988	9.8262633
2026-04-18 17:52:34.937	-0.46091255	-0.0588398999999988	9.81645665
2026-04-18 17:52:35.060	-0.46091255	-0.0490332499999988	9.8262633
2026-04-18 17:52:35.188	-0.46091255	-0.0490332499999988	9.8262633
2026-04-18 17:52:35.283	-0.46091255	-0.0490332499999988	9.8262633
2026-04-18 17:52:35.438	-0.46091255	-0.0490332499999988	9.8262633
2026-04-18 17:52:35.527	-0.46091255	-0.0490332499999988	9.83606995
2026-04-18 17:52:35.682	-0.46091255	-0.0490332499999988	9.8262633
2026-04-18 17:52:35.782	-0.46091255	-0.0490332499999988	9.83606995
2026-04-18 17:52:35.938	-0.46091255	-0.0490332499999988	9.8262633
2026-04-18 17:52:36.028	-0.46091255	-0.0588398999999988	9.8262633
2026-04-18 17:52:36.184	-0.4707192	-0.0490332499999988	9.8262633
2026-04-18 17:52:36.283	-0.46091255	-0.0588398999999988	9.8262633
2026-04-18 17:52:36.438	-0.4707192	-0.0490332499999988	9.8262633
2026-04-18 17:52:36.533	-0.46091255	-0.0490332499999988	9.8262633
2026-04-18 17:52:36.686	-0.46091255	-0.0490332499999988	9.81645665
2026-04-18 17:52:36.783	-0.46091255	-0.0490332499999988	9.8262633
2026-04-18 17:52:36.938	-0.46091255	-0.0490332499999988	9.81645665
2026-04-18 17:52:37.031	-0.46091255	-0.0490332499999988	9.83606995
2026-04-18 17:52:37.191	-0.46091255	-0.0490332499999988	9.8262633
2026-04-18 17:52:37.282	-0.46091255	-0.0490332499999988	9.83606995
2026-04-18 17:52:37.439	-0.46091255	-0.0490332499999988	9.8262633
2026-04-18 17:52:37.533	-0.46091255	-0.0490332499999988	9.8262633
2026-04-18 17:52:37.688	-0.46091255	-0.0490332499999988	9.8262633
2026-04-18 17:52:37.783	-0.46091255	-0.0490332499999988	9.8262633
2026-04-18 17:52:37.937	-0.46091255	-0.0490332499999988	9.8262633
2026-04-18 17:52:38.030	-0.4707192	-0.0490332499999988	9.8262633
2026-04-18 17:52:38.192	-0.46091255	-0.0490332499999988	9.81645665
2026-04-18 17:52:38.284	-0.4707192	-0.0490332499999988	9.8262633
2026-04-18 17:52:38.439	-0.46091255	-0.0490332499999988	9.81645665
2026-04-18 17:52:38.533	-0.46091255	-0.0490332499999988	9.8262633
2026-04-18 17:52:38.685	-0.46091255	-0.0490332499999988	9.81645665
2026-04-18 17:52:38.783	-0.46091255	-0.0490332499999988	9.8262633
2026-04-18 17:52:38.938	-0.46091255	-0.0490332499999988	9.81645665
2026-04-18 17:52:39.032	-0.46091255	-0.0490332499999988	9.8262633
2026-04-18 17:52:39.182	-0.46091255	-0.0490332499999988	9.81645665
2026-04-18 17:52:39.283	-0.46091255	-0.0490332499999988	9.8262633
2026-04-18 17:52:39.437	-0.46091255	-0.0490332499999988	9.81645665
2026-04-18 17:52:39.527	-0.46091255	-0.0490332499999988	9.8262633
2026-04-18 17:52:39.684	-0.46091255	-0.0490332499999988	9.81645665
2026-04-18 17:52:39.782	-0.46091255	-0.0490332499999988	9.8262633
