timestamp,voltage,current,percentage
2026-04-18 17:59:39.031,46.90800094604492,-62.529998779296875,0.0
2026-04-18 17:59:39.533,46.97600173950195,-62.619998931884766,0.0
2026-04-18 17:59:40.026,46.913002014160156,-62.540000915527344,0.0
2026-04-18 17:59:40.538,46.94700241088867,-62.58000183105469,0.0
2026-04-18 17:59:41.033,46.932003021240234,-62.54999923706055,0.0
2026-04-18 17:59:41.535,46.95500183105469,-62.599998474121094,0.0
2026-04-18 17:59:42.031,46.92900085449219,-62.560001373291016,0.0
2026-04-18 17:59:42.540,46.98600387573242,-62.630001068115234,0.0
2026-04-18 17:59:43.038,46.94300079345703,-62.56999969482422,0.0
2026-04-18 17:59:43.533,46.967002868652344,-62.61000061035156,0.0
2026-04-18 17:59:44.034,46.939002990722656,-62.56999969482422,0.0
2026-04-18 17:59:44.538,46.98400115966797,-62.630001068115234,0.0
2026-04-18 17:59:45.033,46.909000396728516,-62.529998779296875,0.0
2026-04-18 17:59:45.531,46.957000732421875,-62.599998474121094,0.0
2026-04-18 17:59:46.034,46.94200134277344,-62.58000183105469,0.0
2026-04-18 17:59:46.541,46.98400115966797,-62.630001068115234,0.0
2026-04-18 17:59:47.038,46.93400192260742,-62.560001373291016,0.0
2026-04-18 17:59:47.530,46.95600128173828,-62.599998474121094,0.0
2026-04-18 17:59:48.035,46.909000396728516,-62.529998779296875,0.0
2026-04-18 17:59:48.541,46.983001708984375,-62.630001068115234,0.0
2026-04-18 17:59:49.032,46.909000396728516,-62.529998779296875,0.0
2026-04-18 17:59:49.530,46.954002380371094,-62.59000015258789,0.0
2026-04-18 17:59:50.035,46.913002014160156,-62.529998779296875,0.0
2026-04-18 17:59:50.538,46.95100402832031,-62.58000183105469,0.0
2026-04-18 17:59:51.029,46.93000411987305,-62.560001373291016,0.0
2026-04-18 17:59:51.535,46.965003967285156,-62.61000061035156,0.0
2026-04-18 17:59:52.033,46.94700241088867,-62.58000183105469,0.0
2026-04-18 17:59:52.540,46.958003997802734,-62.599998474121094,0.0
2026-04-18 17:59:53.038,46.91200256347656,-62.529998779296875,0.0
2026-04-18 17:59:53.528,46.96900177001953,-62.61000061035156,0.0
2026-04-18 17:59:54.033,46.90400314331055,-62.52000045776367,0.0
2026-04-18 17:59:54.531,46.961002349853516,-62.599998474121094,0.0
2026-04-18 17:59:55.022,46.91100311279297,-62.529998779296875,0.0
2026-04-18 17:59:55.526,46.900001525878906,-62.52000045776367,0.0
2026-04-18 17:59:56.042,46.93100357055664,-62.560001373291016,0.0
2026-04-18 17:59:56.539,46.96900177001953,-62.61000061035156,0.0
2026-04-18 17:59:57.031,46.91600036621094,-62.540000915527344,0.0
2026-04-18 17:59:57.531,46.97800064086914,-62.619998931884766,0.0
2026-04-18 17:59:58.033,46.948001861572266,-62.59000015258789,0.0
2026-04-18 17:59:58.537,46.93800354003906,-62.56999969482422,0.0
2026-04-18 17:59:59.033,46.94400405883789,-62.56999969482422,0.0
2026-04-18 17:59:59.538,46.96800231933594,-62.61000061035156,0.0
2026-04-18 18:00:00.030,46.915000915527344,-62.540000915527344,0.0
2026-04-18 18:00:00.539,46.957000732421875,-62.599998474121094,0.0
2026-04-18 18:00:01.032,46.88900375366211,-62.5,0.0
2026-04-18 18:00:01.535,46.98100280761719,-62.619998931884766,0.0
2026-04-18 18:00:02.042,46.94600296020508,-62.58000183105469,0.0
2026-04-18 18:00:02.541,46.96900177001953,-62.61000061035156,0.0
2026-04-18 18:00:03.032,46.90500259399414,-62.52000045776367,0.0
2026-04-18 18:00:03.533,46.980003356933594,-62.619998931884766,0.0
2026-04-18 18:00:04.032,46.900001525878906,-62.52000045776367,0.0
2026-04-18 18:00:04.536,46.970001220703125,-62.61000061035156,0.0
2026-04-18 18:00:05.030,46.94300079345703,-62.58000183105469,0.0
2026-04-18 18:00:05.536,46.954002380371094,-62.59000015258789,0.0
2026-04-18 18:00:06.031,46.92400360107422,-62.54999923706055,0.0
2026-04-18 18:00:06.539,46.97700119018555,-62.619998931884766,0.0
2026-04-18 18:00:07.024,46.926002502441406,-62.54999923706055,0.0
2026-04-18 18:00:07.524,46.9530029296875,-62.59000015258789,0.0
2026-04-18 18:00:08.026,46.9010009765625,-62.52000045776367,0.0
2026-04-18 18:00:08.542,46.92300033569336,-62.54999923706055,0.0
2026-04-18 18:00:09.030,46.902000427246094,-62.52000045776367,0.0
2026-04-18 18:00:09.524,46.970001220703125,-62.61000061035156,0.0
2026-04-18 18:00:10.038,46.93600082397461,-62.560001373291016,0.0
2026-04-18 18:00:10.538,46.94300079345703,-62.56999969482422,0.0
2026-04-18 18:00:11.035,46.94400405883789,-62.58000183105469,0.0
2026-04-18 18:00:11.523,46.974002838134766,-62.61000061035156,0.0
2026-04-18 18:00:12.027,46.897003173828125,-62.5099983215332,0.0
