timestamp,acc_x,acc_y,acc_z
2026-03-26 16:08:16.869,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:08:17.124,-1.9221034000000001,-0.1470997499999988,9.65955025
2026-03-26 16:08:17.385,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:08:17.625,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:08:17.864,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:08:18.126,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 16:08:18.385,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 16:08:18.628,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 16:08:18.865,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 16:08:19.127,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 16:08:19.387,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:08:19.628,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 16:08:19.867,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:08:20.125,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:08:20.388,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:08:20.625,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 16:08:20.865,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 16:08:21.135,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:08:21.384,-1.9221034000000001,-0.1470997499999988,9.65955025
2026-03-26 16:08:21.628,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 16:08:21.867,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 16:08:22.125,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 16:08:22.384,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:08:22.625,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:08:22.864,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 16:08:23.131,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 16:08:23.383,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:08:23.627,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:08:23.864,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 16:08:24.125,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:08:24.384,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:08:24.628,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:08:24.865,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 16:08:25.125,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 16:08:25.385,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:08:25.627,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:08:25.868,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 16:08:26.126,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 16:08:26.386,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:08:26.632,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 16:08:26.865,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 16:08:27.125,-1.9221034000000001,-0.1470997499999988,9.65955025
2026-03-26 16:08:27.384,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 16:08:27.625,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:08:27.864,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 16:08:28.126,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 16:08:28.384,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 16:08:28.625,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:08:28.866,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 16:08:29.125,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 16:08:29.393,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 16:08:29.625,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:08:29.866,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:08:30.125,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 16:08:30.386,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 16:08:30.624,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:08:30.864,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 16:08:31.125,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:08:31.392,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:08:31.625,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:08:31.866,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:08:32.124,-1.9221034000000001,-0.1569063999999988,9.65955025
2026-03-26 16:08:32.383,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:08:32.625,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:08:32.870,-1.91229675,-0.1569063999999988,9.6497436
2026-03-26 16:08:33.125,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:08:33.384,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 16:08:33.632,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:08:33.873,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:08:34.125,-1.9221034000000001,-0.1470997499999988,9.65955025
2026-03-26 16:08:34.384,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:08:34.629,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:08:34.864,-1.9221034000000001,-0.1470997499999988,9.65955025
2026-03-26 16:08:35.125,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 16:08:35.383,-1.9221034000000001,-0.1569063999999988,9.65955025
2026-03-26 16:08:35.625,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:08:35.865,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 16:08:36.125,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:08:36.385,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:08:36.626,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:08:36.866,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 16:08:37.125,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 16:08:37.385,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:08:37.624,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:08:37.872,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 16:08:38.125,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:08:38.392,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:08:38.625,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:08:38.865,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:08:39.125,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 16:08:39.392,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:08:39.624,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:08:39.874,-1.9221034000000001,-0.1569063999999988,9.65955025
2026-03-26 16:08:40.125,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:08:40.406,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 16:08:40.625,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 16:08:40.870,-1.9221034000000001,-0.1569063999999988,9.65955025
2026-03-26 16:08:41.125,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 16:08:41.385,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 16:08:41.625,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:08:41.865,-1.91229675,-0.1470997499999988,9.6693569
2026-03-26 16:08:42.124,-1.9221034000000001,-0.1470997499999988,9.65955025
2026-03-26 16:08:42.385,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:08:42.625,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:08:42.866,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:08:43.124,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:08:43.391,-1.9221034000000001,-0.1470997499999988,9.65955025
2026-03-26 16:08:43.624,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:08:43.865,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 16:08:44.124,-1.9221034000000001,-0.1470997499999988,9.65955025
2026-03-26 16:08:44.384,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:08:44.628,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 16:08:44.866,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:08:45.128,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 16:08:45.386,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 16:08:45.625,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:08:45.865,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:08:46.124,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:08:46.384,-1.9221034000000001,-0.1569063999999988,9.65955025
2026-03-26 16:08:46.625,-1.9221034000000001,-0.1569063999999988,9.65955025
2026-03-26 16:08:46.871,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 16:08:47.126,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 16:08:47.392,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 16:08:47.624,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 16:08:47.866,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:08:48.125,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:08:48.385,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:08:48.624,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 16:08:48.865,-1.9221034000000001,-0.1569063999999988,9.65955025
2026-03-26 16:08:49.124,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:08:49.384,-1.91229675,-0.1569063999999988,9.6497436
2026-03-26 16:08:49.625,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 16:08:49.872,-1.9221034000000001,-0.1470997499999988,9.65955025
2026-03-26 16:08:50.126,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:08:50.384,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 16:08:50.624,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:08:50.864,-1.9221034000000001,-0.1470997499999988,9.65955025
2026-03-26 16:08:51.124,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 16:08:51.384,-1.9221034000000001,-0.1470997499999988,9.65955025
2026-03-26 16:08:51.626,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:08:51.865,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:08:52.132,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 16:08:52.383,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:08:52.632,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:08:52.865,-1.9221034000000001,-0.1569063999999988,9.65955025
2026-03-26 16:08:53.126,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 16:08:53.388,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 16:08:53.630,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:08:53.864,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 16:08:54.135,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 16:08:54.383,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:08:54.628,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 16:08:54.865,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:08:55.126,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:08:55.384,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:08:55.632,-1.9221034000000001,-0.1569063999999988,9.65955025
2026-03-26 16:08:55.865,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 16:08:56.128,-1.9221034000000001,-0.1470997499999988,9.65955025
2026-03-26 16:08:56.388,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:08:56.623,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:08:56.864,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 16:08:57.125,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:08:57.384,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:08:57.628,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:08:57.867,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 16:08:58.135,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 16:08:58.393,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 16:08:58.626,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:08:58.865,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 16:08:59.124,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 16:08:59.388,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 16:08:59.623,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:08:59.870,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:09:00.129,-1.9221034000000001,-0.1470997499999988,9.65955025
2026-03-26 16:09:00.383,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:09:00.625,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:09:00.865,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:09:01.124,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:09:01.384,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 16:09:01.626,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:09:01.866,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 16:09:02.130,-1.91229675,-0.1569063999999988,9.6497436
2026-03-26 16:09:02.395,-1.9221034000000001,-0.1470997499999988,9.65955025
2026-03-26 16:09:02.624,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 16:09:02.869,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 16:09:03.123,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:09:03.384,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 16:09:03.625,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:09:03.864,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:09:04.125,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:09:04.383,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:09:04.625,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:09:04.865,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 16:09:05.125,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:09:05.388,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 16:09:05.624,-1.9221034000000001,-0.1470997499999988,9.65955025
2026-03-26 16:09:05.866,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 16:09:06.128,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:09:06.384,-1.9221034000000001,-0.1569063999999988,9.65955025
2026-03-26 16:09:06.625,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 16:09:06.866,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:09:07.124,-1.9221034000000001,-0.1470997499999988,9.65955025
2026-03-26 16:09:07.397,-1.9221034000000001,-0.1569063999999988,9.65955025
2026-03-26 16:09:07.627,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:09:07.876,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 16:09:08.125,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:09:08.429,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:09:08.628,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:09:09.654,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:09:09.866,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:09:10.383,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 16:09:11.386,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 16:09:11.624,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 16:09:12.624,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 16:09:12.866,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 16:09:13.134,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 16:09:13.384,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 16:09:13.865,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 16:09:14.386,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:09:14.583,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:09:14.629,-1.91229675,-0.1569063999999988,9.6497436
2026-03-26 16:09:15.123,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 16:09:15.435,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 16:09:15.867,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:09:16.125,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:09:16.390,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:09:16.866,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 16:09:17.124,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 16:09:17.431,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 16:09:17.447,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 16:09:17.865,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 16:09:18.125,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 16:09:18.329,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 16:09:18.824,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 16:09:18.934,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 16:09:19.125,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 16:09:19.397,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 16:09:19.624,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 16:09:19.865,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:09:20.138,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 16:09:20.387,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:09:20.632,-1.9221034000000001,-0.1470997499999988,9.65955025
2026-03-26 16:09:20.867,-1.93191005,-0.1765196999999988,9.639936950000001
2026-03-26 16:09:21.183,-1.91229675,-0.1470997499999988,9.6693569
2026-03-26 16:09:21.393,-1.91229675,-0.1470997499999988,9.6693569
2026-03-26 16:09:21.624,-1.91229675,-0.1470997499999988,9.6693569
2026-03-26 16:09:21.875,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:09:22.323,-1.91229675,-0.1470997499999988,9.6693569
2026-03-26 16:09:22.425,-1.91229675,-0.1470997499999988,9.6693569
2026-03-26 16:09:22.628,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:09:22.875,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:09:23.130,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 16:09:23.408,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 16:09:23.646,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:09:23.870,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:09:24.124,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:09:24.444,-1.9221034000000001,-0.1569063999999988,9.65955025
2026-03-26 16:09:24.659,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:09:25.302,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:09:25.404,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:09:25.633,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:09:25.958,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 16:09:26.144,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 16:09:26.410,-1.9221034000000001,-0.1470997499999988,9.65955025
2026-03-26 16:09:26.623,-1.9221034000000001,-0.1470997499999988,9.65955025
2026-03-26 16:09:27.129,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:09:27.418,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:09:27.631,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 16:09:27.890,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 16:09:28.123,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:09:28.404,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:09:28.723,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:09:28.865,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:09:29.150,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:09:29.409,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:09:29.624,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:09:29.867,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:09:29.888,0.0,0.0,0.0
2026-03-26 16:09:30.128,-1.9221034000000001,-0.1470997499999988,9.65955025
2026-03-26 16:09:30.131,-1.9221034000000001,-0.1470997499999988,9.65955025
2026-03-26 16:09:30.383,-1.9221034000000001,-0.1470997499999988,9.65955025
2026-03-26 16:09:30.388,-1.9221034000000001,-0.1470997499999988,9.65955025
2026-03-26 16:09:30.623,-1.9221034000000001,-0.1470997499999988,9.65955025
2026-03-26 16:09:30.636,-1.9221034000000001,-0.1470997499999988,9.65955025
2026-03-26 16:09:30.872,-1.9221034000000001,-0.1569063999999988,9.65955025
2026-03-26 16:09:30.898,-1.9221034000000001,-0.1569063999999988,9.65955025
2026-03-26 16:09:31.125,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 16:09:31.130,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 16:09:31.394,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 16:09:31.400,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:09:31.632,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:09:31.647,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:09:31.865,-1.9221034000000001,-0.1569063999999988,9.65955025
2026-03-26 16:09:31.891,-1.9221034000000001,-0.1569063999999988,9.65955025
2026-03-26 16:09:32.127,-1.9221034000000001,-0.1569063999999988,9.65955025
2026-03-26 16:09:32.159,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 16:09:32.390,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 16:09:32.394,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 16:09:32.637,-1.9221034000000001,-0.1569063999999988,9.65955025
2026-03-26 16:09:32.651,-1.9221034000000001,-0.1569063999999988,9.65955025
2026-03-26 16:09:33.126,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:09:33.130,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:09:33.424,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 16:09:33.471,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 16:09:33.623,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 16:09:33.637,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 16:09:33.865,-1.9221034000000001,-0.1569063999999988,9.65955025
2026-03-26 16:09:33.875,-1.9221034000000001,-0.1569063999999988,9.65955025
2026-03-26 16:09:34.130,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:09:34.133,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:09:34.383,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 16:09:34.388,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 16:09:34.624,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 16:09:34.629,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 16:09:34.873,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 16:09:34.891,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 16:09:35.625,-1.9221034000000001,-0.1569063999999988,9.65955025
2026-03-26 16:09:35.628,-1.9221034000000001,-0.1569063999999988,9.65955025
2026-03-26 16:09:35.872,-1.9221034000000001,-0.1569063999999988,9.65955025
2026-03-26 16:09:35.873,-1.9221034000000001,-0.1569063999999988,9.65955025
2026-03-26 16:09:36.134,-1.9221034000000001,-0.1569063999999988,9.65955025
2026-03-26 16:09:36.147,-1.9221034000000001,-0.1569063999999988,9.65955025
2026-03-26 16:09:36.383,-1.9221034000000001,-0.1569063999999988,9.65955025
2026-03-26 16:09:36.390,-1.9221034000000001,-0.1569063999999988,9.65955025
2026-03-26 16:09:36.625,-1.9221034000000001,-0.1569063999999988,9.65955025
2026-03-26 16:09:36.633,-1.9221034000000001,-0.1569063999999988,9.65955025
2026-03-26 16:09:36.871,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:09:36.875,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:09:37.132,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:09:37.160,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:09:37.386,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:09:37.398,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:09:37.628,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:09:37.632,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:09:38.384,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 16:09:38.398,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 16:09:38.626,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:09:38.637,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:09:38.870,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 16:09:38.892,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 16:09:39.130,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 16:09:39.132,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 16:09:39.385,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:09:39.397,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:09:39.632,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:09:39.641,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:09:46.708,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:09:46.750,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:09:49.157,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:09:50.714,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:09:52.188,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:09:52.874,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:09:52.924,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:09:52.950,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:09:52.983,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:09:53.003,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:09:53.021,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 16:09:53.043,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 16:09:53.077,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 16:09:53.089,-1.9221034000000001,-0.1470997499999988,9.65955025
2026-03-26 16:09:53.098,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 16:09:53.107,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 16:09:53.129,-1.9221034000000001,-0.1470997499999988,9.65955025
