[System]
Platform=SEANO USV
Start_Time=2026-03-26 15:51:43
Timezone=WIB

[Sensor]
Name=GPS

[Columns]
Timestamp(WIB)	Latitude	Longitude	Altitude
2026-03-26 15:57:16.881	-7.197028	107.5463887	1460.044155979569
2026-03-26 15:57:17.139	-7.1970281	107.5463888	1460.0541559979388
2026-03-26 15:57:17.395	-7.1970281	107.5463887	1460.044155830062
2026-03-26 15:57:17.646	-7.1970283	107.5463885	1460.024155195292
2026-03-26 15:57:17.876	-7.1970284	107.5463884	1460.004154877906
2026-03-26 15:57:18.142	-7.1970284	107.5463885	1459.9641550457836
2026-03-26 15:57:18.396	-7.1970284	107.5463885	1459.9641550457836
2026-03-26 15:57:18.637	-7.1970283	107.5463885	1459.934155195292
2026-03-26 15:57:18.880	-7.1970283	107.5463885	1459.954155195292
2026-03-26 15:57:19.139	-7.1970283	107.5463884	1459.9241550274146
2026-03-26 15:57:19.400	-7.1970283	107.5463884	1459.9141550274146
2026-03-26 15:57:19.636	-7.1970283	107.5463883	1459.904154859537
2026-03-26 15:57:19.893	-7.1970284	107.5463882	1459.9141545421508
2026-03-26 15:57:20.139	-7.1970284	107.5463883	1459.9341547100285
2026-03-26 15:57:20.397	-7.1970282	107.5463883	1459.9141550090453
2026-03-26 15:57:20.638	-7.1970282	107.5463884	1459.9141551769228
2026-03-26 15:57:20.877	-7.1970284	107.546388	1459.8941542063947
2026-03-26 15:57:21.140	-7.1970284	107.5463878	1459.8541538706381
2026-03-26 15:57:21.405	-7.1970284	107.5463877	1459.8541537027595
2026-03-26 15:57:21.637	-7.1970285	107.5463876	1459.8241533853718
2026-03-26 15:57:21.877	-7.1970285	107.5463876	1459.8241533853718
2026-03-26 15:57:22.138	-7.1970286	107.5463875	1459.7941530679832
2026-03-26 15:57:22.397	-7.1970287	107.5463875	1459.784152918473
2026-03-26 15:57:22.648	-7.1970288	107.5463874	1459.7841526010832
2026-03-26 15:57:22.876	-7.197029	107.5463873	1459.7441521341816
2026-03-26 15:57:23.142	-7.197029	107.5463873	1459.7441521341816
2026-03-26 15:57:23.398	-7.1970291	107.5463872	1459.70415181679
2026-03-26 15:57:23.636	-7.1970291	107.5463873	1459.7041519846698
2026-03-26 15:57:23.877	-7.1970291	107.5463871	1459.6341516489103
2026-03-26 15:57:24.142	-7.1970292	107.5463871	1459.6341514993978
2026-03-26 15:57:24.397	-7.1970293	107.546387	1459.634151182005
2026-03-26 15:57:24.636	-7.1970293	107.546387	1459.6141511820051
2026-03-26 15:57:24.876	-7.1970293	107.5463869	1459.6041510141251
2026-03-26 15:57:25.136	-7.1970293	107.5463869	1459.5741510141252
2026-03-26 15:57:25.398	-7.1970293	107.5463869	1459.5641510141252
2026-03-26 15:57:25.637	-7.1970294	107.5463867	1459.5541505288513
2026-03-26 15:57:25.879	-7.1970294	107.5463868	1459.5241506967316
2026-03-26 15:57:26.136	-7.1970295	107.5463868	1459.504150547218
2026-03-26 15:57:26.395	-7.1970295	107.5463868	1459.494150547218
2026-03-26 15:57:26.639	-7.1970294	107.5463867	1459.4941505288514
2026-03-26 15:57:26.876	-7.1970294	107.5463866	1459.4841503609707
2026-03-26 15:57:27.138	-7.1970294	107.5463865	1459.44415019309
2026-03-26 15:57:27.396	-7.1970293	107.5463865	1459.4241503426035
2026-03-26 15:57:27.638	-7.1970294	107.5463864	1459.404150025209
2026-03-26 15:57:27.879	-7.1970294	107.5463864	1459.384150025209
2026-03-26 15:57:28.138	-7.1970296	107.5463863	1459.3741495582997
2026-03-26 15:57:28.399	-7.1970297	107.5463864	1459.4141495766662
2026-03-26 15:57:28.638	-7.1970298	107.5463865	1459.4141495950323
2026-03-26 15:57:28.878	-7.1970298	107.5463865	1459.404149595032
2026-03-26 15:57:29.142	-7.1970299	107.5463865	1459.4041494455166
2026-03-26 15:57:29.407	-7.1970299	107.5463865	1459.3741494455167
2026-03-26 15:57:29.643	-7.1970298	107.5463865	1459.3541495950321
2026-03-26 15:57:29.892	-7.1970298	107.5463865	1459.3541495950321
2026-03-26 15:57:30.135	-7.1970298	107.5463866	1459.364149762913
2026-03-26 15:57:30.403	-7.1970298	107.5463866	1459.314149762913
2026-03-26 15:57:30.636	-7.1970297	107.5463866	1459.2841499124281
2026-03-26 15:57:30.876	-7.1970298	107.5463866	1459.2641497629131
2026-03-26 15:57:31.137	-7.1970298	107.5463865	1459.2341495950322
2026-03-26 15:57:31.402	-7.1970297	107.5463865	1459.2341497445473
2026-03-26 15:57:31.638	-7.1970297	107.5463866	1459.2841499124281
2026-03-26 15:57:31.879	-7.1970298	107.5463865	1459.2741495950322
2026-03-26 15:57:32.140	-7.1970297	107.5463865	1459.3041497445472
2026-03-26 15:57:32.397	-7.1970297	107.5463864	1459.314149576666
2026-03-26 15:57:32.652	-7.1970296	107.5463864	1459.3341497261808
2026-03-26 15:57:32.883	-7.1970296	107.5463864	1459.3241497261808
2026-03-26 15:57:33.136	-7.1970296	107.5463865	1459.2841498940618
2026-03-26 15:57:33.396	-7.1970295	107.5463865	1459.294150043576
2026-03-26 15:57:33.639	-7.1970295	107.5463863	1459.294149707814
2026-03-26 15:57:33.877	-7.1970294	107.5463863	1459.284149857328
2026-03-26 15:57:34.137	-7.1970293	107.5463861	1459.2941496710794
2026-03-26 15:57:34.404	-7.1970293	107.546386	1459.274149503198
2026-03-26 15:57:34.638	-7.1970293	107.546386	1459.314149503198
2026-03-26 15:57:34.878	-7.1970293	107.5463858	1459.2741491674349
2026-03-26 15:57:35.141	-7.1970293	107.5463857	1459.284148999553
2026-03-26 15:57:35.396	-7.1970293	107.5463856	1459.324148831671
2026-03-26 15:57:35.636	-7.1970294	107.5463854	1459.3141483463928
2026-03-26 15:57:35.882	-7.1970294	107.5463854	1459.3341483463928
2026-03-26 15:57:36.135	-7.1970294	107.5463854	1459.3441483463928
2026-03-26 15:57:36.398	-7.1970294	107.5463854	1459.3441483463928
2026-03-26 15:57:36.638	-7.1970295	107.5463854	1459.3241481968782
2026-03-26 15:57:36.885	-7.1970296	107.5463853	1459.284147879481
2026-03-26 15:57:37.136	-7.1970296	107.5463853	1459.284147879481
2026-03-26 15:57:37.396	-7.1970296	107.5463854	1459.3241480473635
2026-03-26 15:57:37.643	-7.1970296	107.5463854	1459.3441480473634
2026-03-26 15:57:37.876	-7.1970296	107.5463853	1459.324147879481
2026-03-26 15:57:38.165	-7.1970296	107.5463852	1459.3241477115982
2026-03-26 15:57:38.397	-7.1970296	107.5463853	1459.314147879481
2026-03-26 15:57:38.636	-7.1970297	107.5463853	1459.3541477299655
2026-03-26 15:57:38.877	-7.1970297	107.5463853	1459.3641477299655
2026-03-26 15:57:39.137	-7.1970296	107.5463853	1459.384147879481
2026-03-26 15:57:39.399	-7.1970296	107.5463853	1459.374147879481
2026-03-26 15:57:39.640	-7.1970297	107.5463852	1459.3341475620828
2026-03-26 15:57:39.876	-7.1970297	107.5463852	1459.3441475620828
2026-03-26 15:57:40.137	-7.1970297	107.5463852	1459.3741475620827
2026-03-26 15:57:40.396	-7.1970297	107.5463851	1459.4041473942
2026-03-26 15:57:40.637	-7.1970296	107.546385	1459.4041473758325
2026-03-26 15:57:40.891	-7.1970297	107.5463848	1459.4341468905507
2026-03-26 15:57:41.137	-7.1970296	107.5463847	1459.4041468721828
2026-03-26 15:57:41.409	-7.1970297	107.5463846	1459.3941465547837
2026-03-26 15:57:41.644	-7.1970297	107.5463845	1459.4541463869
2026-03-26 15:57:41.881	-7.1970297	107.5463846	1459.4941465547838
2026-03-26 15:57:42.136	-7.1970297	107.5463846	1459.5241465547838
2026-03-26 15:57:42.399	-7.1970298	107.5463846	1459.5141464052676
2026-03-26 15:57:42.638	-7.1970298	107.5463846	1459.5241464052676
2026-03-26 15:57:42.880	-7.1970298	107.5463846	1459.6041464052676
2026-03-26 15:57:43.137	-7.1970299	107.5463846	1459.634146255751
2026-03-26 15:57:43.398	-7.1970299	107.5463845	1459.6641460878675
2026-03-26 15:57:43.636	-7.19703	107.5463844	1459.6741457704666
2026-03-26 15:57:43.876	-7.19703	107.5463844	1459.6741457704666
2026-03-26 15:57:44.135	-7.19703	107.5463844	1459.6941457704665
2026-03-26 15:57:44.397	-7.1970299	107.5463844	1459.7341459199833
2026-03-26 15:57:44.653	-7.19703	107.5463844	1459.7541457704665
2026-03-26 15:57:44.877	-7.1970301	107.5463843	1459.7741454530649
2026-03-26 15:57:45.138	-7.1970301	107.5463842	1459.7641452851803
2026-03-26 15:57:45.396	-7.1970302	107.5463842	1459.7541451356626
2026-03-26 15:57:45.636	-7.1970304	107.5463842	1459.7741448366257
2026-03-26 15:57:45.880	-7.1970303	107.5463842	1459.8041449861444
2026-03-26 15:57:46.155	-7.1970304	107.5463842	1459.8141448366257
2026-03-26 15:57:46.400	-7.1970304	107.5463841	1459.844144668741
2026-03-26 15:57:46.646	-7.1970304	107.5463841	1459.8841446687409
2026-03-26 15:57:46.876	-7.1970304	107.546384	1459.894144500856
2026-03-26 15:57:47.135	-7.1970305	107.546384	1459.884144351337
2026-03-26 15:57:47.402	-7.1970304	107.546384	1459.894144500856
2026-03-26 15:57:47.640	-7.1970303	107.5463841	1459.9141448182597
2026-03-26 15:57:47.876	-7.1970304	107.5463841	1459.924144668741
2026-03-26 15:57:48.135	-7.1970303	107.5463842	1459.9341449861445
2026-03-26 15:57:48.397	-7.1970303	107.5463841	1459.9341448182597
2026-03-26 15:57:48.638	-7.1970302	107.546384	1459.9241447998934
2026-03-26 15:57:48.878	-7.1970302	107.546384	1459.8941447998932
2026-03-26 15:57:49.137	-7.1970302	107.546384	1459.8541447998932
2026-03-26 15:57:49.400	-7.1970301	107.5463841	1459.834145117296
2026-03-26 15:57:49.637	-7.19703	107.5463842	1459.8341454346978
2026-03-26 15:57:49.875	-7.19703	107.5463841	1459.8041452668135
2026-03-26 15:57:50.137	-7.1970299	107.5463841	1459.8141454163306
2026-03-26 15:57:50.395	-7.1970299	107.546384	1459.7841452484463
2026-03-26 15:57:50.635	-7.1970299	107.5463839	1459.7741450805615
2026-03-26 15:57:50.875	-7.1970299	107.5463839	1459.7641450805615
2026-03-26 15:57:51.139	-7.1970299	107.5463838	1459.7441449126768
2026-03-26 15:57:51.396	-7.1970299	107.5463838	1459.7541449126768
2026-03-26 15:57:51.637	-7.1970298	107.5463838	1459.7741450621936
2026-03-26 15:57:51.878	-7.1970299	107.5463838	1459.7841449126768
2026-03-26 15:57:52.139	-7.1970298	107.5463838	1459.7941450621936
2026-03-26 15:57:52.396	-7.1970298	107.5463838	1459.7741450621936
2026-03-26 15:57:52.634	-7.1970297	107.5463838	1459.7641452117102
2026-03-26 15:57:52.885	-7.1970297	107.5463839	1459.7741453795948
2026-03-26 15:57:53.138	-7.1970297	107.546384	1459.7641455474795
2026-03-26 15:57:53.397	-7.1970297	107.5463841	1459.7441457153639
2026-03-26 15:57:53.642	-7.1970297	107.5463841	1459.704145715364
2026-03-26 15:57:53.878	-7.1970297	107.5463842	1459.7141458832482
2026-03-26 15:57:54.136	-7.1970297	107.5463843	1459.7141460511323
2026-03-26 15:57:54.395	-7.1970297	107.5463843	1459.7341460511323
2026-03-26 15:57:54.636	-7.1970297	107.5463843	1459.7441460511322
2026-03-26 15:57:54.876	-7.1970297	107.5463845	1459.7241463869
2026-03-26 15:57:55.136	-7.1970297	107.5463846	1459.7041465547838
2026-03-26 15:57:55.397	-7.1970296	107.5463846	1459.7141467042993
2026-03-26 15:57:55.636	-7.1970295	107.5463845	1459.634146685931
2026-03-26 15:57:55.876	-7.1970294	107.5463845	1459.614146835446
2026-03-26 15:57:56.135	-7.1970294	107.5463846	1459.6141470033294
2026-03-26 15:57:56.401	-7.1970294	107.5463847	1459.624147171213
2026-03-26 15:57:56.636	-7.1970293	107.5463848	1459.6241474886106
2026-03-26 15:57:56.878	-7.1970293	107.5463851	1459.6241479922594
2026-03-26 15:57:57.145	-7.1970293	107.5463851	1459.6041479922594
2026-03-26 15:57:57.444	-7.1970292	107.5463852	1459.6341483096558
2026-03-26 15:57:57.651	-7.1970292	107.5463855	1459.5941488133026
2026-03-26 15:57:57.878	-7.1970292	107.5463856	1459.5941489811846
2026-03-26 15:57:58.136	-7.1970293	107.5463857	1459.594148999553
2026-03-26 15:57:58.398	-7.1970293	107.5463858	1459.5941491674348
2026-03-26 15:57:58.636	-7.1970292	107.5463859	1459.5241494848299
2026-03-26 15:57:58.878	-7.1970291	107.5463859	1459.4941496343429
2026-03-26 15:57:59.141	-7.197029	107.546386	1459.504149951737
2026-03-26 15:57:59.396	-7.197029	107.5463861	1459.504150119618
2026-03-26 15:57:59.637	-7.1970291	107.5463862	1459.5041501379867
2026-03-26 15:57:59.880	-7.1970291	107.5463863	1459.5141503058676
2026-03-26 15:58:00.139	-7.1970291	107.5463863	1459.5541503058676
2026-03-26 15:58:00.394	-7.1970291	107.5463864	1459.5841504737484
2026-03-26 15:58:00.653	-7.1970291	107.5463865	1459.584150641629
2026-03-26 15:58:00.877	-7.1970291	107.5463865	1459.5541506416291
2026-03-26 15:58:01.137	-7.197029	107.5463866	1459.5841509590218
2026-03-26 15:58:01.395	-7.197029	107.5463866	1459.5641509590218
2026-03-26 15:58:01.635	-7.1970289	107.5463866	1459.5841511085337
2026-03-26 15:58:01.876	-7.1970289	107.5463867	1459.574151276414
2026-03-26 15:58:02.139	-7.1970289	107.5463867	1459.584151276414
2026-03-26 15:58:02.396	-7.197029	107.5463866	1459.5841509590218
2026-03-26 15:58:02.645	-7.197029	107.5463866	1459.6041509590218
2026-03-26 15:58:02.881	-7.197029	107.5463867	1459.6241511269022
2026-03-26 15:58:03.135	-7.197029	107.5463868	1459.6341512947824
2026-03-26 15:58:03.401	-7.1970289	107.5463868	1459.6341514442943
2026-03-26 15:58:03.635	-7.1970288	107.546387	1459.7041519295656
2026-03-26 15:58:03.880	-7.1970287	107.546387	1459.6941520790763
2026-03-26 15:58:04.156	-7.1970286	107.546387	1459.6841522285868
2026-03-26 15:58:04.400	-7.1970286	107.5463871	1459.6941523964663
2026-03-26 15:58:04.636	-7.1970287	107.5463872	1459.7241524148353
2026-03-26 15:58:04.877	-7.1970286	107.5463873	1459.704152732225
2026-03-26 15:58:05.139	-7.1970285	107.5463873	1459.714152881735
2026-03-26 15:58:05.396	-7.1970284	107.5463874	1459.7241531991235
2026-03-26 15:58:05.639	-7.1970284	107.5463873	1459.7341530312444
2026-03-26 15:58:05.880	-7.1970283	107.5463873	1459.7341531807535
2026-03-26 15:58:06.136	-7.1970282	107.5463873	1459.7241533302624
2026-03-26 15:58:06.396	-7.1970282	107.5463874	1459.7341534981413
2026-03-26 15:58:06.644	-7.1970283	107.5463876	1459.75415368439
2026-03-26 15:58:06.892	-7.1970282	107.5463877	1459.7641540017771
2026-03-26 15:58:07.142	-7.1970282	107.5463878	1459.7941541696555
2026-03-26 15:58:07.397	-7.1970281	107.5463878	1459.8041543191634
2026-03-26 15:58:07.638	-7.1970281	107.5463879	1459.8141544870416
2026-03-26 15:58:07.876	-7.1970281	107.5463881	1459.8541548227975
2026-03-26 15:58:08.135	-7.1970281	107.5463881	1459.8641548227974
2026-03-26 15:58:08.400	-7.197028	107.5463883	1459.9141553080603
2026-03-26 15:58:08.634	-7.1970279	107.5463886	1459.984155961199
2026-03-26 15:58:08.877	-7.197028	107.5463887	1459.994155979569
2026-03-26 15:58:09.139	-7.197028	107.5463888	1459.984156147446
2026-03-26 15:58:09.397	-7.197028	107.5463889	1459.9941563153227
2026-03-26 15:58:09.639	-7.1970279	107.546389	1460.0041566327059
2026-03-26 15:58:09.876	-7.1970278	107.5463891	1460.0041569500884
2026-03-26 15:58:10.142	-7.1970278	107.5463891	1460.0241569500884
2026-03-26 15:58:10.397	-7.1970278	107.5463892	1460.0341571179645
2026-03-26 15:58:10.634	-7.1970278	107.5463893	1460.0441572858404
2026-03-26 15:58:10.880	-7.1970278	107.5463894	1460.0541574537162
2026-03-26 15:58:11.143	-7.1970279	107.5463895	1460.0441574720862
2026-03-26 15:58:11.396	-7.1970279	107.5463897	1460.0641578078373
2026-03-26 15:58:11.639	-7.197028	107.5463899	1460.1041579940818
2026-03-26 15:58:11.877	-7.197028	107.5463901	1460.124158329832
2026-03-26 15:58:12.136	-7.1970281	107.5463902	1460.1541583482006
2026-03-26 15:58:12.398	-7.1970282	107.5463902	1460.1341581986937
2026-03-26 15:58:12.635	-7.1970281	107.5463904	1460.17415868395
2026-03-26 15:58:12.878	-7.1970281	107.5463904	1460.17415868395
2026-03-26 15:58:13.137	-7.1970281	107.5463904	1460.18415868395
2026-03-26 15:58:13.400	-7.1970282	107.5463905	1460.174158702318
2026-03-26 15:58:13.637	-7.1970282	107.5463906	1460.1841588701925
2026-03-26 15:58:13.879	-7.1970282	107.5463907	1460.2041590380668
2026-03-26 15:58:14.136	-7.1970282	107.5463907	1460.2041590380668
2026-03-26 15:58:14.397	-7.1970282	107.5463908	1460.2041592059409
2026-03-26 15:58:14.642	-7.1970283	107.546391	1460.204159392182
2026-03-26 15:58:14.879	-7.1970283	107.5463911	1460.1941595600558
2026-03-26 15:58:15.136	-7.1970283	107.5463912	1460.2141597279294
2026-03-26 15:58:15.400	-7.1970283	107.5463913	1460.2341598958028
2026-03-26 15:58:15.635	-7.1970283	107.5463914	1460.2141600636762
2026-03-26 15:58:15.875	-7.1970283	107.5463914	1460.2241600636762
2026-03-26 15:58:16.134	-7.1970282	107.5463914	1460.1941602131828
2026-03-26 15:58:16.401	-7.1970282	107.5463915	1460.2341603810557
2026-03-26 15:58:16.657	-7.1970281	107.5463914	1460.2241603626887
2026-03-26 15:58:16.878	-7.1970281	107.5463914	1460.2341603626887
2026-03-26 15:58:17.139	-7.1970281	107.5463914	1460.2241603626887
2026-03-26 15:58:17.397	-7.1970281	107.5463914	1460.2241603626887
2026-03-26 15:58:17.637	-7.1970281	107.5463915	1460.2441605305619
2026-03-26 15:58:17.878	-7.1970281	107.5463916	1460.2741606984348
2026-03-26 15:58:18.144	-7.1970281	107.5463916	1460.3141606984348
2026-03-26 15:58:18.396	-7.1970281	107.5463916	1460.3141606984348
2026-03-26 15:58:18.637	-7.1970279	107.5463916	1460.3741609974454
2026-03-26 15:58:18.877	-7.1970278	107.5463916	1460.3941611469502
2026-03-26 15:58:19.135	-7.1970278	107.5463916	1460.4041611469502
2026-03-26 15:58:19.403	-7.1970278	107.5463916	1460.4141611469504
2026-03-26 15:58:19.642	-7.1970277	107.5463916	1460.4541612964547
2026-03-26 15:58:19.897	-7.1970277	107.5463916	1460.4541612964547
2026-03-26 15:58:20.137	-7.1970277	107.5463918	1460.4941616321996
2026-03-26 15:58:20.395	-7.1970278	107.5463919	1460.5241616505677
2026-03-26 15:58:20.634	-7.1970278	107.546392	1460.55416181844
2026-03-26 15:58:20.877	-7.1970277	107.546392	1460.564161967944
2026-03-26 15:58:21.135	-7.1970277	107.5463919	1460.574161800072
2026-03-26 15:58:21.395	-7.1970278	107.5463919	1460.5841616505677
2026-03-26 15:58:21.636	-7.1970278	107.546392	1460.60416181844
2026-03-26 15:58:21.878	-7.1970277	107.5463921	1460.624162135816
2026-03-26 15:58:22.135	-7.1970276	107.5463922	1460.6341624531917
2026-03-26 15:58:22.396	-7.1970276	107.5463921	1460.65416228532
2026-03-26 15:58:22.644	-7.1970275	107.5463921	1460.6641624348233
2026-03-26 15:58:22.879	-7.1970273	107.5463921	1460.6841627338288
2026-03-26 15:58:23.137	-7.1970272	107.5463921	1460.7041628833308
2026-03-26 15:58:23.394	-7.1970272	107.5463921	1460.7041628833308
2026-03-26 15:58:23.638	-7.1970272	107.546392	1460.6641627154593
2026-03-26 15:58:23.878	-7.1970272	107.546392	1460.7241627154592
2026-03-26 15:58:24.137	-7.1970271	107.5463922	1460.7541632007042
2026-03-26 15:58:24.394	-7.1970271	107.5463923	1460.7541633685755
2026-03-26 15:58:24.634	-7.1970271	107.5463924	1460.7841635364468
2026-03-26 15:58:24.881	-7.197027	107.5463925	1460.824163853819
2026-03-26 15:58:25.135	-7.197027	107.5463925	1460.844163853819
2026-03-26 15:58:25.396	-7.1970269	107.5463924	1460.8541638354488
2026-03-26 15:58:25.637	-7.1970269	107.5463925	1460.8341640033198
2026-03-26 15:58:25.876	-7.1970268	107.5463925	1460.8641641528202
2026-03-26 15:58:26.136	-7.1970268	107.5463925	1460.8941641528202
2026-03-26 15:58:26.397	-7.1970267	107.5463924	1460.894164134449
2026-03-26 15:58:26.641	-7.1970267	107.5463924	1460.9241641344493
2026-03-26 15:58:26.876	-7.1970267	107.5463924	1460.9241641344493
2026-03-26 15:58:27.136	-7.1970267	107.5463924	1460.9141641344493
2026-03-26 15:58:27.398	-7.1970266	107.5463924	1460.924164283949
2026-03-26 15:58:27.636	-7.1970265	107.5463924	1460.9241644334481
2026-03-26 15:58:27.883	-7.1970265	107.5463924	1460.9141644334481
2026-03-26 15:58:28.136	-7.1970265	107.5463924	1460.9141644334481
2026-03-26 15:58:28.396	-7.1970266	107.5463923	1460.8941641160777
2026-03-26 15:58:28.634	-7.1970266	107.5463921	1460.8641637803355
2026-03-26 15:58:28.876	-7.1970265	107.5463922	1460.854164097706
2026-03-26 15:58:29.136	-7.1970265	107.5463921	1460.8341639298349
2026-03-26 15:58:29.395	-7.1970264	107.5463921	1460.824164079334
2026-03-26 15:58:29.635	-7.1970262	107.546392	1460.8541642104594
2026-03-26 15:58:29.875	-7.1970261	107.546392	1460.8341643599574
2026-03-26 15:58:30.135	-7.1970261	107.546392	1460.8441643599574
2026-03-26 15:58:30.400	-7.1970261	107.5463921	1460.8241645278285
2026-03-26 15:58:30.639	-7.197026	107.5463921	1460.854164677326
2026-03-26 15:58:30.875	-7.197026	107.546392	1460.824164509455
2026-03-26 15:58:31.135	-7.197026	107.546392	1460.814164509455
2026-03-26 15:58:31.398	-7.197026	107.546392	1460.814164509455
2026-03-26 15:58:31.635	-7.197026	107.5463919	1460.7841643415838
2026-03-26 15:58:31.880	-7.1970261	107.5463919	1460.784164192086
2026-03-26 15:58:32.135	-7.1970261	107.5463919	1460.794164192086
2026-03-26 15:58:32.396	-7.197026	107.5463918	1460.7641641737123
2026-03-26 15:58:32.634	-7.1970259	107.5463918	1460.7641643232096
2026-03-26 15:58:32.878	-7.1970259	107.5463916	1460.7041639874667
2026-03-26 15:58:33.134	-7.197026	107.5463915	1460.6641636700977
2026-03-26 15:58:33.399	-7.197026	107.5463915	1460.6441636700974
2026-03-26 15:58:33.647	-7.1970261	107.5463916	1460.6241636884715
