[System]
Platform=SEANO USV
Start_Time=2026-03-26 16:18:09
Timezone=WIB

[Sensor]
Name=IMU

[Columns]
Timestamp(WIB)	AccX	AccY	AccZ
2026-03-26 16:26:46.111	-1.9417167	-0.11767979999999882	9.6497436
2026-03-26 16:26:46.369	-1.9417167	-0.1274864499999988	9.6497436
2026-03-26 16:26:46.613	-1.9417167	-0.1274864499999988	9.65955025
2026-03-26 16:26:46.870	-1.9417167	-0.11767979999999882	9.65955025
2026-03-26 16:26:47.116	-1.95152335	-0.11767979999999882	9.65955025
2026-03-26 16:26:47.370	-1.93191005	-0.11767979999999882	9.65955025
2026-03-26 16:26:47.612	-1.93191005	-0.11767979999999882	9.65955025
2026-03-26 16:26:47.870	-1.9417167	-0.11767979999999882	9.6497436
2026-03-26 16:26:48.111	-1.9417167	-0.1274864499999988	9.65955025
2026-03-26 16:26:48.369	-1.9417167	-0.11767979999999882	9.6497436
2026-03-26 16:26:48.614	-1.9417167	-0.1274864499999988	9.65955025
2026-03-26 16:26:48.870	-1.93191005	-0.1274864499999988	9.65955025
2026-03-26 16:26:49.112	-1.9417167	-0.10787314999999882	9.65955025
2026-03-26 16:26:49.369	-1.9417167	-0.11767979999999882	9.65955025
2026-03-26 16:26:49.610	-1.9417167	-0.11767979999999882	9.65955025
2026-03-26 16:26:49.870	-1.9417167	-0.11767979999999882	9.65955025
2026-03-26 16:26:50.114	-1.9417167	-0.11767979999999882	9.6497436
2026-03-26 16:26:50.369	-1.9417167	-0.11767979999999882	9.65955025
2026-03-26 16:26:50.611	-1.9417167	-0.11767979999999882	9.65955025
2026-03-26 16:26:50.874	-1.9417167	-0.1274864499999988	9.6497436
2026-03-26 16:26:51.111	-1.95152335	-0.10787314999999882	9.65955025
2026-03-26 16:26:51.370	-1.93191005	-0.1274864499999988	9.65955025
2026-03-26 16:26:51.610	-1.9417167	-0.10787314999999882	9.65955025
2026-03-26 16:26:51.872	-1.9417167	-0.1274864499999988	9.6497436
2026-03-26 16:26:52.109	-1.9417167	-0.11767979999999882	9.65955025
2026-03-26 16:26:52.369	-1.9417167	-0.11767979999999882	9.6497436
2026-03-26 16:26:52.615	-1.93191005	-0.11767979999999882	9.6497436
2026-03-26 16:26:52.872	-1.95152335	-0.11767979999999882	9.6497436
2026-03-26 16:26:53.113	-1.9417167	-0.11767979999999882	9.65955025
2026-03-26 16:26:53.370	-1.9417167	-0.11767979999999882	9.65955025
2026-03-26 16:26:53.615	-1.93191005	-0.1274864499999988	9.6497436
2026-03-26 16:26:53.870	-1.9221034000000001	-0.1372930999999988	9.639936950000001
2026-03-26 16:26:54.117	-1.9417167	-0.11767979999999882	9.65955025
2026-03-26 16:26:54.371	-1.93191005	-0.11767979999999882	9.65955025
2026-03-26 16:26:54.611	-1.9417167	-0.1274864499999988	9.65955025
2026-03-26 16:26:54.872	-1.9417167	-0.1274864499999988	9.65955025
2026-03-26 16:26:55.109	-1.93191005	-0.1274864499999988	9.6497436
2026-03-26 16:26:55.370	-1.9417167	-0.11767979999999882	9.65955025
2026-03-26 16:26:55.612	-1.93191005	-0.1274864499999988	9.65955025
2026-03-26 16:26:55.871	-1.9417167	-0.1274864499999988	9.65955025
2026-03-26 16:26:56.110	-1.93191005	-0.1274864499999988	9.65955025
2026-03-26 16:26:56.370	-1.9417167	-0.11767979999999882	9.6497436
2026-03-26 16:26:56.615	-1.93191005	-0.1274864499999988	9.65955025
2026-03-26 16:26:56.871	-1.9417167	-0.1274864499999988	9.6497436
2026-03-26 16:26:57.110	-1.93191005	-0.1274864499999988	9.65955025
2026-03-26 16:26:57.373	-1.9417167	-0.1274864499999988	9.6497436
2026-03-26 16:26:57.610	-1.99074995	-0.13729309999999884	9.60071035
2026-03-26 16:26:57.874	-2.0201699	-0.058839899999998814	9.6889702
2026-03-26 16:26:58.112	-1.95152335	-0.1372930999999988	9.65955025
2026-03-26 16:26:58.369	-1.8828768	-0.1863263499999988	9.639936950000001
2026-03-26 16:26:58.612	-1.91229675	-0.1667130499999988	9.6497436
2026-03-26 16:26:58.873	-1.9221034000000001	-0.1470997499999988	9.65955025
2026-03-26 16:26:59.110	-1.9221034000000001	-0.1372930999999988	9.65955025
2026-03-26 16:26:59.374	-1.9221034000000001	-0.1470997499999988	9.65955025
2026-03-26 16:26:59.612	-1.9221034000000001	-0.1470997499999988	9.65955025
2026-03-26 16:26:59.873	-1.9221034000000001	-0.1569063999999988	9.639936950000001
2026-03-26 16:27:00.109	-1.95152335	-0.1274864499999988	9.6693569
2026-03-26 16:27:00.369	-1.9809433	-0.11767979999999882	9.6497436
2026-03-26 16:27:00.612	-1.9417167	-0.11767979999999882	9.6693569
2026-03-26 16:27:00.870	-1.9417167	-0.1274864499999988	9.65955025
2026-03-26 16:27:01.110	-1.9417167	-0.1274864499999988	9.65955025
2026-03-26 16:27:01.370	-1.9221034000000001	-0.1372930999999988	9.65955025
2026-03-26 16:27:01.612	-1.9024901	-0.11767979999999882	9.62032365
2026-03-26 16:27:01.872	-1.96133	-0.1274864499999988	9.6693569
2026-03-26 16:27:02.113	-1.93191005	-0.1274864499999988	9.65955025
2026-03-26 16:27:02.369	-1.93191005	-0.1372930999999988	9.6497436
2026-03-26 16:27:02.610	-1.93191005	-0.1372930999999988	9.6497436
2026-03-26 16:27:02.870	-1.96133	-0.10787314999999882	9.65955025
2026-03-26 16:27:03.111	-1.96133	-0.1274864499999988	9.639936950000001
2026-03-26 16:27:03.369	-1.9221034000000001	-0.1667130499999988	9.6693569
2026-03-26 16:27:03.611	-1.95152335	-0.10787314999999882	9.6497436
2026-03-26 16:27:03.870	-1.93191005	-0.1372930999999988	9.65955025
2026-03-26 16:27:04.110	-1.9221034000000001	-0.1372930999999988	9.6693569
2026-03-26 16:27:04.368	-1.95152335	-0.1274864499999988	9.639936950000001
2026-03-26 16:27:04.611	-1.93191005	-0.11767979999999882	9.65955025
2026-03-26 16:27:04.875	-1.93191005	-0.06864654999999882	9.6693569
2026-03-26 16:27:05.116	-1.89268345	-0.08825984999999882	9.6889702
2026-03-26 16:27:05.369	-1.91229675	-0.1667130499999988	9.6497436
2026-03-26 16:27:05.612	-1.91229675	-0.1765196999999988	9.639936950000001
2026-03-26 16:27:05.871	-1.93191005	-0.1372930999999988	9.6693569
2026-03-26 16:27:06.113	-1.93191005	-0.1274864499999988	9.6693569
2026-03-26 16:27:06.369	-1.93191005	-0.1470997499999988	9.6497436
2026-03-26 16:27:06.609	-1.9417167	-0.1372930999999988	9.65955025
2026-03-26 16:27:06.873	-1.93191005	-0.1372930999999988	9.6497436
2026-03-26 16:27:07.113	-1.93191005	-0.1372930999999988	9.65955025
2026-03-26 16:27:07.375	-1.93191005	-0.1372930999999988	9.65955025
2026-03-26 16:27:07.610	-1.9417167	-0.1372930999999988	9.6497436
2026-03-26 16:27:07.872	-1.95152335	-0.1470997499999988	9.6301303
2026-03-26 16:27:08.109	-1.9417167	-0.1569063999999988	9.65955025
2026-03-26 16:27:08.369	-1.9221034000000001	-0.1470997499999988	9.639936950000001
2026-03-26 16:27:08.612	-1.93191005	-0.1274864499999988	9.6693569
2026-03-26 16:27:08.870	-1.91229675	-0.1470997499999988	9.65955025
2026-03-26 16:27:09.110	-1.9417167	-0.1274864499999988	9.65955025
2026-03-26 16:27:09.375	-1.9221034000000001	-0.1274864499999988	9.639936950000001
2026-03-26 16:27:09.611	-1.93191005	-0.1372930999999988	9.65955025
2026-03-26 16:27:09.872	-1.93191005	-0.1372930999999988	9.6693569
2026-03-26 16:27:10.110	-1.93191005	-0.1372930999999988	9.65955025
2026-03-26 16:27:10.373	-1.93191005	-0.1274864499999988	9.65955025
2026-03-26 16:27:10.612	-1.93191005	-0.1274864499999988	9.65955025
2026-03-26 16:27:10.872	-1.93191005	-0.1372930999999988	9.65955025
2026-03-26 16:27:11.112	-1.93191005	-0.1372930999999988	9.6497436
2026-03-26 16:27:11.371	-1.9417167	-0.1274864499999988	9.65955025
2026-03-26 16:27:11.612	-1.93191005	-0.1372930999999988	9.65955025
2026-03-26 16:27:11.875	-1.93191005	-0.1274864499999988	9.65955025
2026-03-26 16:27:12.112	-1.9417167	-0.1372930999999988	9.65955025
2026-03-26 16:27:12.369	-1.93191005	-0.1274864499999988	9.65955025
2026-03-26 16:27:12.610	-1.93191005	-0.1274864499999988	9.65955025
2026-03-26 16:27:12.877	-1.93191005	-0.1372930999999988	9.65955025
2026-03-26 16:27:13.110	-1.93191005	-0.1274864499999988	9.65955025
2026-03-26 16:27:13.369	-1.95152335	-0.11767979999999882	9.65955025
2026-03-26 16:27:13.611	-1.93191005	-0.1372930999999988	9.6497436
2026-03-26 16:27:13.872	-1.95152335	-0.11767979999999882	9.6497436
2026-03-26 16:27:14.112	-1.9417167	-0.11767979999999882	9.65955025
2026-03-26 16:27:14.370	-1.9417167	-0.1274864499999988	9.65955025
2026-03-26 16:27:14.611	-1.93191005	-0.1372930999999988	9.6497436
2026-03-26 16:27:14.870	-1.93191005	-0.1372930999999988	9.6497436
2026-03-26 16:27:15.111	-1.93191005	-0.1372930999999988	9.6497436
2026-03-26 16:27:15.369	-1.95152335	-0.1372930999999988	9.6497436
2026-03-26 16:27:15.612	-1.9221034000000001	-0.11767979999999882	9.6693569
2026-03-26 16:27:15.870	-1.95152335	-0.1274864499999988	9.6497436
2026-03-26 16:27:16.110	-1.9221034000000001	-0.1274864499999988	9.65955025
2026-03-26 16:27:16.369	-1.93191005	-0.1274864499999988	9.65955025
2026-03-26 16:27:16.611	-1.9417167	-0.1470997499999988	9.6497436
2026-03-26 16:27:16.872	-1.9221034000000001	-0.1470997499999988	9.65955025
2026-03-26 16:27:17.111	-1.9417167	-0.1274864499999988	9.65955025
2026-03-26 16:27:17.370	-1.93191005	-0.1274864499999988	9.6497436
2026-03-26 16:27:17.610	-1.9417167	-0.1274864499999988	9.65955025
2026-03-26 16:27:17.872	-1.9417167	-0.1274864499999988	9.65955025
2026-03-26 16:27:18.109	-1.93191005	-0.1274864499999988	9.65955025
2026-03-26 16:27:18.370	-1.9417167	-0.1372930999999988	9.65955025
2026-03-26 16:27:18.610	-1.93191005	-0.1372930999999988	9.65955025
2026-03-26 16:27:18.873	-1.93191005	-0.1274864499999988	9.65955025
2026-03-26 16:27:19.109	-1.93191005	-0.1372930999999988	9.6497436
2026-03-26 16:27:19.369	-1.93191005	-0.1372930999999988	9.65955025
2026-03-26 16:27:19.610	-1.93191005	-0.1274864499999988	9.65955025
2026-03-26 16:27:19.869	-1.93191005	-0.1274864499999988	9.65955025
2026-03-26 16:27:20.110	-1.93191005	-0.1372930999999988	9.65955025
2026-03-26 16:27:20.369	-1.9417167	-0.1274864499999988	9.65955025
2026-03-26 16:27:20.610	-1.93191005	-0.1372930999999988	9.6497436
2026-03-26 16:27:20.870	-1.93191005	-0.1372930999999988	9.65955025
2026-03-26 16:27:21.113	-1.93191005	-0.1372930999999988	9.65955025
2026-03-26 16:27:21.371	-1.93191005	-0.1274864499999988	9.65955025
2026-03-26 16:27:21.612	-1.93191005	-0.1274864499999988	9.65955025
2026-03-26 16:27:21.871	-1.93191005	-0.1372930999999988	9.65955025
2026-03-26 16:27:22.109	-1.9417167	-0.1274864499999988	9.65955025
2026-03-26 16:27:22.368	-1.93191005	-0.1274864499999988	9.6693569
2026-03-26 16:27:22.611	-1.93191005	-0.1274864499999988	9.6497436
2026-03-26 16:27:22.869	-1.93191005	-0.1274864499999988	9.65955025
2026-03-26 16:27:23.112	-1.9417167	-0.11767979999999882	9.65955025
2026-03-26 16:27:23.374	-1.91229675	-0.1765196999999988	9.639936950000001
2026-03-26 16:27:23.609	-1.91229675	-0.1961329999999988	9.639936950000001
2026-03-26 16:27:23.869	-1.93191005	-0.1569063999999988	9.639936950000001
2026-03-26 16:27:24.113	-1.9221034000000001	-0.1569063999999988	9.6497436
2026-03-26 16:27:24.371	-1.9221034000000001	-0.10787314999999882	9.67916355
2026-03-26 16:27:24.611	-1.9417167	-0.1372930999999988	9.65955025
2026-03-26 16:27:24.869	-1.9417167	-0.1274864499999988	9.65955025
2026-03-26 16:27:25.111	-1.93191005	-0.1274864499999988	9.65955025
2026-03-26 16:27:25.369	-1.8828768	-0.09806649999999882	9.62032365
2026-03-26 16:27:25.615	-1.96133	-0.1274864499999988	9.639936950000001
2026-03-26 16:27:25.876	-1.91229675	-0.1569063999999988	9.6497436
2026-03-26 16:27:26.110	-1.8828768	-0.2059396499999988	9.6301303
2026-03-26 16:27:26.371	-1.9221034000000001	-0.1569063999999988	9.6497436
2026-03-26 16:27:26.612	-1.9221034000000001	-0.1470997499999988	9.6497436
2026-03-26 16:27:26.871	-1.9417167	-0.11767979999999882	9.65955025
2026-03-26 16:27:27.110	-1.93191005	-0.1372930999999988	9.639936950000001
2026-03-26 16:27:27.369	-1.9417167	-0.11767979999999882	9.65955025
2026-03-26 16:27:27.612	-1.93191005	-0.1372930999999988	9.6497436
2026-03-26 16:27:27.871	-1.9221034000000001	-0.1372930999999988	9.65955025
2026-03-26 16:27:28.114	-1.93191005	-0.1470997499999988	9.6497436
2026-03-26 16:27:28.368	-1.93191005	-0.1372930999999988	9.65955025
2026-03-26 16:27:28.613	-1.93191005	-0.1274864499999988	9.6693569
2026-03-26 16:27:28.869	-1.9417167	-0.1274864499999988	9.65955025
2026-03-26 16:27:29.110	-1.9417167	-0.11767979999999882	9.6693569
2026-03-26 16:27:29.370	-1.95152335	-0.15690639999999884	9.5909037
2026-03-26 16:27:29.612	-1.9417167	-0.11767979999999882	9.65955025
2026-03-26 16:27:29.869	-1.91229675	-0.2059396499999988	9.62032365
2026-03-26 16:27:30.111	-1.95152335	-0.11767979999999882	9.65955025
2026-03-26 16:27:30.371	-2.38301595	0.1372931000000012	9.75761675
2026-03-26 16:27:30.612	-2.0005566	0.08825985000000117	9.551677100000001
2026-03-26 16:27:30.870	-1.8632635	-0.27458619999999884	9.7085835
2026-03-26 16:27:31.109	-1.79461695	-0.2451662499999988	9.6497436
2026-03-26 16:27:31.369	-1.9417167	-0.09806649999999882	9.67916355
2026-03-26 16:27:31.611	-1.9809433	-0.08825984999999882	9.6889702
2026-03-26 16:27:31.869	-2.06920315	-0.07845319999999882	9.6497436
2026-03-26 16:27:32.116	-1.93191005	-0.1274864499999988	9.65955025
2026-03-26 16:27:32.369	-1.93191005	-0.1667130499999988	9.6301303
2026-03-26 16:27:32.613	-1.9024901	-0.1863263499999988	9.6497436
2026-03-26 16:27:32.870	-1.9024901	-0.1470997499999988	9.639936950000001
2026-03-26 16:27:33.111	-2.01036325	-0.1569063999999988	9.6889702
2026-03-26 16:27:33.369	-2.08881645	0.4314926000000013	10.0420096
2026-03-26 16:27:33.612	-2.16726965	-0.0980664999999987	10.60098865
2026-03-26 16:27:33.869	-0.85317855	0.2745862000000013	10.20872265
2026-03-26 16:27:34.109	-0.8433719	0.37265270000000117	9.9047165
2026-03-26 16:27:34.370	-1.24544455	0.7551120500000013	10.0223963
2026-03-26 16:27:34.611	-0.12748645	0.29419950000000117	9.4928372
2026-03-26 16:27:34.875	0.7256921000000001	1.382737650000001	8.237586
2026-03-26 16:27:35.109	1.1179581	1.2846711500000012	9.50264385
2026-03-26 16:27:35.368	1.0395049	0.7649187000000012	9.4339973
2026-03-26 16:27:35.611	1.12776475	2.049589850000001	9.81645665
2026-03-26 16:27:35.869	0.85317855	1.863263500000001	8.67888525
2026-03-26 16:27:36.109	1.4709975	1.9711366500000012	10.11065615
2026-03-26 16:27:36.369	1.8632635	2.0888164500000013	9.8654899
2026-03-26 16:27:36.614	1.5494507	1.1179581000000012	9.3751574
2026-03-26 16:27:36.870	1.372931	0.7354987500000013	9.7281968
2026-03-26 16:27:37.112	1.4121576	0.5393657500000012	9.4536106
2026-03-26 16:27:37.370	1.12776475	0.7551120500000013	10.79712165
2026-03-26 16:27:37.612	1.0983448	0.08825985000000122	9.95374975
2026-03-26 16:27:37.871	1.5298374	0.7158854500000013	9.7085835
2026-03-26 16:27:38.110	2.7850886	1.1081514500000011	9.56148375
2026-03-26 16:27:38.368	2.69682875	1.5004174500000012	8.8455983
2026-03-26 16:27:38.611	3.10870805	0.08825985000000111	9.0809579
2026-03-26 16:27:38.869	3.89324005	-0.627625599999999	8.79656505
2026-03-26 16:27:39.109	4.0207265	-0.22555294999999892	8.8063717
2026-03-26 16:27:39.368	3.7853669	0.25497290000000117	9.36535075
2026-03-26 16:27:39.614	3.24600115	0.1667130500000012	9.5320638
2026-03-26 16:27:39.870	3.1577413	0.07845320000000107	8.6690786
2026-03-26 16:27:40.110	3.48136075	-0.382459349999999	8.60043205
2026-03-26 16:27:40.370	3.01064155	0.30400615000000114	9.18883105
2026-03-26 16:27:40.612	2.6674088	0.5687857000000012	9.60071035
2026-03-26 16:27:40.869	2.83412185	1.1767980000000011	9.65955025
2026-03-26 16:27:41.109	2.2163029	0.5099458000000011	9.18883105
2026-03-26 16:27:41.371	2.2751428000000002	0.18632635000000114	9.4928372
2026-03-26 16:27:41.611	1.569064	0.2059396500000012	9.73800345
2026-03-26 16:27:41.878	1.26505785	0.8531785500000013	9.7281968
2026-03-26 16:27:42.114	1.26505785	0.6668522000000012	9.9243298
2026-03-26 16:27:42.368	0.89240515	0.5393657500000011	9.3751574
2026-03-26 16:27:42.614	0.28439285000000003	1.1081514500000014	10.52253545
2026-03-26 16:27:42.870	0.6472389000000001	1.323897750000001	9.11037785
2026-03-26 16:27:43.111	0.3138128	2.118236400000001	8.81617835
2026-03-26 16:27:43.369	-0.06864655	1.5592573500000013	10.2969825
2026-03-26 16:27:43.610	-0.28439285000000003	1.9221034000000012	9.5320638
2026-03-26 16:27:43.869	-1.176798	1.6867438000000012	9.6693569
2026-03-26 16:27:44.113	-1.7848103	2.0888164500000013	9.8458766
2026-03-26 16:27:44.369	-2.0005566	1.931910050000001	9.75761675
2026-03-26 16:27:44.611	0.93163175	3.020448200000001	8.56120545
2026-03-26 16:27:44.869	0.8041453000000001	0.47071920000000117	9.69877685
2026-03-26 16:27:45.109	2.89296175	1.470997500000001	9.2967042
2026-03-26 16:27:45.371	2.34378935	0.7060788000000012	9.8262633
2026-03-26 16:27:45.609	1.04931155	-0.4609125499999986	11.28745415
2026-03-26 16:27:45.869	2.6870221	-1.000278299999999	8.384685750000001
2026-03-26 16:27:46.109	2.89296175	-1.3827376499999988	8.48275225
2026-03-26 16:27:46.369	1.36312435	-1.578870649999999	9.85568325
2026-03-26 16:27:46.616	1.7651970000000001	-0.7060787999999989	8.83579165
2026-03-26 16:27:46.869	-1.79461695	-1.1964112999999985	11.2580342
2026-03-26 16:27:47.109	-1.0591182	-0.9610516999999986	11.44436055
2026-03-26 16:27:47.369	-0.2941995	-0.7060787999999989	9.0613446
2026-03-26 16:27:47.609	2.3928226	-0.813951949999999	8.2768126
2026-03-26 16:27:47.870	1.6671305	-0.6276255999999988	10.0420096
2026-03-26 16:27:48.109	1.1571847	0.45110590000000117	9.9243298
2026-03-26 16:27:48.370	0.95124505	-0.3236194499999986	11.571847
2026-03-26 16:27:48.611	1.2160246	-0.20593964999999892	8.89463155
2026-03-26 16:27:48.870	2.95180165	-0.18632634999999878	9.95374975
2026-03-26 16:27:49.110	1.67693715	-0.24516624999999873	10.52253545
2026-03-26 16:27:49.370	0.8629852	-0.1961329999999989	9.22805765
2026-03-26 16:27:49.610	1.2748645	-0.3922659999999987	10.11065615
2026-03-26 16:27:49.870	1.18660465	-0.30400614999999875	10.16949605
2026-03-26 16:27:50.110	1.57887065	-0.22555294999999892	8.8063717
2026-03-26 16:27:50.368	1.7455837	-0.20593964999999878	9.81645665
2026-03-26 16:27:50.609	1.4906108	-0.3138127999999988	9.8458766
2026-03-26 16:27:50.872	1.3337044	-0.2647795499999988	9.77723005
2026-03-26 16:27:51.110	1.40235095	0.009806650000001174	9.58109705
2026-03-26 16:27:51.370	1.3533177	0.06864655000000121	9.8262633
2026-03-26 16:27:51.610	1.08853815	1.2033701897924109e-15	9.8262633
2026-03-26 16:27:51.870	1.06892485	-0.0784531999999988	9.7870367
2026-03-26 16:27:52.110	1.0983448	-0.1569063999999988	9.65955025
2026-03-26 16:27:52.368	0.99047165	-0.10787314999999878	9.9047165
2026-03-26 16:27:52.616	0.73549875	0.2843928500000012	9.69877685
2026-03-26 16:27:52.869	0.75511205	0.009806650000001204	9.83606995
2026-03-26 16:27:53.109	0.93163175	0.07845320000000118	9.69877685
2026-03-26 16:27:53.372	0.81395195	0.029419950000001215	9.91452315
2026-03-26 16:27:53.611	0.8237586	0.15690640000000122	9.83606995
2026-03-26 16:27:53.869	0.85317855	0.3432327500000012	9.87529655
2026-03-26 16:27:54.109	0.85317855	0.6668522000000012	9.80665
2026-03-26 16:27:54.369	1.2160246	0.5883990000000012	9.89490985
2026-03-26 16:27:54.614	1.2356379	0.5785923500000012	9.6889702
2026-03-26 16:27:54.869	1.5298374	0.07845320000000122	10.0223963
2026-03-26 16:27:55.109	1.3140911	0.3824593500000012	9.5320638
2026-03-26 16:27:55.370	2.10842975	-1.1375713999999988	9.42419065
2026-03-26 16:27:55.611	2.93218835	-0.7158854499999989	9.40457735
2026-03-26 16:27:55.869	3.5107807	-0.41187929999999895	8.58081875
2026-03-26 16:27:56.109	1.71616375	0.2255529500000012	9.77723005
2026-03-26 16:27:56.368	1.3337044	-0.7453053999999988	9.9439431
2026-03-26 16:27:56.610	1.2748645	-0.6962721499999989	9.639936950000001
2026-03-26 16:27:56.869	1.38273765	-0.33342609999999884	9.414384
2026-03-26 16:27:57.109	3.2558078	-0.03922659999999894	8.65927195
2026-03-26 16:27:57.371	2.3732093	-0.35303939999999884	9.44380395
2026-03-26 16:27:57.610	-1.18660465	-0.6472388999999987	9.85568325
2026-03-26 16:27:57.869	-0.08825985	-0.06864654999999877	10.11065615
2026-03-26 16:27:58.115	-0.8433719	-0.42168594999999875	10.52253545
2026-03-26 16:27:58.369	-0.36284605000000003	0.01961330000000111	9.0809579
2026-03-26 16:27:58.613	0.24516625	0.10787315000000118	9.7281968
2026-03-26 16:27:58.869	0.24516625	0.1274864500000012	9.73800345
2026-03-26 16:27:59.114	0.06864655	0.23535960000000122	10.0420096
2026-03-26 16:27:59.369	-0.10787315	0.3628460500000012	9.85568325
2026-03-26 16:27:59.612	-0.02941995	0.20593965000000122	10.002783
2026-03-26 16:27:59.869	-0.02941995	0.5099458000000012	9.65955025
2026-03-26 16:28:00.112	0.04903325	0.2843928500000012	9.71839015
2026-03-26 16:28:00.370	-0.16671305	0.37265270000000117	9.8851032
2026-03-26 16:28:00.609	-0.18632635	-0.05883989999999886	9.28689755
2026-03-26 16:28:00.869	-0.59820565	0.24516625000000128	10.4931155
2026-03-26 16:28:01.109	-1.20621795	0.7943386500000013	9.95374975
2026-03-26 16:28:01.369	-0.8629852	0.5295591000000012	9.4732239
2026-03-26 16:28:01.612	-0.588399	0.41187930000000117	9.93413645
2026-03-26 16:28:01.872	-0.50013915	0.22555295000000122	9.95374975
2026-03-26 16:28:02.109	-0.4707192	0.8825985000000012	9.42419065
2026-03-26 16:28:02.369	-0.5099458	0.9218251000000013	10.01258965
2026-03-26 16:28:02.616	-0.6080123	0.7943386500000013	9.8458766
2026-03-26 16:28:02.872	-0.16671305	0.8041453000000012	9.5320638
2026-03-26 16:28:03.110	-0.9414384	-0.8041452999999986	11.2580342
2026-03-26 16:28:03.370	0.0980665	0.1569064000000011	9.012311350000001
2026-03-26 16:28:03.614	-0.30400615	0.7453054000000011	9.610517
2026-03-26 16:28:03.871	0.26477955	1.4906108000000011	9.7478101
2026-03-26 16:28:04.109	-0.392266	0.8924051500000013	9.93413645
2026-03-26 16:28:04.368	-0.6864655	0.8139519500000011	9.4732239
2026-03-26 16:28:04.611	-1.30428445	0.27458620000000106	8.67888525
2026-03-26 16:28:04.870	-2.2555295	-0.0490332499999988	9.80665
2026-03-26 16:28:05.109	-2.99102825	0.2549729000000012	9.8262633
2026-03-26 16:28:05.369	-3.1773546	-0.23535959999999878	9.9047165
2026-03-26 16:28:05.609	-3.08909475	-0.1961329999999988	9.7281968
2026-03-26 16:28:05.869	-3.16754795	-0.1863263499999988	9.5712904
2026-03-26 16:28:06.112	-3.6284605	-0.5099457999999989	9.26728425
2026-03-26 16:28:06.373	-2.67721545	-0.009806649999998836	9.50264385
2026-03-26 16:28:06.611	-2.71644205	-0.41187929999999884	9.50264385
2026-03-26 16:28:06.870	-2.5693423	-0.31381279999999884	9.4536106
2026-03-26 16:28:07.108	-2.61837555	-0.3432327499999988	9.50264385
2026-03-26 16:28:07.368	-2.5889556000000002	-0.31381279999999884	9.4928372
2026-03-26 16:28:07.610	-2.5889556000000002	-0.31381279999999884	9.4928372
2026-03-26 16:28:07.869	-2.6085689	-0.3236194499999988	9.4928372
2026-03-26 16:28:08.108	-2.59876225	-0.31381279999999884	9.4928372
2026-03-26 16:28:08.368	-2.59876225	-0.31381279999999884	9.4928372
2026-03-26 16:28:08.613	-2.6085689	-0.3236194499999988	9.4928372
2026-03-26 16:28:08.872	-2.59876225	-0.3236194499999988	9.4928372
2026-03-26 16:28:09.108	-2.59876225	-0.3236194499999988	9.4928372
2026-03-26 16:28:09.368	-2.6085689	-0.3236194499999988	9.4928372
2026-03-26 16:28:09.611	-2.59876225	-0.31381279999999884	9.4928372
2026-03-26 16:28:09.869	-2.6085689	-0.3236194499999988	9.4928372
2026-03-26 16:28:10.109	-2.59876225	-0.3236194499999988	9.4928372
2026-03-26 16:28:10.374	-2.59876225	-0.31381279999999884	9.4928372
2026-03-26 16:28:10.610	-2.6085689	-0.31381279999999884	9.4928372
2026-03-26 16:28:10.872	-2.6085689	-0.3236194499999988	9.4928372
2026-03-26 16:28:11.108	-2.6085689	-0.3236194499999988	9.4928372
2026-03-26 16:28:11.370	-2.6085689	-0.3236194499999988	9.50264385
2026-03-26 16:28:11.610	-2.59876225	-0.31381279999999884	9.4928372
2026-03-26 16:28:11.869	-2.6085689	-0.3236194499999988	9.50264385
2026-03-26 16:28:12.109	-2.6085689	-0.3236194499999988	9.50264385
2026-03-26 16:28:12.371	-2.59876225	-0.3236194499999988	9.4928372
2026-03-26 16:28:12.611	-2.59876225	-0.3236194499999988	9.4928372
2026-03-26 16:28:12.871	-2.59876225	-0.31381279999999884	9.4928372
2026-03-26 16:28:13.108	-2.59876225	-0.31381279999999884	9.4928372
2026-03-26 16:28:13.372	-2.59876225	-0.31381279999999884	9.4928372
2026-03-26 16:28:13.615	-2.59876225	-0.3236194499999988	9.4928372
2026-03-26 16:28:13.871	-2.59876225	-0.3236194499999988	9.4928372
2026-03-26 16:28:14.108	-2.59876225	-0.31381279999999884	9.50264385
2026-03-26 16:28:14.368	-2.59876225	-0.3236194499999988	9.4928372
2026-03-26 16:28:14.612	-2.59876225	-0.31381279999999884	9.48303055
2026-03-26 16:28:14.869	-2.59876225	-0.3236194499999988	9.4928372
2026-03-26 16:28:15.109	-2.59876225	-0.31381279999999884	9.4928372
2026-03-26 16:28:15.369	-2.59876225	-0.30400614999999886	9.50264385
2026-03-26 16:28:15.623	-2.6085689	-0.3236194499999988	9.4928372
2026-03-26 16:28:15.874	-2.59876225	-0.3236194499999988	9.4928372
2026-03-26 16:28:16.110	-2.6085689	-0.3236194499999988	9.48303055
2026-03-26 16:28:16.368	-2.59876225	-0.31381279999999884	9.4928372
2026-03-26 16:28:16.610	-2.59876225	-0.31381279999999884	9.4928372
2026-03-26 16:28:16.876	-2.59876225	-0.3236194499999988	9.4928372
2026-03-26 16:28:17.112	-2.6085689	-0.3236194499999988	9.4928372
2026-03-26 16:28:17.368	-2.59876225	-0.3236194499999988	9.4928372
2026-03-26 16:28:17.612	-2.6085689	-0.33342609999999884	9.4928372
2026-03-26 16:28:17.871	-2.59876225	-0.31381279999999884	9.4928372
