timestamp,latitude,longitude,altitude
2026-03-26 16:28:40.614,-7.1970599,107.5464076,1454.1641399965613
2026-03-26 16:28:40.879,-7.1970598,107.5464075,1454.164139978314
2026-03-26 16:28:41.114,-7.1970598,107.5464076,1454.1841401461822
2026-03-26 16:28:41.381,-7.1970598,107.5464076,1454.2041401461822
2026-03-26 16:28:41.614,-7.1970599,107.5464075,1454.214139828693
2026-03-26 16:28:41.875,-7.19706,107.5464076,1454.25413984694
2026-03-26 16:28:42.111,-7.19706,107.5464076,1454.27413984694
2026-03-26 16:28:42.374,-7.19706,107.5464076,1454.27413984694
2026-03-26 16:28:42.614,-7.1970599,107.5464076,1454.2741399965612
2026-03-26 16:28:42.877,-7.1970599,107.5464077,1454.3741401644293
2026-03-26 16:28:43.113,-7.1970598,107.5464077,1454.38414031405
2026-03-26 16:28:43.374,-7.1970599,107.5464078,1454.4341403322974
2026-03-26 16:28:43.617,-7.19706,107.5464078,1454.4341401826762
2026-03-26 16:28:43.875,-7.1970599,107.546408,1454.4341406680328
2026-03-26 16:28:44.111,-7.19706,107.546408,1454.4241405184118
2026-03-26 16:28:44.373,-7.19706,107.5464081,1454.4141406862793
2026-03-26 16:28:44.614,-7.19706,107.546408,1454.4141405184118
2026-03-26 16:28:44.878,-7.19706,107.5464079,1454.474140350544
2026-03-26 16:28:45.111,-7.1970601,107.5464079,1454.5041402009226
2026-03-26 16:28:45.374,-7.1970601,107.546408,1454.4941403687903
2026-03-26 16:28:45.613,-7.1970602,107.546408,1454.5041402191684
2026-03-26 16:28:45.885,-7.1970602,107.5464084,1454.5441408906383
2026-03-26 16:28:46.113,-7.1970601,107.5464086,1454.5441413759938
2026-03-26 16:28:46.383,-7.19706,107.5464087,1454.5341416934816
2026-03-26 16:28:46.616,-7.19706,107.5464087,1454.5241416934816
2026-03-26 16:28:46.880,-7.19706,107.5464086,1454.5141415256148
2026-03-26 16:28:47.114,-7.19706,107.5464086,1454.4941415256149
2026-03-26 16:28:47.376,-7.19706,107.5464087,1454.5241416934816
2026-03-26 16:28:47.616,-7.1970601,107.5464087,1454.5041415438607
2026-03-26 16:28:47.872,-7.19706,107.5464088,1454.5241418613482
2026-03-26 16:28:48.114,-7.1970601,107.5464089,1454.5141418795938
2026-03-26 16:28:48.379,-7.1970601,107.546409,1454.5441420474601
2026-03-26 16:28:48.614,-7.1970601,107.546409,1454.5441420474601
2026-03-26 16:28:48.872,-7.1970599,107.5464091,1454.5141425145675
2026-03-26 16:28:49.113,-7.1970599,107.5464092,1454.5041426824334
2026-03-26 16:28:49.371,-7.1970599,107.5464092,1454.4941426824334
2026-03-26 16:28:49.613,-7.1970598,107.5464091,1454.4941426641874
2026-03-26 16:28:49.875,-7.1970597,107.5464092,1454.464142981673
2026-03-26 16:28:50.112,-7.1970596,107.5464092,1454.434143131292
2026-03-26 16:28:50.373,-7.1970596,107.5464092,1454.444143131292
2026-03-26 16:28:50.613,-7.1970597,107.5464092,1454.424142981673
2026-03-26 16:28:50.879,-7.1970597,107.5464093,1454.4541431495386
2026-03-26 16:28:51.111,-7.1970597,107.5464095,1454.4541434852695
2026-03-26 16:28:51.377,-7.1970597,107.5464096,1454.474143653135
2026-03-26 16:28:51.614,-7.1970597,107.5464095,1454.4441434852695
2026-03-26 16:28:51.877,-7.1970597,107.5464099,1454.5241441567298
2026-03-26 16:28:52.111,-7.1970596,107.54641,1454.5441444742132
2026-03-26 16:28:52.373,-7.1970596,107.5464101,1454.5141446420778
2026-03-26 16:28:52.617,-7.1970596,107.5464102,1454.524144809942
2026-03-26 16:28:52.874,-7.1970596,107.5464104,1454.5541451456704
2026-03-26 16:28:53.110,-7.1970596,107.5464106,1454.584145481398
2026-03-26 16:28:53.380,-7.1970596,107.5464108,1454.6041458171253
2026-03-26 16:28:53.611,-7.1970595,107.5464108,1454.5641459667434
2026-03-26 16:28:53.878,-7.1970595,107.5464108,1454.5541459667434
2026-03-26 16:28:54.113,-7.1970595,107.5464109,1454.5741461346065
2026-03-26 16:28:54.378,-7.1970594,107.5464111,1454.6041466199501
2026-03-26 16:28:54.612,-7.1970594,107.5464112,1454.614146787813
2026-03-26 16:28:54.872,-7.1970595,107.5464116,1454.604147309646
2026-03-26 16:28:55.114,-7.1970595,107.5464117,1454.6241474775081
2026-03-26 16:28:55.373,-7.1970594,107.5464117,1454.6641476271252
2026-03-26 16:28:55.615,-7.1970595,107.5464118,1454.6641476453703
2026-03-26 16:28:55.876,-7.1970596,107.5464117,1454.694147327891
2026-03-26 16:28:56.111,-7.1970595,107.5464117,1454.7041474775083
2026-03-26 16:28:56.371,-7.1970594,107.5464117,1454.7241476271251
2026-03-26 16:28:56.612,-7.1970593,107.5464116,1454.7341476088798
2026-03-26 16:28:56.870,-7.1970589,107.5464114,1454.7141478716183
2026-03-26 16:28:57.113,-7.1970588,107.5464116,1454.7341483569571
2026-03-26 16:28:57.381,-7.1970587,107.5464118,1454.7741488422948
2026-03-26 16:28:57.628,-7.1970586,107.5464119,1454.7741491597699
2026-03-26 16:28:57.876,-7.1970586,107.5464121,1454.8041494954923
2026-03-26 16:28:58.112,-7.1970585,107.5464122,1454.8341498129664
2026-03-26 16:28:58.373,-7.1970585,107.5464124,1454.844150148688
2026-03-26 16:28:58.611,-7.1970585,107.5464123,1454.8741499808273
2026-03-26 16:28:58.874,-7.1970584,107.5464121,1454.8941497947183
2026-03-26 16:28:59.114,-7.1970585,107.5464121,1454.9341496451057
2026-03-26 16:28:59.373,-7.1970584,107.546412,1454.9541496268575
2026-03-26 16:28:59.619,-7.1970584,107.5464119,1454.9741494589962
2026-03-26 16:28:59.871,-7.1970582,107.5464118,1454.99414959036
2026-03-26 16:29:00.125,-7.1970581,107.5464119,1454.9541499078327
2026-03-26 16:29:00.373,-7.1970579,107.5464119,1454.9541502070551
2026-03-26 16:29:00.613,-7.1970578,107.546412,1454.9441505245268
2026-03-26 16:29:00.874,-7.1970577,107.5464121,1454.9441508419975
2026-03-26 16:29:01.111,-7.1970577,107.5464122,1454.934151009858
2026-03-26 16:29:01.377,-7.1970577,107.5464123,1454.9241511777184
2026-03-26 16:29:01.614,-7.1970576,107.5464121,1454.8941509916071
2026-03-26 16:29:01.875,-7.1970575,107.546412,1454.8941509733559
2026-03-26 16:29:02.124,-7.1970576,107.5464121,1454.8941509916071
2026-03-26 16:29:02.375,-7.1970576,107.5464123,1454.8941513273278
2026-03-26 16:29:02.614,-7.1970575,107.5464126,1454.934151980517
2026-03-26 16:29:02.871,-7.1970574,107.546413,1454.9541528015634
2026-03-26 16:29:03.114,-7.1970573,107.546413,1454.9441529511714
2026-03-26 16:29:03.377,-7.1970573,107.5464129,1454.9841527833123
2026-03-26 16:29:03.612,-7.1970573,107.5464127,1454.9941524475935
2026-03-26 16:29:03.876,-7.1970573,107.5464125,1455.0241521118742
2026-03-26 16:29:04.117,-7.1970573,107.5464124,1455.0341519440144
2026-03-26 16:29:04.373,-7.1970573,107.5464123,1455.0941517761544
2026-03-26 16:29:04.611,-7.1970573,107.5464121,1455.094151440434
2026-03-26 16:29:04.876,-7.1970574,107.5464122,1455.1241514586857
2026-03-26 16:29:05.112,-7.1970574,107.5464122,1455.1341514586857
2026-03-26 16:29:05.370,-7.1970574,107.5464121,1455.1441512908252
2026-03-26 16:29:05.617,-7.1970575,107.5464121,1455.1441511412163
2026-03-26 16:29:05.884,-7.1970574,107.5464121,1455.1741512908254
2026-03-26 16:29:06.112,-7.1970574,107.546412,1455.184151122965
2026-03-26 16:29:06.378,-7.1970574,107.5464119,1455.1841509551043
2026-03-26 16:29:06.611,-7.1970574,107.5464118,1455.2241507872436
2026-03-26 16:29:06.874,-7.1970575,107.5464117,1455.2341504697736
2026-03-26 16:29:07.112,-7.1970575,107.5464116,1455.2741503019124
2026-03-26 16:29:07.370,-7.1970575,107.5464115,1455.2741501340513
2026-03-26 16:29:07.615,-7.1970575,107.5464115,1455.3041501340513
2026-03-26 16:29:07.873,-7.1970575,107.5464115,1455.3341501340512
2026-03-26 16:29:08.111,-7.1970575,107.5464114,1455.3441499661897
2026-03-26 16:29:08.373,-7.1970576,107.5464113,1455.3641496487185
2026-03-26 16:29:08.611,-7.1970576,107.5464114,1455.37414981658
2026-03-26 16:29:08.870,-7.1970576,107.5464114,1455.38414981658
2026-03-26 16:29:09.111,-7.1970576,107.5464114,1455.4141498165802
2026-03-26 16:29:09.374,-7.1970576,107.5464115,1455.4441499844415
2026-03-26 16:29:09.620,-7.1970577,107.5464115,1455.4341498348315
2026-03-26 16:29:09.870,-7.1970578,107.5464116,1455.4441498530825
2026-03-26 16:29:10.111,-7.1970579,107.5464115,1455.4841495356102
2026-03-26 16:29:10.371,-7.197058,107.5464115,1455.504149385999
2026-03-26 16:29:10.611,-7.197058,107.5464114,1455.4841492181374
2026-03-26 16:29:10.877,-7.1970579,107.5464114,1455.5241493677486
2026-03-26 16:29:11.110,-7.197058,107.5464115,1455.544149385999
2026-03-26 16:29:11.379,-7.197058,107.5464115,1455.554149385999
2026-03-26 16:29:11.614,-7.197058,107.5464117,1455.5541497217218
2026-03-26 16:29:11.882,-7.1970581,107.5464116,1455.5841494042488
2026-03-26 16:29:12.111,-7.1970581,107.5464116,1455.5941494042488
2026-03-26 16:29:12.377,-7.1970582,107.5464117,1455.6241494224982
2026-03-26 16:29:12.615,-7.1970582,107.5464117,1455.6341494224982
2026-03-26 16:29:12.872,-7.1970584,107.5464116,1455.6541489554118
2026-03-26 16:29:13.110,-7.1970584,107.5464116,1455.684148955412
2026-03-26 16:29:13.371,-7.1970585,107.5464115,1455.734148637937
2026-03-26 16:29:13.627,-7.1970586,107.5464115,1455.7441484883234
2026-03-26 16:29:13.875,-7.1970587,107.5464116,1455.6941485065713
2026-03-26 16:29:14.118,-7.1970587,107.5464116,1455.7141485065713
2026-03-26 16:29:14.373,-7.1970587,107.5464116,1455.7441485065713
2026-03-26 16:29:14.612,-7.1970588,107.5464116,1455.784148356957
2026-03-26 16:29:14.875,-7.1970588,107.5464117,1455.7941485248189
2026-03-26 16:29:15.114,-7.1970589,107.5464117,1455.8341483752042
2026-03-26 16:29:15.375,-7.1970589,107.5464117,1455.8241483752042
2026-03-26 16:29:15.623,-7.1970589,107.5464117,1455.8441483752042
2026-03-26 16:29:15.871,-7.1970588,107.546412,1455.8341490284033
2026-03-26 16:29:16.114,-7.1970589,107.5464121,1455.8541490466503
2026-03-26 16:29:16.370,-7.1970589,107.5464123,1455.8841493823725
2026-03-26 16:29:16.616,-7.1970588,107.5464124,1455.9041496998475
2026-03-26 16:29:16.870,-7.1970588,107.5464124,1455.8841496998475
2026-03-26 16:29:17.115,-7.1970588,107.5464124,1455.8841496998475
2026-03-26 16:29:17.372,-7.1970588,107.5464125,1455.8841498677082
2026-03-26 16:29:17.615,-7.1970588,107.5464127,1455.8941502034293
2026-03-26 16:29:17.874,-7.197059,107.546413,1455.9341504077815
2026-03-26 16:29:18.123,-7.1970591,107.546413,1455.944150258167
2026-03-26 16:29:18.377,-7.1970591,107.5464129,1455.9541500903067
2026-03-26 16:29:18.630,-7.1970592,107.5464129,1455.9941499406916
2026-03-26 16:29:18.874,-7.1970593,107.546413,1456.0041499589363
2026-03-26 16:29:19.122,-7.1970594,107.5464129,1456.04414964146
2026-03-26 16:29:19.376,-7.1970594,107.5464128,1456.0641494735996
2026-03-26 16:29:19.613,-7.1970595,107.5464125,1456.0841488204007
2026-03-26 16:29:19.872,-7.1970596,107.5464125,1456.1241486707838
2026-03-26 16:29:20.116,-7.1970596,107.5464126,1456.134148838645
2026-03-26 16:29:20.371,-7.1970597,107.5464126,1456.1341486890276
2026-03-26 16:29:20.615,-7.1970598,107.5464127,1456.1641487072711
2026-03-26 16:29:20.878,-7.1970599,107.5464125,1456.1841482219309
2026-03-26 16:29:21.116,-7.19706,107.5464124,1456.194147904451
2026-03-26 16:29:21.374,-7.19706,107.5464124,1456.214147904451
2026-03-26 16:29:21.613,-7.1970599,107.5464125,1456.2141482219308
2026-03-26 16:29:21.873,-7.19706,107.5464127,1456.2241484080348
2026-03-26 16:29:22.111,-7.1970601,107.5464127,1456.2341482584159
2026-03-26 16:29:22.374,-7.1970602,107.5464128,1456.2641482766578
2026-03-26 16:29:22.616,-7.1970603,107.5464129,1456.2741482948993
2026-03-26 16:29:22.874,-7.1970603,107.5464132,1456.2941487984813
2026-03-26 16:29:23.113,-7.1970602,107.5464137,1456.324149787401
2026-03-26 16:29:23.373,-7.19706,107.5464143,1456.3341510937928
2026-03-26 16:29:23.614,-7.1970598,107.5464153,1456.3141530716068
2026-03-26 16:29:23.874,-7.1970599,107.5464158,1456.364153761275
2026-03-26 16:29:24.116,-7.1970599,107.5464158,1456.364153761275
2026-03-26 16:29:24.370,-7.1970599,107.5464158,1456.374153761275
2026-03-26 16:29:24.615,-7.1970599,107.5464159,1456.3941539291316
2026-03-26 16:29:24.872,-7.1970598,107.5464161,1456.3441544144603
2026-03-26 16:29:25.115,-7.1970597,107.5464161,1456.304154564076
2026-03-26 16:29:25.370,-7.1970597,107.546416,1456.28415439622
2026-03-26 16:29:25.614,-7.1970598,107.546416,1456.2841542466042
2026-03-26 16:29:25.873,-7.19706,107.5464158,1456.2541536116585
2026-03-26 16:29:26.110,-7.19706,107.5464157,1456.184153443802
2026-03-26 16:29:26.384,-7.19706,107.5464156,1456.194153275945
2026-03-26 16:29:26.611,-7.19706,107.5464156,1456.204153275945
2026-03-26 16:29:26.871,-7.19706,107.5464153,1456.1541527723734
2026-03-26 16:29:27.114,-7.19706,107.5464154,1456.1541529402307
2026-03-26 16:29:27.377,-7.19706,107.5464154,1456.1341529402307
2026-03-26 16:29:27.610,-7.19706,107.5464153,1456.1441527723734
2026-03-26 16:29:27.883,-7.1970602,107.546415,1456.1041519695655
2026-03-26 16:29:28.113,-7.1970604,107.546415,1456.1041516703285
2026-03-26 16:29:28.371,-7.1970604,107.5464149,1456.0741515024704
2026-03-26 16:29:28.612,-7.1970603,107.546415,1456.0441518199473
2026-03-26 16:29:28.879,-7.1970603,107.546415,1455.9941518199473
2026-03-26 16:29:29.115,-7.1970603,107.546415,1455.9741518199473
2026-03-26 16:29:29.370,-7.1970603,107.546415,1455.9341518199474
2026-03-26 16:29:29.614,-7.1970603,107.5464151,1455.934151987805
2026-03-26 16:29:29.882,-7.1970603,107.5464151,1455.9041519878049
2026-03-26 16:29:30.113,-7.1970607,107.5464149,1455.974151053612
2026-03-26 16:29:30.387,-7.1970615,107.5464146,1456.124149353062
2026-03-26 16:29:30.616,-7.1970622,107.5464139,1456.2541471306686
2026-03-26 16:29:30.880,-7.1970628,107.5464126,1456.4741440506991
2026-03-26 16:29:31.111,-7.1970627,107.546412,1456.51414319315
2026-03-26 16:29:31.373,-7.1970627,107.5464109,1456.5441413466428
2026-03-26 16:29:31.613,-7.197063,107.5464096,1456.574138715491
2026-03-26 16:29:31.873,-7.1970642,107.5464071,1456.574132723142
2026-03-26 16:29:32.115,-7.1970647,107.5464072,1456.574132142818
2026-03-26 16:29:32.369,-7.1970652,107.5464078,1456.4841324018405
2026-03-26 16:29:32.616,-7.1970656,107.5464087,1456.4041333141045
2026-03-26 16:29:32.881,-7.1970659,107.5464107,1456.1541362225453
2026-03-26 16:29:33.112,-7.1970661,107.5464109,1456.0041362589932
2026-03-26 16:29:33.370,-7.1970661,107.5464107,1455.834135923259
2026-03-26 16:29:33.612,-7.1970662,107.5464105,1455.8041354378804
2026-03-26 16:29:33.882,-7.1970661,107.5464105,1455.8141355875243
2026-03-26 16:29:34.111,-7.197066,107.5464106,1455.794135905035
2026-03-26 16:29:34.371,-7.1970659,107.5464106,1455.844136054678
2026-03-26 16:29:34.614,-7.1970659,107.5464105,1455.8341358868108
2026-03-26 16:29:34.874,-7.1970661,107.5464104,1455.9041354196565
2026-03-26 16:29:35.115,-7.1970661,107.5464103,1455.924135251789
2026-03-26 16:29:35.372,-7.1970661,107.5464102,1455.9441350839213
2026-03-26 16:29:35.617,-7.1970661,107.5464101,1455.9641349160531
2026-03-26 16:29:35.871,-7.1970662,107.54641,1456.014134598541
2026-03-26 16:29:36.112,-7.1970663,107.54641,1456.0541344488963
2026-03-26 16:29:36.381,-7.1970664,107.54641,1456.0941342992514
2026-03-26 16:29:36.618,-7.1970665,107.54641,1456.1141341496061
2026-03-26 16:29:36.871,-7.1970665,107.54641,1456.1841341496063
2026-03-26 16:29:37.114,-7.1970664,107.54641,1456.2141342992516
2026-03-26 16:29:37.378,-7.1970662,107.5464099,1456.2241344306726
2026-03-26 16:29:37.616,-7.1970662,107.5464099,1456.2541344306726
2026-03-26 16:29:37.899,-7.1970661,107.5464099,1456.2841345803167
2026-03-26 16:29:38.113,-7.1970659,107.5464098,1456.2841347117355
2026-03-26 16:29:38.373,-7.1970659,107.5464098,1456.3041347117355
2026-03-26 16:29:38.613,-7.197066,107.5464099,1456.2941347299604
2026-03-26 16:29:38.870,-7.1970667,107.5464099,1456.614133682446
2026-03-26 16:29:39.113,-7.197067,107.5464101,1456.8741335692428
2026-03-26 16:29:39.371,-7.1970672,107.5464102,1457.1241334378158
2026-03-26 16:29:39.615,-7.1970671,107.5464105,1457.2741340910686
2026-03-26 16:29:39.875,-7.1970673,107.5464125,1457.3741371491083
2026-03-26 16:29:40.110,-7.1970678,107.5464135,1457.3841380795168
2026-03-26 16:29:40.374,-7.1970685,107.5464147,1457.3741390463326
2026-03-26 16:29:40.611,-7.1970691,107.546416,1457.3841403306324
2026-03-26 16:29:40.874,-7.197069,107.5464187,1457.334145012491
2026-03-26 16:29:41.113,-7.1970686,107.5464202,1457.3441481289342
2026-03-26 16:29:41.372,-7.1970683,107.5464212,1457.3341502564201
2026-03-26 16:29:41.611,-7.1970681,107.5464221,1457.3541520663885
2026-03-26 16:29:41.874,-7.1970681,107.5464246,1457.3141562626522
2026-03-26 16:29:42.113,-7.1970681,107.5464256,1457.3641579411333
2026-03-26 16:29:42.378,-7.1970679,107.5464262,1457.4241592474998
2026-03-26 16:29:42.615,-7.1970673,107.5464265,1457.4441606488817
2026-03-26 16:29:42.874,-7.1970661,107.5464272,1457.5441636194375
2026-03-26 16:29:43.110,-7.1970653,107.5464277,1457.6141656557156
2026-03-26 16:29:43.376,-7.1970646,107.5464282,1457.6741675423332
2026-03-26 16:29:43.611,-7.197064,107.546429,1457.6841697828204
2026-03-26 16:29:43.871,-7.1970632,107.5464313,1457.6841748400886
2026-03-26 16:29:44.110,-7.1970632,107.5464321,1457.6941761827773
2026-03-26 16:29:44.373,-7.1970635,107.5464323,1457.6841760695859
2026-03-26 16:29:44.612,-7.197064,107.5464325,1457.7141756571455
2026-03-26 16:29:44.871,-7.1970637,107.5464326,1457.8241762738483
2026-03-26 16:29:45.117,-7.1970633,107.5464328,1457.8941772080022
2026-03-26 16:29:45.369,-7.1970627,107.5464331,1457.8841786092187
2026-03-26 16:29:45.612,-7.1970623,107.5464337,1457.8341802146856
2026-03-26 16:29:45.889,-7.1970631,107.5464355,1457.8741820387215
2026-03-26 16:29:46.112,-7.1970633,107.546436,1457.874182578637
2026-03-26 16:29:46.374,-7.1970632,107.5464361,1457.8441828960852
2026-03-26 16:29:46.612,-7.1970631,107.5464359,1457.834182710043
2026-03-26 16:29:46.872,-7.1970623,107.546435,1457.8341823964997
2026-03-26 16:29:47.114,-7.1970619,107.5464347,1457.8541824914641
2026-03-26 16:29:47.372,-7.1970615,107.5464346,1457.8641829220849
2026-03-26 16:29:47.610,-7.1970612,107.5464342,1457.8741826995952
2026-03-26 16:29:47.885,-7.1970607,107.5464332,1457.8841817693278
2026-03-26 16:29:48.111,-7.1970603,107.5464329,1457.8741818642663
2026-03-26 16:29:48.375,-7.1970599,107.5464328,1457.8441822948646
2026-03-26 16:29:48.611,-7.1970592,107.5464328,1457.8341833421036
2026-03-26 16:29:48.872,-7.1970579,107.5464323,1457.854184447766
2026-03-26 16:29:49.117,-7.1970579,107.5464321,1457.9041841121011
2026-03-26 16:29:49.375,-7.1970578,107.546432,1457.914184093868
2026-03-26 16:29:49.613,-7.1970578,107.5464318,1457.9141837582024
2026-03-26 16:29:49.878,-7.1970575,107.5464315,1457.8841837034995
2026-03-26 16:29:50.113,-7.1970574,107.5464313,1457.8741835174312
2026-03-26 16:29:50.371,-7.1970572,107.5464312,1457.8841836487932
2026-03-26 16:29:50.614,-7.197057,107.546431,1457.9141836123201
2026-03-26 16:29:50.875,-7.1970571,107.5464308,1457.9841831270558
2026-03-26 16:29:51.111,-7.1970572,107.5464306,1457.99418264179
2026-03-26 16:29:51.373,-7.1970571,107.5464302,1457.9741821200496
2026-03-26 16:29:51.617,-7.197057,107.5464297,1458.0141814304714
2026-03-26 16:29:51.875,-7.197057,107.5464293,1458.1441807591284
2026-03-26 16:29:52.112,-7.1970572,107.5464296,1458.1941809634404
2026-03-26 16:29:52.377,-7.1970571,107.5464304,1458.2241824557188
2026-03-26 16:29:52.614,-7.1970567,107.5464313,1458.2241845646079
2026-03-26 16:29:52.878,-7.1970555,107.5464331,1458.3241893806828
2026-03-26 16:29:53.112,-7.1970553,107.5464338,1458.3341908546656
2026-03-26 16:29:53.378,-7.1970551,107.5464347,1458.2741926642934
2026-03-26 16:29:53.611,-7.1970551,107.5464356,1458.2141941747338
2026-03-26 16:29:53.873,-7.1970548,107.5464374,1457.9641976443356
2026-03-26 16:29:54.113,-7.1970543,107.5464377,1457.8941988957215
2026-03-26 16:29:54.375,-7.1970542,107.5464376,1457.8941988774811
2026-03-26 16:29:54.614,-7.1970543,107.5464373,1457.8641982244299
2026-03-26 16:29:54.869,-7.1970544,107.5464371,1457.8641977392
2026-03-26 16:29:55.115,-7.1970545,107.5464372,1457.8441977574405
2026-03-26 16:29:55.378,-7.1970547,107.5464372,1457.854197458273
2026-03-26 16:29:55.617,-7.197055,107.5464371,1457.8541968416946
2026-03-26 16:29:55.870,-7.1970554,107.5464368,1457.8841957398768
2026-03-26 16:29:56.111,-7.1970556,107.5464367,1457.964195272877
2026-03-26 16:29:56.376,-7.1970556,107.5464367,1457.944195272877
2026-03-26 16:29:56.617,-7.1970556,107.5464366,1457.9341951050524
2026-03-26 16:29:56.876,-7.1970561,107.5464364,1457.8341940214564
2026-03-26 16:29:57.115,-7.1970563,107.5464364,1457.7841937222754
2026-03-26 16:29:57.372,-7.1970564,107.5464364,1457.7241935726843
2026-03-26 16:29:57.613,-7.1970565,107.5464363,1457.664193255267
2026-03-26 16:29:57.870,-7.1970562,107.5464362,1457.5841935362146
2026-03-26 16:29:58.111,-7.1970558,107.546436,1457.5841937989223
2026-03-26 16:29:58.369,-7.1970554,107.5464359,1457.56419422945
2026-03-26 16:29:58.614,-7.1970552,107.546436,1457.5341946964504
2026-03-26 16:29:58.875,-7.1970561,107.5464364,1457.4941940214565
2026-03-26 16:29:59.114,-7.1970569,107.5464364,1457.494192824723
2026-03-26 16:29:59.378,-7.1970575,107.5464361,1457.4841914236772
2026-03-26 16:29:59.613,-7.1970579,107.546436,1457.484190657464
2026-03-26 16:29:59.871,-7.1970577,107.5464354,1457.5041899496937
2026-03-26 16:30:00.110,-7.1970578,107.5464349,1457.4741889609554
2026-03-26 16:30:00.374,-7.197058,107.5464349,1457.4641886617596
2026-03-26 16:30:00.612,-7.1970581,107.546435,1457.4441886799898
2026-03-26 16:30:00.871,-7.1970581,107.5464351,1457.374188847818
2026-03-26 16:30:01.126,-7.197058,107.5464351,1457.3241889974165
2026-03-26 16:30:01.379,-7.1970579,107.5464351,1457.3141891470145
2026-03-26 16:30:01.610,-7.1970575,107.5464353,1457.324190081059
2026-03-26 16:30:01.873,-7.1970566,107.5464358,1457.3441922665436
2026-03-26 16:30:02.122,-7.1970565,107.5464362,1457.314193087441
2026-03-26 16:30:02.375,-7.1970566,107.5464365,1457.3141934413266
2026-03-26 16:30:02.621,-7.1970567,107.5464364,1457.2841931239086
2026-03-26 16:30:02.876,-7.1970566,107.5464359,1457.2641924343702
2026-03-26 16:30:03.119,-7.1970566,107.5464362,1457.2441929378492
2026-03-26 16:30:03.374,-7.1970567,107.5464366,1457.1841934595602
2026-03-26 16:30:03.612,-7.1970572,107.5464371,1457.1941935507211
2026-03-26 16:30:03.873,-7.1970571,107.5464379,1457.194195042911
2026-03-26 16:30:04.122,-7.1970567,107.5464383,1457.1841963125744
2026-03-26 16:30:04.372,-7.1970562,107.5464385,1457.1941973961718
2026-03-26 16:30:04.613,-7.1970558,107.5464388,1457.2141984979926
2026-03-26 16:30:04.871,-7.1970557,107.5464391,1457.194199151045
2026-03-26 16:30:05.112,-7.1970561,107.5464391,1457.1541985526937
2026-03-26 16:30:05.371,-7.1970567,107.5464392,1457.1841978229772
2026-03-26 16:30:05.617,-7.197057,107.5464393,1457.1541975420246
2026-03-26 16:30:05.873,-7.1970571,107.5464393,1457.0541973924326
2026-03-26 16:30:06.114,-7.197057,107.5464396,1457.0941980454897
2026-03-26 16:30:06.371,-7.1970568,107.54644,1457.1041990159572
2026-03-26 16:30:06.610,-7.1970566,107.5464405,1457.1042001542398
2026-03-26 16:30:06.870,-7.1970567,107.546441,1457.0942008437485
2026-03-26 16:30:07.112,-7.1970567,107.5464417,1457.1042020184807
2026-03-26 16:30:07.379,-7.1970565,107.5464423,1457.084203324566
2026-03-26 16:30:07.622,-7.1970565,107.546443,1457.0542044992847
2026-03-26 16:30:07.875,-7.1970566,107.5464444,1457.0042066991136
2026-03-26 16:30:08.112,-7.1970568,107.5464449,1456.9642072390093
2026-03-26 16:30:08.375,-7.1970569,107.5464452,1456.9642075928623
2026-03-26 16:30:08.611,-7.1970569,107.5464455,1456.9442080963024
2026-03-26 16:30:08.873,-7.1970573,107.546446,1456.8942083370116
2026-03-26 16:30:09.113,-7.1970574,107.5464462,1456.9042085230471
2026-03-26 16:30:09.377,-7.1970574,107.5464465,1456.8842090264839
2026-03-26 16:30:09.614,-7.1970575,107.5464465,1456.8742088768943
2026-03-26 16:30:09.880,-7.1970574,107.5464469,1456.904209697731
2026-03-26 16:30:10.110,-7.1970573,107.5464474,1456.9442106863755
2026-03-26 16:30:10.372,-7.1970572,107.5464477,1456.9442113393952
2026-03-26 16:30:10.612,-7.1970574,107.546448,1456.9242115436487
2026-03-26 16:30:10.871,-7.1970578,107.5464485,1456.8942117843394
2026-03-26 16:30:11.113,-7.1970577,107.5464488,1456.9042124373568
2026-03-26 16:30:11.376,-7.1970576,107.5464492,1456.8642132581806
2026-03-26 16:30:11.610,-7.1970575,107.5464495,1456.8542139111935
2026-03-26 16:30:11.874,-7.1970574,107.5464501,1456.8142150676258
2026-03-26 16:30:12.110,-7.1970575,107.5464504,1456.8242154214586
2026-03-26 16:30:12.374,-7.1970574,107.5464508,1456.7842162422712
2026-03-26 16:30:12.614,-7.1970573,107.5464513,1456.744217230886
2026-03-26 16:30:12.877,-7.1970571,107.5464525,1456.7142195437093
2026-03-26 16:30:13.115,-7.197057,107.5464531,1456.6742207001118
2026-03-26 16:30:13.368,-7.1970571,107.5464537,1456.6442215573402
2026-03-26 16:30:13.615,-7.197057,107.546454,1456.6242222103288
2026-03-26 16:30:13.870,-7.1970571,107.5464538,1456.5942217251418
2026-03-26 16:30:14.111,-7.1970573,107.5464536,1456.5742210903688
2026-03-26 16:30:14.369,-7.197057,107.5464538,1456.544221874726
2026-03-26 16:30:14.612,-7.1970567,107.546454,1456.5042226590786
2026-03-26 16:30:14.869,-7.1970561,107.5464545,1456.5142243955693
2026-03-26 16:30:15.114,-7.197056,107.5464545,1456.4742245451491
2026-03-26 16:30:15.376,-7.1970559,107.5464544,1456.4142245269286
2026-03-26 16:30:15.610,-7.1970559,107.5464545,1456.3642246947284
2026-03-26 16:30:15.870,-7.1970557,107.5464549,1456.2942256650842
